TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/26 23:45,298,0.298,-0.122849463,0.26139086
2018/6/26 23:50,294,0.294,-0.115118163,0.26015526
2018/6/26 23:55,293,0.293,-0.115073242,0.25928354
2018/6/27 0:00,293,0.293,-0.116865939,0.25875828
2018/6/27 0:05,292,0.292,-0.114524658,0.2585588
2018/6/27 0:10,289,0.289,-0.10497128,0.2586633
2018/6/27 0:15,286,0.286,-0.094233217,0.2590493
2018/6/27 0:20,285,0.285,-0.088796386,0.25969303
2018/6/27 0:25,285,0.285,-0.085720702,0.2605696
2018/6/27 0:30,285,0.285,-0.081919053,0.26165307
2018/6/27 0:35,283,0.283,-0.070959788,0.26291838
2018/6/27 0:40,283,0.283,-0.06594477,0.26433763
2018/6/27 0:45,282,0.282,-0.05713617,0.2658876
2018/6/27 0:50,282,0.282,-0.051288404,0.26753667
2018/6/27 0:55,281,0.281,-0.041768577,0.26926303
2018/6/27 1:00,280,0.28,-0.032008429,0.27103764
2018/6/27 1:05,279,0.279,-0.022080287,0.2728396
2018/6/27 1:10,279,0.279,-0.015630358,0.27463913
2018/6/27 1:15,279,0.279,-0.009249892,0.27641928
2018/6/27 1:20,279,0.279,-0.003040753,0.27815163
2018/6/27 1:25,279,0.279,0.002944803,0.2798216
2018/6/27 1:30,279,0.279,0.008607276,0.28140143
2018/6/27 1:35,279,0.279,0.013918996,0.2828834
2018/6/27 1:40,279,0.279,0.018792115,0.284243
2018/6/27 1:45,278,0.278,0.026869353,0.28546968
2018/6/27 1:50,278,0.278,0.030774209,0.28655523
2018/6/27 1:55,278,0.278,0.034091906,0.28747755
2018/6/27 2:00,278,0.278,0.036810683,0.28823337
2018/6/27 2:05,278,0.278,0.038902734,0.28881496
2018/6/27 2:10,277,0.277,0.04412852,0.2892236
2018/6/27 2:15,277,0.277,0.044911805,0.28944057
2018/6/27 2:20,277,0.277,0.045074585,0.28948566
2018/6/27 2:25,277,0.277,0.044570108,0.28934592
2018/6/27 2:30,277,0.277,0.04339278,0.2890198
2018/6/27 2:35,277,0.277,0.041605415,0.2885247
2018/6/27 2:40,277,0.277,0.039192888,0.28785643
2018/6/27 2:45,277,0.277,0.036194693,0.28702593
2018/6/27 2:50,278,0.278,0.028933957,0.28604364
2018/6/27 2:55,277,0.277,0.028604693,0.2849235
2018/6/27 3:00,278,0.278,0.02038982,0.28366837
2018/6/27 3:05,277,0.277,0.019104188,0.28229186
2018/6/27 3:10,277,0.277,0.013782166,0.28081766
2018/6/27 3:15,276,0.276,0.011759275,0.27924556
2018/6/27 3:20,276,0.276,0.005824275,0.2776075
2018/6/27 3:25,276,0.276,-0.00033087,0.27590868
2018/6/27 3:30,277,0.277,-0.010224729,0.27416775
2018/6/27 3:35,277,0.277,-0.016594152,0.27240342
2018/6/27 3:40,277,0.277,-0.022997473,0.2706297
2018/6/27 3:45,277,0.277,-0.029377978,0.2688623
2018/6/27 3:50,276,0.276,-0.032169783,0.26712114
2018/6/27 3:55,275,0.275,-0.034833891,0.26542068
2018/6/27 4:00,275,0.275,-0.040813673,0.26377624
2018/6/27 4:05,275,0.275,-0.046528364,0.2622047
2018/6/27 4:10,275,0.275,-0.051941527,0.26071608
2018/6/27 4:15,275,0.275,-0.056992982,0.25932693
2018/6/27 4:20,275,0.275,-0.061637091,0.2580498
2018/6/27 4:25,274,0.274,-0.062433504,0.25689322
2018/6/27 4:30,274,0.274,-0.066167409,0.25587013
2018/6/27 4:35,274,0.274,-0.069386861,0.254988
2018/6/27 4:40,274,0.274,-0.072062482,0.25425488
2018/6/27 4:45,274,0.274,-0.074168029,0.25367796
2018/6/27 4:50,274,0.274,-0.075696533,0.25325915
2018/6/27 4:55,274,0.274,-0.076614745,0.25300756
2018/6/27 5:00,274,0.274,-0.076938431,0.25291887
2018/6/27 5:05,274,0.274,-0.076654453,0.25299668
2018/6/27 5:10,274,0.274,-0.075750803,0.25324428
2018/6/27 5:15,274,0.274,-0.074262847,0.25365198
2018/6/27 5:20,274,0.274,-0.072179635,0.25422278
2018/6/27 5:25,274,0.274,-0.069512226,0.25495365
2018/6/27 5:30,274,0.274,-0.066311496,0.25583065
2018/6/27 5:35,274,0.274,-0.062555657,0.25685975
2018/6/27 5:40,274,0.274,-0.058315036,0.25802168
2018/6/27 5:45,274,0.274,-0.053584818,0.25931776
2018/6/27 5:50,274,0.274,-0.048433285,0.26072928
2018/6/27 5:55,274,0.274,-0.042844672,0.26226056
2018/6/27 6:00,274,0.274,-0.036906204,0.2638877
2018/6/27 6:05,274,0.274,-0.030644015,0.26560354
2018/6/27 6:10,274,0.274,-0.024041606,0.2674126
2018/6/27 6:15,274,0.274,-0.017230657,0.2692788
2018/6/27 6:20,274,0.274,-0.010175547,0.2712119
2018/6/27 6:25,274,0.274,-0.002943613,0.27319345
2018/6/27 6:30,274,0.274,0.004439635,0.27521646
2018/6/27 6:35,275,0.275,0.008228509,0.27726284
2018/6/27 6:40,274,0.274,0.019493796,0.2793413
2018/6/27 6:45,275,0.275,0.023350291,0.28142133
2018/6/27 6:50,275,0.275,0.030933636,0.28350675
2018/6/27 6:55,275,0.275,0.038539091,0.28559825
2018/6/27 7:00,276,0.276,0.042311377,0.28767794
2018/6/27 7:05,276,0.276,0.049811087,0.28974786
2018/6/27 7:10,276,0.276,0.057255072,0.2918024
2018/6/27 7:15,276,0.276,0.064639384,0.29384047
2018/6/27 7:20,275,0.275,0.075843891,0.29585707
2018/6/27 7:25,278,0.278,0.071433165,0.29785842
2018/6/27 7:30,278,0.278,0.078584748,0.29984656
2018/6/27 7:35,280,0.28,0.0779225,0.3018183
2018/6/27 7:40,283,0.283,0.073452297,0.303787
2018/6/27 7:45,285,0.285,0.072809368,0.30575067
2018/6/27 7:50,288,0.288,0.068477222,0.30772144
2018/6/27 7:55,288,0.288,0.075358542,0.30970326
2018/6/27 8:00,292,0.292,0.067495103,0.31170857
2018/6/27 8:05,301,0.301,0.0423599,0.31375033
2018/6/27 8:10,318,0.318,-0.006806604,0.3158355
2018/6/27 8:15,333,0.333,-0.045104505,0.3179802
2018/6/27 8:20,339,0.339,-0.055467788,0.32019642
2018/6/27 8:25,346,0.346,-0.06792211,0.32249895
2018/6/27 8:30,353,0.353,-0.079602975,0.32490015
2018/6/27 8:35,355,0.355,-0.077692254,0.32741925
2018/6/27 8:40,355,0.355,-0.070230845,0.33006805
2018/6/27 8:45,368,0.368,-0.095482065,0.3328626
2018/6/27 8:50,377,0.377,-0.109229443,0.3358205
2018/6/27 8:55,381,0.381,-0.110352966,0.33895552
2018/6/27 9:00,385,0.385,-0.110956156,0.34228188
2018/6/27 9:05,387,0.387,-0.106420155,0.3458154
2018/6/27 9:10,392,0.392,-0.108250051,0.34956598
2018/6/27 9:15,394,0.394,-0.102659797,0.35355204
2018/6/27 9:20,399,0.399,-0.103309599,0.35777947
2018/6/27 9:25,399,0.399,-0.092069624,0.36226422
2018/6/27 9:30,402,0.402,-0.087042488,0.36700892
2018/6/27 9:35,409,0.409,-0.090391932,0.3720297
2018/6/27 9:40,412,0.412,-0.084167621,0.37732294
2018/6/27 9:45,420,0.42,-0.08833469,0.38289943
2018/6/27 9:50,428,0.428,-0.091688084,0.3887575
2018/6/27 9:55,433,0.433,-0.087985958,0.39490208
2018/6/27 10:00,439,0.439,-0.0858118,0.40132862
2018/6/27 10:05,447,0.447,-0.087178792,0.40803108
2018/6/27 10:10,447,0.447,-0.071562528,0.41501155
2018/6/27 10:15,446,0.446,-0.053249776,0.4222506
2018/6/27 10:20,447,0.447,-0.038590291,0.42975014
2018/6/27 10:25,453,0.453,-0.034250287,0.43748462
2018/6/27 10:30,461,0.461,-0.033736811,0.44544733
2018/6/27 10:35,461,0.461,-0.016,0.453624
2018/6/27 10:40,465,0.465,-0.006476344,0.4619885
2018/6/27 10:45,467,0.467,0.007544797,0.47052342
2018/6/27 10:50,468,0.468,0.023943226,0.47920543
2018/6/27 10:55,468,0.468,0.042755235,0.48800945
2018/6/27 11:00,470,0.47,0.05724266,0.49690405
2018/6/27 11:05,474,0.474,0.067234388,0.5058691
2018/6/27 11:10,482,0.482,0.068201037,0.5148729
2018/6/27 11:15,485,0.485,0.080160412,0.5238778
2018/6/27 11:20,498,0.498,0.070012771,0.53286636
2018/6/27 11:25,504,0.504,0.07497123,0.5417855
2018/6/27 11:30,506,0.506,0.088179644,0.5506189
2018/6/27 11:35,509,0.509,0.098865422,0.5593225
2018/6/27 11:40,509,0.509,0.115652927,0.56786734
2018/6/27 11:45,523,0.523,0.101741377,0.57621074
2018/6/27 11:50,540,0.54,0.082092296,0.58432984
2018/6/27 11:55,561,0.561,0.055587629,0.59218466
2018/6/27 12:00,571,0.571,0.05033993,0.5997441
2018/6/27 12:05,582,0.582,0.042911271,0.60697436
2018/6/27 12:10,601,0.601,0.02136173,0.6138384
2018/6/27 12:15,618,0.618,0.003760194,0.6203238
2018/6/27 12:20,629,0.629,-0.004164706,0.6263804
2018/6/27 12:25,629,0.629,0.004758029,0.6319928
2018/6/27 12:30,654,0.654,-0.02576919,0.63714695
2018/6/27 12:35,667,0.667,-0.037778861,0.6418015
2018/6/27 12:40,683,0.683,-0.054246208,0.64594984
2018/6/27 12:45,696,0.696,-0.066708046,0.6495712
2018/6/27 12:50,705,0.705,-0.074255461,0.6526499
2018/6/27 12:55,710,0.71,-0.077221451,0.65517277
2018/6/27 13:00,712,0.712,-0.077054551,0.65713716
2018/6/27 13:05,717,0.717,-0.081541283,0.6585349
2018/6/27 13:10,717,0.717,-0.080390934,0.6593597
2018/6/27 13:15,705,0.705,-0.064364681,0.6596229
2018/6/27 13:20,703,0.703,-0.062142191,0.65931404
2018/6/27 13:25,695,0.695,-0.052584604,0.6584537
2018/6/27 13:30,698,0.698,-0.058677593,0.65704304
2018/6/27 13:35,685,0.685,-0.043646715,0.655102
2018/6/27 13:40,672,0.672,-0.028799167,0.65264696
2018/6/27 13:45,661,0.661,-0.017099032,0.64969754
2018/6/27 13:50,649,0.649,-0.004198983,0.64627486
2018/6/27 13:55,649,0.649,-0.010155316,0.6424092
2018/6/27 14:00,631,0.631,0.011286371,0.6381217
2018/6/27 14:05,631,0.631,0.003886735,0.63345253
2018/6/27 14:10,615,0.615,0.021844228,0.6284342
2018/6/27 14:15,595,0.595,0.047224538,0.6230986
2018/6/27 14:20,580,0.58,0.064634828,0.6174882
2018/6/27 14:25,571,0.571,0.071168301,0.6116371
2018/6/27 14:30,565,0.565,0.071844903,0.60559237
2018/6/27 14:35,552,0.552,0.085851812,0.5993902
2018/6/27 14:40,552,0.552,0.074427174,0.5930838
2018/6/27 14:45,546,0.546,0.074554396,0.5867067
2018/6/27 14:50,546,0.546,0.062845788,0.5803138
2018/6/27 14:55,541,0.541,0.060892495,0.57394284
2018/6/27 15:00,531,0.531,0.06899887,0.5676384
2018/6/27 15:05,520,0.52,0.079704904,0.56144655
2018/6/27 15:10,522,0.522,0.064005556,0.5554109
2018/6/27 15:15,520,0.52,0.056869423,0.5495721
2018/6/27 15:20,508,0.508,0.070818504,0.5439758
2018/6/27 15:25,508,0.508,0.060349803,0.5386577
2018/6/27 15:30,519,0.519,0.028233141,0.533653
2018/6/27 15:35,521,0.521,0.015353685,0.52899927
2018/6/27 15:40,514,0.514,0.020876012,0.52473027
2018/6/27 15:45,509,0.509,0.02332554,0.5208727
2018/6/27 15:50,514,0.514,0.006733346,0.51746094
2018/6/27 15:55,510,0.51,0.008845686,0.5145113
2018/6/27 16:00,516,0.516,-0.007652209,0.51205146
2018/6/27 16:05,510,0.51,0.00019,0.5100969
2018/6/27 16:10,510,0.51,-0.002631863,0.50865775
2018/6/27 16:15,518,0.518,-0.019785328,0.5077512
2018/6/27 16:20,515,0.515,-0.014797942,0.50737906
2018/6/27 16:25,518,0.518,-0.020179344,0.5075471
2018/6/27 16:30,515,0.515,-0.013100311,0.50825334
2018/6/27 16:35,512,0.512,-0.004892383,0.5094951
2018/6/27 16:40,511,0.511,0.000511429,0.51126134
2018/6/27 16:45,522,0.522,-0.0162041,0.51354146
2018/6/27 16:50,521,0.521,-0.008983877,0.5163194
2018/6/27 16:55,521,0.521,-0.002730998,0.51957715
2018/6/27 17:00,516,0.516,0.014122209,0.52328706
2018/6/27 17:05,519,0.519,0.016238054,0.52742755
2018/6/27 17:10,525,0.525,0.013269086,0.53196627
2018/6/27 17:15,532,0.532,0.009156278,0.53687114
2018/6/27 17:20,536,0.536,0.011394776,0.5421076
2018/6/27 17:25,540,0.54,0.014143333,0.5476374
2018/6/27 17:30,547,0.547,0.011735101,0.5534191
2018/6/27 17:35,548,0.548,0.020821989,0.55941045
2018/6/27 17:40,548,0.548,0.032059489,0.5655686
2018/6/27 17:45,554,0.554,0.032206679,0.5718425
2018/6/27 17:50,557,0.557,0.038045242,0.5781912
2018/6/27 17:55,554,0.554,0.055175217,0.58456707
2018/6/27 18:00,554,0.554,0.066632437,0.59091437
2018/6/27 18:05,557,0.557,0.072149372,0.5971872
2018/6/27 18:10,555,0.555,0.087100432,0.60334074
2018/6/27 18:15,561,0.561,0.086131462,0.60931975
2018/6/27 18:20,563,0.563,0.092503552,0.6150795
2018/6/27 18:25,563,0.563,0.102261279,0.6205731
2018/6/27 18:30,579,0.579,0.080750432,0.6257545
2018/6/27 18:35,596,0.596,0.058017852,0.63057864
2018/6/27 18:40,599,0.599,0.060102337,0.6350013
2018/6/27 18:45,618,0.618,0.033954628,0.63898396
2018/6/27 18:50,630,0.63,0.019823651,0.6424889
2018/6/27 18:55,651,0.651,-0.008483257,0.6454774
2018/6/27 19:00,664,0.664,-0.024210241,0.6479244
2018/6/27 19:05,676,0.676,-0.038768595,0.64979243
2018/6/27 19:10,676,0.676,-0.036896686,0.65105784
2018/6/27 19:15,679,0.679,-0.040207997,0.65169877
2018/6/27 19:20,688,0.688,-0.052767587,0.6516959
2018/6/27 19:25,687,0.687,-0.052358806,0.6510295
2018/6/27 19:30,686,0.686,-0.052920554,0.6496965
2018/6/27 19:35,680,0.68,-0.047529118,0.6476802
2018/6/27 19:40,685,0.685,-0.058421504,0.64498127
2018/6/27 19:45,686,0.686,-0.064730219,0.64159507
2018/6/27 19:50,697,0.697,-0.085318651,0.6375329
2018/6/27 19:55,697,0.697,-0.092118651,0.6327933
2018/6/27 20:00,689,0.689,-0.0894182,0.62739086
2018/6/27 20:05,681,0.681,-0.087602555,0.62134266
2018/6/27 20:10,680,0.68,-0.096078529,0.6146666
2018/6/27 20:15,673,0.673,-0.097493165,0.6073871
2018/6/27 20:20,658,0.658,-0.088875426,0.59951997
2018/6/27 20:25,648,0.648,-0.08779321,0.59111
2018/6/27 20:30,623,0.623,-0.065521669,0.58218
2018/6/27 20:35,612,0.612,-0.064129363,0.57275283
2018/6/27 20:40,612,0.612,-0.080252026,0.56288576
2018/6/27 20:45,601,0.601,-0.080521963,0.5526063
2018/6/27 20:50,583,0.583,-0.070402693,0.54195523
2018/6/27 20:55,560,0.56,-0.051820357,0.5309806
2018/6/27 21:00,541,0.541,-0.039318115,0.5197289
2018/6/27 21:05,531,0.531,-0.042878606,0.50823146
2018/6/27 21:10,516,0.516,-0.037684341,0.49655488
2018/6/27 21:15,504,0.504,-0.038221825,0.4847362
2018/6/27 21:20,487,0.487,-0.029134908,0.4728113
2018/6/27 21:25,487,0.487,-0.053692813,0.4608516
2018/6/27 21:30,471,0.471,-0.04694913,0.44888696
2018/6/27 21:35,452,0.452,-0.033252942,0.43696967
2018/6/27 21:40,433,0.433,-0.018146998,0.42514235
2018/6/27 21:45,414,0.414,-0.001305024,0.41345972
2018/6/27 21:50,389,0.389,0.033284447,0.40194765
2018/6/27 21:55,371,0.371,0.052995499,0.39066133
2018/6/27 22:00,358,0.358,0.060447877,0.37964034
2018/6/27 22:05,346,0.346,0.066214162,0.3689101
2018/6/27 22:10,346,0.346,0.03619263,0.35852265
2018/6/27 22:15,342,0.342,0.019003275,0.34849912
2018/6/27 22:20,333,0.333,0.017632252,0.33887154
2018/6/27 22:25,331,0.331,-0.004012689,0.3296718
2018/6/27 22:30,331,0.331,-0.030450242,0.32092097
2018/6/27 22:35,325,0.325,-0.038034677,0.31263873
2018/6/27 22:40,316,0.316,-0.035293671,0.3048472
2018/6/27 22:45,312,0.312,-0.046283269,0.29755962
2018/6/27 22:50,311,0.311,-0.064993441,0.29078704
2018/6/27 22:55,311,0.311,-0.085093633,0.28453588
2018/6/27 23:00,312,0.312,-0.10634641,0.27881992
2018/6/27 23:05,313,0.313,-0.125785527,0.27362913
2018/6/27 23:10,316,0.316,-0.148812278,0.26897532
2018/6/27 23:15,315,0.315,-0.159226825,0.26484355
2018/6/27 23:20,314,0.314,-0.168049936,0.26123232
2018/6/27 23:25,313,0.313,-0.175305367,0.25812942
2018/6/27 23:30,313,0.313,-0.183632684,0.25552297
2018/6/27 23:35,312,0.312,-0.187826346,0.25339818
2018/6/27 23:40,312,0.312,-0.193150449,0.25173706
2018/6/27 23:45,311,0.311,-0.194479357,0.25051692
2018/6/27 23:50,308,0.308,-0.189223961,0.24971902
2018/6/27 23:55,308,0.308,-0.190530065,0.24931674
2018/6/28 0:00,306,0.306,-0.185338954,0.24928628
2018/6/28 0:05,307,0.307,-0.186976775,0.24959813
2018/6/28 0:10,307,0.307,-0.184930749,0.25022626
2018/6/28 0:15,306,0.306,-0.179282026,0.2511397
2018/6/28 0:20,306,0.306,-0.175465033,0.2523077
2018/6/28 0:25,306,0.306,-0.170916242,0.25369963
2018/6/28 0:30,303,0.303,-0.157462871,0.25528875
2018/6/28 0:35,301,0.301,-0.146048505,0.2570394
2018/6/28 0:40,300,0.3,-0.136934,0.2589198
2018/6/28 0:45,300,0.3,-0.130321733,0.26090348
2018/6/28 0:50,299,0.299,-0.120544916,0.26295707
2018/6/28 0:55,298,0.298,-0.110555302,0.26505452
2018/6/28 1:00,296,0.296,-0.097417128,0.26716453
2018/6/28 1:05,295,0.295,-0.087246,0.26926243
2018/6/28 1:10,295,0.295,-0.080261831,0.27132276
2018/6/28 1:15,295,0.295,-0.073491051,0.27332014
2018/6/28 1:20,295,0.295,-0.067016949,0.27523
2018/6/28 1:25,295,0.295,-0.060886203,0.27703857
2018/6/28 1:30,295,0.295,-0.055181356,0.2787215
2018/6/28 1:35,295,0.295,-0.049956102,0.28026295
2018/6/28 1:40,292,0.292,-0.035435377,0.28165287
2018/6/28 1:45,292,0.292,-0.031271849,0.28286862
2018/6/28 1:50,292,0.292,-0.027701164,0.28391126
2018/6/28 1:55,292,0.292,-0.024780822,0.284764
2018/6/28 2:00,292,0.292,-0.022526267,0.28542233
2018/6/28 2:05,291,0.291,-0.017569931,0.28588715
2018/6/28 2:10,289,0.289,-0.009842907,0.2861554
2018/6/28 2:15,289,0.289,-0.00961045,0.28622258
2018/6/28 2:20,288,0.288,-0.00661625,0.28609452
2018/6/28 2:25,288,0.288,-0.007724028,0.28577548
2018/6/28 2:30,289,0.289,-0.012918616,0.28526652
2018/6/28 2:35,287,0.287,-0.008411324,0.28458595
2018/6/28 2:40,287,0.287,-0.011377213,0.28373474
2018/6/28 2:45,287,0.287,-0.014900105,0.28272367
2018/6/28 2:50,287,0.287,-0.018896028,0.28157684
2018/6/28 2:55,287,0.287,-0.023379861,0.28028998
2018/6/28 3:00,287,0.287,-0.028262718,0.2788886
2018/6/28 3:05,287,0.287,-0.033506411,0.27738366
2018/6/28 3:10,287,0.287,-0.039025157,0.27579978
2018/6/28 3:15,287,0.287,-0.04482,0.27413666
2018/6/28 3:20,286,0.286,-0.047437413,0.2724329
2018/6/28 3:25,286,0.286,-0.053524476,0.270692
2018/6/28 3:30,286,0.286,-0.059689161,0.2689289
2018/6/28 3:35,286,0.286,-0.065835664,0.267171
2018/6/28 3:40,286,0.286,-0.071929021,0.2654283
2018/6/28 3:45,285,0.285,-0.074669123,0.2637193
2018/6/28 3:50,286,0.286,-0.083709091,0.2620592
2018/6/28 3:55,286,0.286,-0.089270629,0.2604686
2018/6/28 4:00,286,0.286,-0.094568881,0.2589533
2018/6/28 4:05,286,0.286,-0.09953951,0.2575317
2018/6/28 4:10,286,0.286,-0.104141888,0.25621542
2018/6/28 4:15,286,0.286,-0.108331713,0.25501713
2018/6/28 4:20,286,0.286,-0.112081469,0.2539447
2018/6/28 4:25,286,0.286,-0.115353916,0.25300878
2018/6/28 4:30,286,0.286,-0.118135734,0.25221318
2018/6/28 4:35,287,0.287,-0.123453484,0.25156885
2018/6/28 4:40,286,0.286,-0.122101538,0.25107896
2018/6/28 4:45,287,0.287,-0.126334425,0.25074202
2018/6/28 4:50,287,0.287,-0.126943449,0.25056723
2018/6/28 4:55,287,0.287,-0.126993101,0.25055298
2018/6/28 5:00,287,0.287,-0.126502334,0.25069383
2018/6/28 5:05,287,0.287,-0.125468397,0.25099057
2018/6/28 5:10,286,0.286,-0.120823776,0.2514444
2018/6/28 5:15,286,0.286,-0.118747552,0.2520382
2018/6/28 5:20,286,0.286,-0.116169231,0.2527756
2018/6/28 5:25,286,0.286,-0.113095175,0.25365478
2018/6/28 5:30,286,0.286,-0.109595594,0.25465566
2018/6/28 5:35,286,0.286,-0.10568514,0.25577405
2018/6/28 5:40,286,0.286,-0.101377867,0.25700593
2018/6/28 5:45,286,0.286,-0.096738706,0.25833273
2018/6/28 5:50,286,0.286,-0.091787133,0.25974888
2018/6/28 5:55,286,0.286,-0.086542308,0.2612489
2018/6/28 6:00,286,0.286,-0.081064545,0.26281554
2018/6/28 6:05,286,0.286,-0.075411084,0.26443243
2018/6/28 6:10,286,0.286,-0.069569406,0.26610315
2018/6/28 6:15,286,0.286,-0.063613287,0.2678066
2018/6/28 6:20,286,0.286,-0.057551399,0.2695403
2018/6/28 6:25,286,0.286,-0.051428322,0.2712915
2018/6/28 6:30,286,0.286,-0.045313042,0.27304047
2018/6/28 6:35,286,0.286,-0.039161678,0.27479976
2018/6/28 6:40,287,0.287,-0.036426829,0.2765455
2018/6/28 6:45,285,0.285,-0.023571439,0.27828214
2018/6/28 6:50,285,0.285,-0.017561333,0.27999502
2018/6/28 6:55,286,0.286,-0.01505993,0.28169286
2018/6/28 7:00,286,0.286,-0.009254895,0.2833531
2018/6/28 7:05,286,0.286,-0.003523497,0.28499228
2018/6/28 7:10,286,0.286,0.002105594,0.2866022
2018/6/28 7:15,286,0.286,0.007616783,0.2881784
2018/6/28 7:20,285,0.285,0.016618246,0.2897362
2018/6/28 7:25,285,0.285,0.022000596,0.29127017
2018/6/28 7:30,287,0.287,0.020161742,0.29278642
2018/6/28 7:35,291,0.291,0.011312302,0.29429188
2018/6/28 7:40,293,0.293,0.009550614,0.29579833
2018/6/28 7:45,298,0.298,-0.002336745,0.29730365
2018/6/28 7:50,302,0.302,-0.010500828,0.29882875
2018/6/28 7:55,302,0.302,-0.005364669,0.30037987
2018/6/28 8:00,305,0.305,-0.009942525,0.30196753
2018/6/28 8:05,312,0.312,-0.02689859,0.30360764
2018/6/28 8:10,324,0.324,-0.057680926,0.30531138
2018/6/28 8:15,333,0.333,-0.077795315,0.30709416
2018/6/28 8:20,349,0.349,-0.114691261,0.30897275
2018/6/28 8:25,359,0.359,-0.133820334,0.3109585
2018/6/28 8:30,368,0.368,-0.14926875,0.3130691
2018/6/28 8:35,373,0.373,-0.154642815,0.31531823
2018/6/28 8:40,373,0.373,-0.148197373,0.31772238
2018/6/28 8:45,381,0.381,-0.159326247,0.3202967
2018/6/28 8:50,386,0.386,-0.163062383,0.32305792
2018/6/28 8:55,393,0.393,-0.170442417,0.32601613
2018/6/28 9:00,397,0.397,-0.170808564,0.329189
2018/6/28 9:05,398,0.398,-0.16435995,0.33258474
2018/6/28 9:10,402,0.402,-0.163636368,0.33621818
2018/6/28 9:15,398,0.398,-0.145484296,0.34009725
2018/6/28 9:20,399,0.399,-0.13724995,0.34423727
2018/6/28 9:25,399,0.399,-0.126223759,0.34863672
2018/6/28 9:30,405,0.405,-0.127628321,0.35331053
2018/6/28 9:35,408,0.408,-0.121922696,0.35825554
2018/6/28 9:40,413,0.413,-0.119910896,0.3634768
2018/6/28 9:45,418,0.418,-0.117282727,0.36897582
2018/6/28 9:50,421,0.421,-0.109841449,0.37475675
2018/6/28 9:55,424,0.424,-0.101871179,0.38080662
2018/6/28 10:00,428,0.428,-0.095492827,0.38712907
2018/6/28 10:05,437,0.437,-0.09906508,0.39370856
2018/6/28 10:10,437,0.437,-0.083433249,0.40053967
2018/6/28 10:15,442,0.442,-0.077795701,0.4076143
2018/6/28 10:20,450,0.45,-0.0779694,0.41491377
2018/6/28 10:25,453,0.453,-0.067497704,0.42242354
2018/6/28 10:30,456,0.456,-0.056744868,0.43012434
2018/6/28 10:35,455,0.455,-0.037345429,0.43800783
2018/6/28 10:40,462,0.462,-0.034555628,0.4460353
2018/6/28 10:45,468,0.468,-0.029491581,0.45419794
2018/6/28 10:50,479,0.479,-0.034526889,0.46246162
2018/6/28 10:55,479,0.479,-0.017119666,0.47079968
2018/6/28 11:00,479,0.479,0.000404175,0.4791936
2018/6/28 11:05,488,0.488,-0.000795902,0.4876116
2018/6/28 11:10,492,0.492,0.00816937,0.49601933
2018/6/28 11:15,501,0.501,0.006758084,0.5043858
2018/6/28 11:20,509,0.509,0.00725,0.51269025
2018/6/28 11:25,517,0.517,0.007506074,0.52088064
2018/6/28 11:30,524,0.524,0.009421947,0.5289371
2018/6/28 11:35,527,0.527,0.01867482,0.53684163
2018/6/28 11:40,527,0.527,0.033271157,0.5445339
2018/6/28 11:45,531,0.531,0.039553051,0.55200267
2018/6/28 11:50,551,0.551,0.014900617,0.55921024
2018/6/28 11:55,558,0.558,0.014558853,0.56612384
2018/6/28 12:00,574,0.574,-0.002244007,0.57271194
2018/6/28 12:05,582,0.582,-0.005215464,0.5789646
2018/6/28 12:10,599,0.599,-0.023661185,0.58482695
2018/6/28 12:15,631,0.631,-0.064507084,0.59029603
2018/6/28 12:20,644,0.644,-0.075560248,0.5953392
2018/6/28 12:25,644,0.644,-0.068427484,0.5999327
2018/6/28 12:30,665,0.665,-0.091623609,0.6040703
2018/6/28 12:35,679,0.679,-0.10498218,0.6077171
2018/6/28 12:40,687,0.687,-0.110812955,0.6108715
2018/6/28 12:45,697,0.697,-0.119771449,0.6135193
2018/6/28 12:50,703,0.703,-0.124261252,0.61564434
2018/6/28 12:55,706,0.706,-0.125704249,0.6172528
2018/6/28 13:00,715,0.715,-0.13520042,0.6183317
2018/6/28 13:05,710,0.71,-0.128336479,0.6188811
2018/6/28 13:10,710,0.71,-0.128302887,0.61890495
2018/6/28 13:15,702,0.702,-0.119070014,0.61841285
2018/6/28 13:20,692,0.692,-0.107801734,0.6174012
2018/6/28 13:25,686,0.686,-0.102200087,0.61589074
2018/6/28 13:30,683,0.683,-0.101175915,0.61389685
2018/6/28 13:35,665,0.665,-0.080561805,0.6114264
2018/6/28 13:40,656,0.656,-0.07239253,0.6085105
2018/6/28 13:45,655,0.655,-0.076082748,0.6051658
2018/6/28 13:50,646,0.646,-0.069014009,0.60141695
2018/6/28 13:55,646,0.646,-0.075406656,0.5972873
2018/6/28 14:00,628,0.628,-0.056027771,0.59281456
2018/6/28 14:05,619,0.619,-0.050047754,0.58802044
2018/6/28 14:10,601,0.601,-0.030034609,0.5829492
2018/6/28 14:15,595,0.595,-0.029192202,0.57763064
2018/6/28 14:20,592,0.592,-0.033621115,0.5720963
2018/6/28 14:25,589,0.589,-0.038379287,0.5663946
2018/6/28 14:30,579,0.579,-0.031858428,0.56055397
2018/6/28 14:35,574,0.574,-0.033752265,0.5546262
2018/6/28 14:40,574,0.574,-0.044184669,0.548638
2018/6/28 14:45,561,0.561,-0.032737968,0.542634
2018/6/28 14:50,554,0.554,-0.031298646,0.53666055
2018/6/28 14:55,554,0.554,-0.041956787,0.53075594
