TIME,OCCUPANCY,RATE,INDICATOR,FS
43274.58681,298,0.149,0.074626846,0.1601194
43274.59028,297,0.1485,0.076032189,0.15979078
43274.59375,297,0.1485,0.073388418,0.15939818
43274.59722,294,0.147,0.081240612,0.15894237
43274.60069,295,0.1475,0.074059458,0.15842377
43274.60417,298,0.149,0.059345369,0.15784246
43274.60764,303,0.1515,0.037626997,0.15720049
43274.61111,303,0.1515,0.032992673,0.15649839
43274.61458,303,0.1515,0.027968647,0.15573725
43274.61806,305,0.1525,0.015861705,0.15491891
43274.62153,309,0.1545,-0.002944142,0.15404513
43274.625,310,0.155,-0.012151484,0.15311652
43274.62847,310,0.155,-0.018477806,0.15213594
43274.63194,300,0.15,0.007367,0.15110505
43274.63542,303,0.1515,-0.009728845,0.15002608
43274.63889,302,0.151,-0.013896821,0.14890158
43274.64236,302,0.151,-0.021639205,0.14773248
43274.64583,301,0.1505,-0.026422658,0.14652339
43274.64931,294,0.147,-0.011731905,0.14527541
43274.65278,287,0.1435,0.003428223,0.14399195
43274.65625,285,0.1425,0.001232281,0.1426756
43274.65972,283,0.1415,-0.001208127,0.14132905
43274.66319,279,0.1395,0.003264659,0.13995542
43274.66667,277,0.1385,0.000418989,0.13855803
43274.67014,276,0.138,-0.006233478,0.13713978
43274.67361,276,0.138,-0.016645072,0.13570298
43274.67708,269,0.1345,-0.001841784,0.13425228
43274.68056,265,0.1325,0.002194038,0.13279071
43274.68403,256,0.128,0.025931641,0.13131925
43274.6875,253,0.1265,0.026440949,0.12984478
43274.69097,250,0.125,0.026942,0.12836775
43274.69444,243,0.1215,0.044379177,0.12689207
43274.69792,237,0.1185,0.058405485,0.12542105
43274.70139,232,0.116,0.068610603,0.12395883
43274.70486,232,0.116,0.0560925,0.12250673
43274.70833,227,0.1135,0.066683789,0.12106861
43274.71181,225,0.1125,0.063541244,0.11964839
43274.71528,223,0.1115,0.060508879,0.11824674
43274.71875,220,0.11,0.062446364,0.1168691
43274.72222,217,0.1085,0.064667779,0.115516454
43274.72569,213,0.1065,0.072225258,0.11419199
43274.72917,206,0.103,0.096100583,0.11289836
43274.73264,205,0.1025,0.089152293,0.11163811
43274.73611,205,0.1025,0.077197073,0.1104127
43274.73958,203,0.1015,0.076105222,0.10922468
43274.74306,201,0.1005,0.075389303,0.108076625
43274.74653,201,0.1005,0.064364179,0.1069686
43274.75,199,0.0995,0.064368141,0.10590463
43274.75347,198,0.099,0.059440303,0.10488459
43274.75694,198,0.099,0.049600202,0.10391042
43274.76042,197,0.0985,0.045518173,0.10298354
43274.76389,197,0.0985,0.036591066,0.10210422
43274.76736,197,0.0985,0.028159492,0.10127371
43274.77083,197,0.0985,0.020228629,0.10049252
43274.77431,196,0.098,0.017976837,0.09976173
43274.77778,196,0.098,0.011022245,0.09908018
43274.78125,196,0.098,0.00459051,0.09844987
43274.78472,196,0.098,-0.001328163,0.09786984
43274.78819,196,0.098,-0.006747592,0.097338736
43274.79167,196,0.098,-0.011649082,0.09685839
43274.79514,196,0.098,-0.016059388,0.09642618
43274.79861,196,0.098,-0.019969592,0.09604298
43274.80208,196,0.098,-0.023401327,0.09570667
43274.80556,196,0.098,-0.026356633,0.09541705
43274.80903,196,0.098,-0.028851735,0.09517253
43274.8125,196,0.098,-0.030900102,0.09497179
43274.81597,196,0.098,-0.03251898,0.09481314
43274.81944,196,0.098,-0.033718061,0.09469563
43274.82292,196,0.098,-0.034523204,0.094616726
43274.82639,196,0.098,-0.034947143,0.09457518
43274.82986,196,0.098,-0.035013122,0.094568714
43274.83333,196,0.098,-0.034738367,0.09459564
43274.83681,196,0.098,-0.034148265,0.09465347
43274.84028,196,0.098,-0.03325602,0.09474091
43274.84375,196,0.098,-0.032097755,0.09485442
43274.84722,196,0.098,-0.030684939,0.094992876
43274.85069,196,0.098,-0.029051429,0.09515296
43274.85417,196,0.098,-0.02721102,0.09533332
43274.85764,196,0.098,-0.025194082,0.09553098
43274.86111,196,0.098,-0.023020878,0.095743954
43274.86458,196,0.098,-0.020721388,0.095969304
43274.86806,196,0.098,-0.018314694,0.09620516
43274.87153,196,0.098,-0.015821327,0.09644951
43274.875,196,0.098,-0.013270918,0.09669945
43274.87847,196,0.098,-0.010684592,0.09695291
43274.88194,196,0.098,-0.008079347,0.097208224
43274.88542,196,0.098,-0.005483571,0.09746261
43274.88889,196,0.098,-0.002911939,0.09771463
43274.89236,196,0.098,-0.000389898,0.09796179
43274.89583,196,0.098,0.002068878,0.09820275
43274.89931,196,0.098,0.004444388,0.09843555
43274.90278,196,0.098,0.006717551,0.09865832
43274.90625,196,0.098,0.008876582,0.098869905
43274.90972,196,0.098,0.010908612,0.099069044
43274.91319,196,0.098,0.012796837,0.09925409
43274.91667,196,0.098,0.01453449,0.09942438
43274.92014,196,0.098,0.016102857,0.09957808
43274.92361,196,0.098,0.017502551,0.09971525
43274.92708,196,0.098,0.018718724,0.099834435
43274.93056,196,0.098,0.019752143,0.09993571
43274.93403,196,0.098,0.020590612,0.10001788
43274.9375,196,0.098,0.021237143,0.10008124
43274.94097,196,0.098,0.021688367,0.10012546
43274.94444,196,0.098,0.021945357,0.100150645
43274.94792,196,0.098,0.022003571,0.10015635
43274.95139,196,0.098,0.021876173,0.100143865
43274.95486,196,0.098,0.021554959,0.100112386
43274.95833,196,0.098,0.021052143,0.10006311
43274.96181,196,0.098,0.020372898,0.099996544
43274.96528,196,0.098,0.019524143,0.099913366
43274.96875,196,0.098,0.018514898,0.09981446
43274.97222,196,0.098,0.017355571,0.099700846
43274.97569,196,0.098,0.016050612,0.09957296
43274.97917,196,0.098,0.014625,0.09943325
43274.98264,196,0.098,0.01307898,0.09928174
43274.98611,196,0.098,0.011430714,0.09912021
43274.98958,196,0.098,0.009693878,0.09895
43274.99306,196,0.098,0.00788051,0.09877229
43274.99653,196,0.098,0.006008571,0.09858884
43275,196,0.098,0.004087857,0.09840061
43275.00347,196,0.098,0.002136327,0.09820936
43275.00694,196,0.098,0.000172449,0.0980169
43275.01042,196,0.098,-0.001792806,0.097824305
43275.01389,196,0.098,-0.00374398,0.09763309
43275.01736,196,0.098,-0.005663163,0.09744501
43275.02083,196,0.098,-0.007536286,0.097261444
43275.02431,196,0.098,-0.009352714,0.097083434
43275.02778,196,0.098,-0.011091276,0.096913055
43275.03125,196,0.098,-0.01274449,0.09675104
43275.03472,196,0.098,-0.014298673,0.09659873
43275.03819,196,0.098,-0.015740204,0.09645746
43275.04167,196,0.098,-0.017058469,0.09632827
43275.04514,196,0.098,-0.018244184,0.09621207
43275.04861,196,0.098,-0.019287908,0.096109785
43275.05208,196,0.098,-0.020179541,0.096022405
43275.05556,196,0.098,-0.020915204,0.09595031
43275.05903,196,0.098,-0.021485143,0.095894456
43275.0625,196,0.098,-0.021887704,0.095855005
43275.06597,196,0.098,-0.022118469,0.09583239
43275.06944,196,0.098,-0.022173469,0.095827
43275.07292,196,0.098,-0.022053265,0.09583878
43275.07639,196,0.098,-0.021756122,0.0958679
43275.07986,196,0.098,-0.021288061,0.09591377
43275.08333,196,0.098,-0.02064148,0.095977135
43275.08681,196,0.098,-0.01983398,0.09605627
43275.09028,196,0.098,-0.018862388,0.096151486
43275.09375,196,0.098,-0.017734898,0.09626198
43275.09722,196,0.098,-0.016458204,0.096387096
43275.10069,196,0.098,-0.01504449,0.09652564
43275.10417,196,0.098,-0.013500551,0.096676946
43275.10764,196,0.098,-0.011840367,0.096839644
43275.11111,196,0.098,-0.010069337,0.097013205
43275.11458,196,0.098,-0.008210561,0.097195365
43275.11806,196,0.098,-0.006265408,0.09738599
43275.12153,196,0.098,-0.004257755,0.09758274
43275.125,196,0.098,-0.002199286,0.09778447
43275.12847,196,0.098,-0.000107041,0.09798951
43275.13194,196,0.098,0.002004592,0.09819645
43275.13542,196,0.098,0.004118265,0.09840359
43275.13889,196,0.098,0.006221633,0.09860972
43275.14236,196,0.098,0.008287857,0.09881221
43275.14583,196,0.098,0.01031102,0.09901048
43275.14931,196,0.098,0.012270816,0.09920254
43275.15278,196,0.098,0.014147184,0.099386424
43275.15625,196,0.098,0.015927184,0.099560864
43275.15972,196,0.098,0.017596122,0.09972442
43275.16319,196,0.098,0.019138918,0.099875614
43275.16667,196,0.098,0.020540816,0.100013
43275.17014,196,0.098,0.021784031,0.100134835
43275.17361,196,0.098,0.022863265,0.1002406
43275.17708,196,0.098,0.023764286,0.1003289
43275.18056,196,0.098,0.024471531,0.10039821
43275.18403,196,0.098,0.024982755,0.10044831
43275.1875,196,0.098,0.025288265,0.10047825
43275.19097,196,0.098,0.025380612,0.1004873
43275.19444,196,0.098,0.025251531,0.10047465
43275.19792,196,0.098,0.024904286,0.10044062
43275.20139,196,0.098,0.024335,0.10038483
43275.20486,196,0.098,0.023540612,0.10030698
43275.20833,196,0.098,0.02252749,0.100207694
43275.21181,196,0.098,0.021293735,0.100086786
43275.21528,196,0.098,0.019849837,0.099945284
43275.21875,196,0.098,0.018201939,0.09978379
43275.22222,196,0.098,0.016357755,0.09960306
43275.22569,196,0.098,0.01432898,0.09940424
43275.22917,196,0.098,0.012129388,0.09918868
43275.23264,196,0.098,0.009774694,0.09895792
43275.23611,196,0.098,0.007275306,0.09871298
43275.23958,196,0.098,0.004656735,0.09845636
43275.24306,196,0.098,0.001938061,0.09818993
43275.24653,196,0.098,-0.000859694,0.09791575
43275.25,196,0.098,-0.003712092,0.097636215
43275.25347,196,0.098,-0.006594796,0.09735371
43275.25694,196,0.098,-0.009478469,0.09707111
43275.26042,196,0.098,-0.012335714,0.0967911
43275.26389,196,0.098,-0.015138571,0.09651642
43275.26736,196,0.098,-0.017853061,0.0962504
43275.27083,196,0.098,-0.020449592,0.09599594
43275.27431,196,0.098,-0.022893878,0.0957564
43275.27778,196,0.098,-0.025150918,0.09553521
43275.28125,196,0.098,-0.027189592,0.09533542
43275.28472,196,0.098,-0.028967857,0.09516115
43275.28819,197,0.0985,-0.035377462,0.09501532
43275.29167,198,0.099,-0.041395051,0.09490189
43275.29514,198,0.099,-0.042183737,0.09482381
43275.29861,198,0.099,-0.042568182,0.09478575
43275.30208,198,0.099,-0.042528283,0.0947897
43275.30556,198,0.099,-0.042013333,0.09484068
43275.30903,198,0.099,-0.040999394,0.09494106
43275.3125,198,0.099,-0.039446919,0.095094755
43275.31597,198,0.099,-0.03731798,0.09530552
43275.31944,199,0.0995,-0.039443618,0.09557536
43275.32292,199,0.0995,-0.036099698,0.09590808
43275.32639,202,0.101,-0.046464,0.096307136
43275.32986,202,0.101,-0.041843663,0.09677379
43275.33333,203,0.1015,-0.041254483,0.09731267
43275.33681,203,0.1015,-0.035221478,0.09792502
43275.34028,205,0.1025,-0.037914888,0.098613724
43275.34375,208,0.104,-0.044426442,0.09937965
43275.34722,208,0.104,-0.03628101,0.100226775
43275.35069,208,0.104,-0.027359231,0.10115464
43275.35417,209,0.1045,-0.022335024,0.10216599
43275.35764,209,0.1045,-0.011853493,0.10326131
43275.36111,209,0.1045,-0.00056067,0.10444141
43275.36458,209,0.1045,0.011556077,0.10570761
43275.36806,209,0.1045,0.024491483,0.10705936
43275.37153,209,0.1045,0.038252727,0.10849741
43275.375,211,0.1055,0.042850559,0.110020734
43275.37847,212,0.106,0.053116368,0.111630335
43275.38194,215,0.1075,0.054165526,0.113322794
43275.38542,216,0.108,0.065728981,0.11509873
43275.38889,217,0.1085,0.07794765,0.11695732
43275.39236,217,0.1085,0.095802857,0.11889461
43275.39583,220,0.11,0.099182818,0.12091011
43275.39931,222,0.111,0.108118198,0.12300112
43275.40278,223,0.1115,0.122554081,0.12516478
43275.40625,225,0.1125,0.132423733,0.12739767
43275.40972,229,0.1145,0.132727598,0.12969731
43275.41319,229,0.1145,0.15335869,0.13205957
43275.41667,236,0.118,0.139667966,0.13448082
43275.42014,238,0.119,0.150904958,0.13695769
43275.42361,238,0.119,0.172133445,0.13948388
43275.42708,240,0.12,0.18380325,0.14205639
43275.43056,248,0.124,0.166697016,0.14467043
43275.43403,249,0.1245,0.183290924,0.14731972
43275.4375,258,0.129,0.162782636,0.14999896
43275.44097,267,0.1335,0.143852434,0.1527043
43275.44444,270,0.135,0.15132763,0.15542923
43275.44792,273,0.1365,0.158732967,0.15816705
43275.45139,279,0.1395,0.153502437,0.16091359
43275.45486,279,0.1395,0.173197993,0.16366112
43275.45833,281,0.1405,0.184374377,0.1664046
43275.46181,285,0.1425,0.186928842,0.16913736
43275.46528,287,0.1435,0.197578188,0.17185247
43275.46875,293,0.1465,0.19143529,0.17454527
43275.47222,298,0.149,0.189307852,0.17720687
43275.47569,301,0.1505,0.194903787,0.17983302
43275.47917,307,0.1535,0.188380717,0.18241644
43275.48264,310,0.155,0.193234839,0.1849514
43275.48611,310,0.155,0.209229677,0.1874306
43275.48958,311,0.1555,0.220892862,0.18984884
43275.49306,311,0.1555,0.236010611,0.19219965
43275.49653,315,0.1575,0.234774159,0.19447693
43275.5,322,0.161,0.221586708,0.19667546
43275.50347,323,0.1615,0.230888607,0.19878851
43275.50694,326,0.163,0.231973497,0.20081168
43275.51042,328,0.164,0.236215793,0.20273939
43275.51389,331,0.1655,0.236050876,0.20456642
43275.51736,331,0.1655,0.246453414,0.20628804
43275.52083,331,0.1655,0.256193353,0.2079
43275.52431,335,0.1675,0.250135881,0.20939776
43275.52778,338,0.169,0.247202663,0.21077725
43275.53125,339,0.1695,0.250944838,0.21203515
43275.53472,337,0.1685,0.265089674,0.21316761
43275.53819,337,0.1685,0.271050208,0.21417196
43275.54167,337,0.1685,0.276233769,0.21504539
43275.54514,344,0.172,0.254564884,0.21578516
43275.54861,344,0.172,0.258081395,0.21639
43275.55208,343,0.1715,0.264476968,0.2168578
43275.55556,349,0.1745,0.244627106,0.21718743
43275.55903,353,0.1765,0.231602323,0.21737781
43275.5625,353,0.1765,0.231890198,0.21742862
43275.56597,358,0.179,0.214187486,0.21733956
43275.56944,355,0.1775,0.223160169,0.21711093
43275.57292,353,0.1765,0.228007592,0.21674334
43275.57639,355,0.1775,0.218240845,0.21623775
43275.57986,355,0.1775,0.21462293,0.21559557
43275.58333,354,0.177,0.21366339,0.21481842
43275.58681,350,0.175,0.222334,0.21390845
43275.59028,353,0.1765,0.206052351,0.21286824
43275.59375,350,0.175,0.209715029,0.21170013
43275.59722,348,0.174,0.209239598,0.21040769
43275.60069,345,0.1725,0.211562377,0.20899451
43275.60417,346,0.173,0.199211503,0.20746359
43275.60764,342,0.171,0.203625146,0.2058199
43275.61111,342,0.171,0.193375789,0.20406726
43275.61458,342,0.171,0.182515263,0.20221011
43275.61806,345,0.1725,0.16089513,0.20025441
43275.62153,344,0.172,0.152346628,0.19820362
43275.625,346,0.173,0.133319017,0.19606419
43275.62847,342,0.171,0.133574211,0.19384119
43275.63194,340,0.17,0.126711941,0.19154103
43275.63542,336,0.168,0.126001607,0.18916827
43275.63889,336,0.168,0.111493393,0.18673089
43275.64236,336,0.168,0.096623274,0.18423271
43275.64583,334,0.167,0.087917545,0.18168223
43275.64931,326,0.163,0.098677791,0.17908448
43275.65278,322,0.161,0.095936025,0.1764457
43275.65625,327,0.1635,0.062832049,0.17377304
43275.65972,327,0.1635,0.04631315,0.1710722
43275.66319,320,0.16,0.052187875,0.16835006
43275.66667,310,0.155,0.068471355,0.16561306
43275.67014,308,0.154,0.057580519,0.1628674
43275.67361,308,0.154,0.039735065,0.1601192
43275.67708,305,0.1525,0.031963082,0.15737437
43275.68056,296,0.148,0.044869189,0.15464064
43275.68403,294,0.147,0.033475238,0.15192086
43275.6875,290,0.145,0.029133172,0.14922431
43275.69097,283,0.1415,0.035714982,0.14655367
43275.69444,274,0.137,0.050484015,0.14391631
43275.69792,270,0.135,0.046791111,0.1413168
43275.70139,262,0.131,0.059235496,0.13875985
43275.70486,262,0.131,0.040078168,0.13625024
43275.70833,252,0.126,0.061852222,0.13379338
43275.71181,245,0.1225,0.072593633,0.13139272
43275.71528,238,0.119,0.084468655,0.12905177
43275.71875,233,0.1165,0.088205064,0.12677589
43275.72222,225,0.1125,0.107274489,0.12456838
43275.72569,223,0.1115,0.09802287,0.12242955
43275.72917,217,0.1085,0.10936341,0.12036593
43275.73264,214,0.107,0.106331121,0.11837743
43275.73611,214,0.107,0.088484299,0.11646782
43275.73958,205,0.1025,0.118422283,0.114638284
43275.74306,204,0.102,0.106777392,0.112891294
43275.74653,203,0.1015,0.095825665,0.111226305
43275.75,200,0.1,0.0964697,0.10964697
43275.75347,200,0.1,0.0815219,0.10815219
43275.75694,197,0.0985,0.083671269,0.10674162
43275.76042,197,0.0985,0.070230863,0.10541774
43275.76389,196,0.098,0.063045714,0.10417848
43275.76736,196,0.098,0.051259796,0.10302346
43275.77083,196,0.098,0.040332143,0.10195255
43275.77431,196,0.098,0.030253367,0.10096483
43275.77778,196,0.098,0.021002041,0.1000582
43275.78125,196,0.098,0.012562796,0.099231154
43275.78472,196,0.098,0.004929898,0.09848313
43275.78819,196,0.098,-0.001937755,0.0978101
43275.79167,196,0.098,-0.008039735,0.097212106
43275.79514,196,0.098,-0.013420714,0.09668477
43275.79861,196,0.098,-0.018095,0.09622669
43275.80208,196,0.098,-0.022092449,0.09583494
43275.80556,196,0.098,-0.025447347,0.09550616
43275.80903,196,0.098,-0.028185878,0.095237784
43275.8125,196,0.098,-0.03034102,0.09502658
43275.81597,196,0.098,-0.031947816,0.094869114
43275.81944,196,0.098,-0.03303551,0.09476252
43275.82292,196,0.098,-0.033643673,0.09470292
43275.82639,196,0.098,-0.033805969,0.094687015
43275.82986,196,0.098,-0.033554898,0.09471162
43275.83333,196,0.098,-0.032925306,0.09477332
43275.83681,196,0.098,-0.031958531,0.094868064
43275.84028,196,0.098,-0.030683163,0.09499305
43275.84375,196,0.098,-0.029138265,0.09514445
43275.84722,196,0.098,-0.027356582,0.095319055
43275.85069,196,0.098,-0.025369184,0.09551382
43275.85417,196,0.098,-0.023210816,0.09572534
43275.85764,196,0.098,-0.020913776,0.09595045
43275.86111,196,0.098,-0.018509551,0.096186064
43275.86458,196,0.098,-0.016025816,0.09642947
43275.86806,196,0.098,-0.013492755,0.09667771
43275.87153,196,0.098,-0.010935959,0.096928276
43275.875,196,0.098,-0.008380867,0.097178675
43275.87847,196,0.098,-0.005852612,0.097426444
43275.88194,196,0.098,-0.003373878,0.09766936
43275.88542,196,0.098,-0.000962653,0.09790566
43275.88889,196,0.098,0.001359327,0.098133214
43275.89236,196,0.098,0.003575918,0.09835044
43275.89583,196,0.098,0.005671735,0.09855583
43275.89931,196,0.098,0.007632184,0.098747954
43275.90278,196,0.098,0.009443673,0.09892548
43275.90625,196,0.098,0.011099796,0.09908778
43275.90972,196,0.098,0.012594388,0.09923425
43275.91319,196,0.098,0.013912714,0.099363446
43275.91667,196,0.098,0.015056684,0.099475555
43275.92014,196,0.098,0.016019388,0.0995699
43275.92361,196,0.098,0.016802755,0.09964667
43275.92708,196,0.098,0.017401429,0.09970534
43275.93056,196,0.098,0.017823367,0.09974669
43275.93403,196,0.098,0.018065816,0.09977045
43275.9375,196,0.098,0.018134184,0.09977715
43275.94097,196,0.098,0.018039592,0.09976788
43275.94444,196,0.098,0.017785347,0.099742964
43275.94792,196,0.098,0.017376735,0.09970292
43275.95139,196,0.098,0.016823918,0.099648744
43275.95486,196,0.098,0.016140061,0.099581726
43275.95833,196,0.098,0.015332347,0.09950257
43275.96181,196,0.098,0.014413122,0.099412486
43275.96528,196,0.098,0.013393469,0.09931256
43275.96875,196,0.098,0.012285816,0.09920401
43275.97222,196,0.098,0.011103163,0.09908811
43275.97569,196,0.098,0.009857653,0.09896605
43275.97917,196,0.098,0.008564082,0.09883928
43275.98264,196,0.098,0.007233673,0.0987089
43275.98611,196,0.098,0.005879592,0.0985762
43275.98958,196,0.098,0.004517347,0.0984427
43275.99306,196,0.098,0.003152551,0.09830895
43275.99653,196,0.098,0.001804837,0.098176874
43276,196,0.098,0.000485714,0.0980476
43276.00347,196,0.098,-0.000798673,0.09792173
43276.00694,196,0.098,-0.002038061,0.09780027
43276.01042,196,0.098,-0.003214796,0.09768495
43276.01389,196,0.098,-0.004324327,0.097576216
43276.01736,196,0.098,-0.005361122,0.09747461
43276.02083,196,0.098,-0.006312653,0.09738136
43276.02431,196,0.098,-0.007174898,0.09729686
43276.02778,196,0.098,-0.007939184,0.09722196
43276.03125,196,0.098,-0.008603265,0.09715688
43276.03472,196,0.098,-0.009164245,0.097101904
43276.03819,196,0.098,-0.009614245,0.097057804
43276.04167,196,0.098,-0.009955,0.09702441
43276.04514,196,0.098,-0.010184286,0.09700194
43276.04861,196,0.098,-0.010302245,0.09699038
43276.05208,196,0.098,-0.010307959,0.09698982
43276.05556,196,0.098,-0.01020398,0.09700001
43276.05903,196,0.098,-0.009993776,0.09702061
43276.0625,196,0.098,-0.009681939,0.09705117
43276.06597,196,0.098,-0.009269388,0.0970916
43276.06944,196,0.098,-0.00876199,0.097141325
43276.07292,196,0.098,-0.008167082,0.097199626
43276.07639,196,0.098,-0.00749,0.09726598
43276.07986,196,0.098,-0.006737857,0.09733969
43276.08333,196,0.098,-0.005916327,0.0974202
43276.08681,196,0.098,-0.005036531,0.09750642
43276.09028,196,0.098,-0.004103622,0.097597845
43276.09375,196,0.098,-0.003129041,0.097693354
43276.09722,196,0.098,-0.00211898,0.09779234
43276.10069,196,0.098,-0.00108602,0.09789357
43276.10417,196,0.098,-3.81122E-05,0.097996265
43276.10764,196,0.098,0.001015153,0.098099485
43276.11111,196,0.098,0.002066531,0.09820252
43276.11458,196,0.098,0.003105041,0.098304294
43276.11806,196,0.098,0.004121837,0.09840394
43276.12153,196,0.098,0.005106888,0.098500475
43276.125,196,0.098,0.006052653,0.09859316
43276.12847,196,0.098,0.00695051,0.09868115
43276.13194,196,0.098,0.007796531,0.09876406
43276.13542,196,0.098,0.008574898,0.09884034
43276.13889,196,0.098,0.009289286,0.09891035
43276.14236,196,0.098,0.009923612,0.098972514
43276.14583,196,0.098,0.010481878,0.099027224
43276.14931,196,0.098,0.010953061,0.0990734
43276.15278,196,0.098,0.011332245,0.09911056
43276.15625,196,0.098,0.011619796,0.09913874
43276.15972,196,0.098,0.011811224,0.0991575
43276.16319,196,0.098,0.011898469,0.09916605
43276.16667,196,0.098,0.011892449,0.09916546
43276.17014,196,0.098,0.011786429,0.09915507
43276.17361,196,0.098,0.011574694,0.09913432
43276.17708,196,0.098,0.011270102,0.09910447
43276.18056,196,0.098,0.010870306,0.09906529
43276.18403,196,0.098,0.010374592,0.09901671
43276.1875,196,0.098,0.00979148,0.098959565
43276.19097,196,0.098,0.009119796,0.09889374
43276.19444,196,0.098,0.00837102,0.09882036
43276.19792,196,0.098,0.007544898,0.0987394
43276.20139,196,0.098,0.006653418,0.098652035
43276.20486,196,0.098,0.005697694,0.098558374
43276.20833,196,0.098,0.00469148,0.098459765
43276.21181,196,0.098,0.003639082,0.09835663
43276.21528,196,0.098,0.002552408,0.098250136
43276.21875,196,0.098,0.001437102,0.098140836
43276.22222,196,0.098,0.00030902,0.098030284
43276.22569,196,0.098,-0.000824694,0.09791918
43276.22917,196,0.098,-0.001957398,0.097808175
43276.23264,196,0.098,-0.003071633,0.09769898
43276.23611,196,0.098,-0.004162959,0.09759203
43276.23958,196,0.098,-0.005208878,0.09748953
43276.24306,196,0.098,-0.00620902,0.097391516
43276.24653,196,0.098,-0.007146837,0.09729961
43276.25,196,0.098,-0.00800902,0.097215116
43276.25347,196,0.098,-0.00878602,0.09713897
43276.25694,196,0.098,-0.009462449,0.09707268
43276.26042,196,0.098,-0.010027898,0.097017266
43276.26389,196,0.098,-0.01047402,0.096973546
43276.26736,196,0.098,-0.010783061,0.09694326
43276.27083,196,0.098,-0.010949082,0.09692699
43276.27431,196,0.098,-0.010956939,0.09692622
43276.27778,196,0.098,-0.010794286,0.09694216
43276.28125,196,0.098,-0.010451735,0.09697573
43276.28472,196,0.098,-0.009918367,0.097028
43276.28819,197,0.0985,-0.014214518,0.09709987
43276.29167,197,0.0985,-0.013270294,0.097192876
43276.29514,197,0.0985,-0.012110761,0.09730709
43276.29861,197,0.0985,-0.010719797,0.0974441
43276.30208,197,0.0985,-0.009087817,0.09760485
43276.30556,197,0.0985,-0.007210355,0.09778978
43276.30903,197,0.0985,-0.005072995,0.09800031
43276.3125,197,0.0985,-0.00267797,0.09823622
43276.31597,198,0.099,-0.005055657,0.09849949
43276.31944,198,0.099,-0.002124343,0.09878969
43276.32292,198,0.099,0.001088687,0.09910778
43276.32639,198,0.099,0.004600101,0.09945541
43276.32986,198,0.099,0.008399596,0.09983156
43276.33333,198,0.099,0.012504242,0.10023792
43276.33681,198,0.099,0.016914343,0.10067452
43276.34028,203,0.1015,-0.003533793,0.10114132
43276.34375,204,0.102,-0.003541373,0.10163878
43276.34722,204,0.102,0.001653922,0.1021687
43276.35069,204,0.102,0.007147941,0.10272909
43276.35417,206,0.103,0.00311666,0.103321016
43276.35764,206,0.103,0.009187379,0.1039463
43276.36111,206,0.103,0.015556117,0.10460228
43276.36458,207,0.1035,0.017303961,0.10529096
43276.36806,208,0.104,0.019340442,0.106011406
43276.37153,208,0.104,0.026578077,0.10676412
43276.375,209,0.1045,0.029170335,0.1075483
43276.37847,213,0.1065,0.017506948,0.10836449
43276.38194,215,0.1075,0.015927767,0.109212235
43276.38542,215,0.1075,0.024098419,0.11009058
43276.38889,217,0.1085,0.023044922,0.111000374
43276.39236,217,0.1085,0.031702673,0.11193974
43276.39583,218,0.109,0.035867431,0.11290955
43276.39931,219,0.1095,0.040258447,0.1139083
43276.40278,221,0.1105,0.040138136,0.114935264
43276.40625,221,0.1105,0.049689104,0.115990646
43276.40972,221,0.1105,0.059484163,0.117073
43276.41319,222,0.111,0.064698288,0.11818151
43276.41667,222,0.111,0.074905856,0.11931455
43276.42014,225,0.1125,0.070867022,0.12047254
43276.42361,225,0.1125,0.081357156,0.12165268
43276.42708,224,0.112,0.096915589,0.122854546
43276.43056,225,0.1125,0.102915111,0.12407795
43276.43403,226,0.113,0.10902115,0.12531939
43276.4375,227,0.1135,0.115231101,0.12657873
43276.44097,229,0.1145,0.116629782,0.12785411
43276.44444,229,0.1145,0.1278931,0.12914376
43276.44792,230,0.115,0.13430713,0.13044532
43276.45139,232,0.116,0.135854138,0.13175908
43276.45486,232,0.116,0.147239138,0.13307974
43276.45833,236,0.118,0.139048898,0.13440777
43276.46181,236,0.118,0.150349322,0.13574122
43276.46528,237,0.1185,0.156760338,0.1370761
43276.46875,238,0.119,0.16312042,0.13841133
43276.47222,238,0.119,0.174323697,0.13974452
43276.47569,238,0.119,0.185487059,0.14107296
43276.47917,239,0.1195,0.191588117,0.14239478
43276.48264,237,0.1185,0.212704388,0.14370547
43276.48611,237,0.1185,0.223669198,0.1450048
43276.48958,238,0.119,0.229318992,0.14628896
43276.49306,238,0.119,0.239961092,0.14755537
43276.49653,240,0.12,0.240003833,0.14880046
43276.5,242,0.121,0.239863636,0.1500235
43276.50347,243,0.1215,0.244601646,0.1512191
43276.50694,243,0.1215,0.254204856,0.15238589
43276.51042,243,0.1215,0.26354535,0.15352076
43276.51389,245,0.1225,0.262210367,0.15462077
43276.51736,245,0.1225,0.270884898,0.1556834
43276.52083,247,0.1235,0.268870445,0.1567055
43276.52431,248,0.124,0.271644194,0.15768388
43276.52778,250,0.125,0.26893104,0.15861638
43276.53125,253,0.1265,0.260870277,0.15950009
43276.53472,251,0.1255,0.27754996,0.16033252
43276.53819,252,0.126,0.278650873,0.16111001
43276.54167,249,0.1245,0.299851165,0.16183147
43276.54514,249,0.1245,0.30517502,0.16249429
43276.54861,249,0.1245,0.310003534,0.16309544
43276.55208,249,0.1245,0.31432241,0.16363314
43276.55556,250,0.125,0.31284336,0.16410542
43276.55903,249,0.1245,0.321365301,0.16450998
