TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/24 12:35,598,0.7475,-0.071715719,0.6938925
2018/6/24 12:40,600,0.75,-0.072362667,0.695728
2018/6/24 12:45,601,0.75125,-0.071584426,0.6974722
2018/6/24 12:50,603,0.75375,-0.072480265,0.699118
2018/6/24 12:55,610,0.7625,-0.081105797,0.70065683
2018/6/24 13:00,607,0.75875,-0.074685008,0.70208275
2018/6/24 13:05,609,0.76125,-0.076008053,0.70338887
2018/6/24 13:10,609,0.76125,-0.07445399,0.7045719
2018/6/24 13:15,610,0.7625,-0.074587738,0.70562685
2018/6/24 13:20,608,0.76,-0.070328632,0.70655024
2018/6/24 13:25,602,0.7525,-0.060013953,0.7073395
2018/6/24 13:30,605,0.75625,-0.063810116,0.7079936
2018/6/24 13:35,610,0.7625,-0.070803607,0.70851225
2018/6/24 13:40,610,0.7625,-0.070300459,0.7088959
2018/6/24 13:45,611,0.76375,-0.071496367,0.70914465
2018/6/24 13:50,606,0.7575,-0.063679472,0.7092628
2018/6/24 13:55,606,0.7575,-0.063694653,0.7092513
2018/6/24 14:00,604,0.755,-0.060773298,0.70911616
2018/6/24 14:05,602,0.7525,-0.057992505,0.70886064
2018/6/24 14:10,601,0.75125,-0.056916339,0.7084916
2018/6/24 14:15,592,0.74,-0.043223514,0.7080146
2018/6/24 14:20,592,0.74,-0.044003514,0.7074374
2018/6/24 14:25,587,0.73375,-0.03677615,0.7067655
2018/6/24 14:30,586,0.7325,-0.036163686,0.7060101
2018/6/24 14:35,584,0.73,-0.034002137,0.70517844
2018/6/24 14:40,584,0.73,-0.035231877,0.70428073
2018/6/24 14:45,584,0.73,-0.036541699,0.70332456
2018/6/24 14:50,582,0.7275,-0.03460866,0.7023222
2018/6/24 14:55,587,0.73375,-0.044249608,0.70128185
2018/6/24 15:00,581,0.72625,-0.035848675,0.7002149
2018/6/24 15:05,582,0.7275,-0.038994502,0.6991315
2018/6/24 15:10,588,0.735,-0.050281769,0.6980429
2018/6/24 15:15,589,0.73625,-0.053367008,0.69695854
2018/6/24 15:20,589,0.73625,-0.054819776,0.69588894
2018/6/24 15:25,589,0.73625,-0.056238153,0.69484466
2018/6/24 15:30,584,0.73,-0.049541507,0.6938347
2018/6/24 15:35,587,0.73375,-0.055716661,0.6928679
2018/6/24 15:40,586,0.7325,-0.055349488,0.6919565
2018/6/24 15:45,587,0.73375,-0.058118569,0.6911055
2018/6/24 15:50,581,0.72625,-0.049466024,0.6903253
2018/6/24 15:55,582,0.7275,-0.052065567,0.6896223
2018/6/24 16:00,578,0.7225,-0.046360498,0.68900454
2018/6/24 16:05,576,0.72,-0.04378375,0.6884757
2018/6/24 16:10,576,0.72,-0.044381944,0.688045
2018/6/24 16:15,581,0.72625,-0.053060103,0.6877151
2018/6/24 16:20,581,0.72625,-0.053369914,0.6874901
2018/6/24 16:25,581,0.72625,-0.053528262,0.6873751
2018/6/24 16:30,585,0.73125,-0.060006291,0.6873704
2018/6/24 16:35,587,0.73375,-0.063061261,0.6874788
2018/6/24 16:40,585,0.73125,-0.059553231,0.6877017
2018/6/24 16:45,584,0.73,-0.057483918,0.68803674
2018/6/24 16:50,581,0.72625,-0.051996929,0.68848723
2018/6/24 16:55,581,0.72625,-0.051223821,0.6890487
2018/6/24 17:00,579,0.72375,-0.047017202,0.6897213
2018/6/24 17:05,583,0.72875,-0.052489468,0.6904983
2018/6/24 17:10,582,0.7275,-0.049647079,0.69138175
2018/6/24 17:15,587,0.73375,-0.056407823,0.69236076
2018/6/24 17:20,586,0.7325,-0.05333129,0.69343483
2018/6/24 17:25,588,0.735,-0.054966803,0.6945994
2018/6/24 17:30,584,0.73,-0.046789534,0.69584364
2018/6/24 17:35,584,0.73,-0.044980548,0.6971642
2018/6/24 17:40,584,0.73,-0.043076027,0.6985545
2018/6/24 17:45,587,0.73375,-0.045989097,0.7000055
2018/6/24 17:50,587,0.73375,-0.043940934,0.70150834
2018/6/24 17:55,588,0.735,-0.043455986,0.70305985
2018/6/24 18:00,591,0.73875,-0.046164738,0.7046458
2018/6/24 18:05,593,0.74125,-0.047203292,0.70626056
2018/6/24 18:10,596,0.745,-0.049801208,0.7078981
2018/6/24 18:15,597,0.74625,-0.049186064,0.7095449
2018/6/24 18:20,601,0.75125,-0.053314476,0.7111975
2018/6/24 18:25,601,0.75125,-0.051123594,0.7128434
2018/6/24 18:30,609,0.76125,-0.06144197,0.7144773
2018/6/24 18:35,621,0.77625,-0.077504412,0.7160872
2018/6/24 18:40,627,0.78375,-0.084312217,0.7176703
2018/6/24 18:45,625,0.78125,-0.079403456,0.71921605
2018/6/24 18:50,619,0.77375,-0.068539192,0.7207178
2018/6/24 18:55,618,0.7725,-0.065152181,0.72216994
2018/6/24 19:00,622,0.7775,-0.069370868,0.72356415
2018/6/24 19:05,627,0.78375,-0.075093206,0.7248957
2018/6/24 19:10,627,0.78375,-0.073480153,0.72615993
2018/6/24 19:15,637,0.79625,-0.086530235,0.7273503
2018/6/24 19:20,642,0.8025,-0.09225433,0.7284659
2018/6/24 19:25,637,0.79625,-0.083832088,0.7294987
2018/6/24 19:30,638,0.7975,-0.084077492,0.7304482
2018/6/24 19:35,642,0.8025,-0.08870886,0.73131114
2018/6/24 19:40,644,0.805,-0.090575528,0.7320867
2018/6/24 19:45,644,0.805,-0.089725789,0.73277074
2018/6/24 19:50,646,0.8075,-0.091805759,0.73336685
2018/6/24 19:55,646,0.8075,-0.091180929,0.7338714
2018/6/24 20:00,646,0.8075,-0.090666378,0.7342869
2018/6/24 20:05,644,0.805,-0.087436447,0.73461366
2018/6/24 20:10,641,0.80125,-0.082867395,0.7348525
2018/6/24 20:15,643,0.80375,-0.085527963,0.7350069
2018/6/24 20:20,643,0.80375,-0.085438942,0.73507845
2018/6/24 20:25,642,0.8025,-0.084023925,0.7350708
2018/6/24 20:30,639,0.79875,-0.079828482,0.734987
2018/6/24 20:35,639,0.79875,-0.080023599,0.73483115
2018/6/24 20:40,639,0.79875,-0.0803041,0.7346071
2018/6/24 20:45,639,0.79875,-0.0806637,0.73431987
2018/6/24 20:50,632,0.79,-0.070919494,0.7339736
2018/6/24 20:55,628,0.785,-0.065510318,0.7335744
2018/6/24 21:00,625,0.78125,-0.061599232,0.7331256
2018/6/24 21:05,621,0.77625,-0.056187826,0.7326342
2018/6/24 21:10,615,0.76875,-0.047668891,0.73210454
2018/6/24 21:15,614,0.7675,-0.046849251,0.7315432
2018/6/24 21:20,610,0.7625,-0.041371738,0.73095405
2018/6/24 21:25,610,0.7625,-0.042172275,0.73034364
2018/6/24 21:30,609,0.76125,-0.041422003,0.7297175
2018/6/24 21:35,609,0.76125,-0.04225931,0.7290801
2018/6/24 21:40,607,0.75875,-0.039952554,0.728436
2018/6/24 21:45,603,0.75375,-0.034439403,0.7277913
2018/6/24 21:50,603,0.75375,-0.035288677,0.72715116
2018/6/24 21:55,601,0.75125,-0.0329202,0.7265187
2018/6/24 22:00,598,0.7475,-0.028898247,0.72589856
2018/6/24 22:05,601,0.75125,-0.034549551,0.72529465
2018/6/24 22:10,601,0.75125,-0.035326722,0.7247108
2018/6/24 22:15,602,0.7525,-0.037675522,0.72414917
2018/6/24 22:20,602,0.7525,-0.038385515,0.7236149
2018/6/24 22:25,604,0.755,-0.042241152,0.72310793
2018/6/24 22:30,607,0.75875,-0.047601186,0.7226326
2018/6/24 22:35,607,0.75875,-0.048184171,0.72219026
2018/6/24 22:40,608,0.76,-0.050287434,0.72178155
2018/6/24 22:45,609,0.76125,-0.052338128,0.7214076
2018/6/24 22:50,610,0.7625,-0.05433259,0.7210714
2018/6/24 22:55,610,0.7625,-0.05472661,0.72077096
2018/6/24 23:00,612,0.765,-0.05815966,0.72050786
2018/6/24 23:05,612,0.765,-0.058456131,0.72028106
2018/6/24 23:10,614,0.7675,-0.061769902,0.7200916
2018/6/24 23:15,615,0.76875,-0.063498107,0.71993583
2018/6/24 23:20,616,0.77,-0.065173065,0.71981674
2018/6/24 23:25,618,0.7725,-0.068311197,0.7197296
2018/6/24 23:30,617,0.77125,-0.066868331,0.7196778
2018/6/24 23:35,615,0.76875,-0.063865366,0.7196535
2018/6/24 23:40,615,0.76875,-0.063858172,0.71965903
2018/6/24 23:45,615,0.76875,-0.063813333,0.7196935
2018/6/24 23:50,615,0.76875,-0.063737626,0.7197517
2018/6/24 23:55,615,0.76875,-0.063630439,0.7198341
2018/6/25 0:00,616,0.77,-0.065014805,0.7199386
2018/6/25 0:05,616,0.77,-0.064853052,0.72006315
2018/6/25 0:10,615,0.76875,-0.063148579,0.72020453
2018/6/25 0:15,615,0.76875,-0.062943259,0.72036237
2018/6/25 0:20,615,0.76875,-0.062718959,0.7205348
2018/6/25 0:25,615,0.76875,-0.06247974,0.7207187
2018/6/25 0:30,615,0.76875,-0.06222439,0.720915
2018/6/25 0:35,614,0.7675,-0.060430749,0.7211194
2018/6/25 0:40,613,0.76625,-0.058619289,0.72133297
2018/6/25 0:45,613,0.76625,-0.058331785,0.72155327
2018/6/25 0:50,612,0.765,-0.056498693,0.7217785
2018/6/25 0:55,612,0.765,-0.056195817,0.7220102
2018/6/25 1:00,614,0.7675,-0.058962606,0.7222462
2018/6/25 1:05,614,0.7675,-0.05864998,0.72248614
2018/6/25 1:10,614,0.7675,-0.058332821,0.72272956
2018/6/25 1:15,616,0.77,-0.061067844,0.72297776
2018/6/25 1:20,616,0.77,-0.060741649,0.72322893
2018/6/25 1:25,617,0.77125,-0.061932253,0.72348475
2018/6/25 1:30,618,0.7725,-0.063113204,0.72374505
2018/6/25 1:35,619,0.77375,-0.064284071,0.7240102
2018/6/25 1:40,619,0.77375,-0.063933441,0.7242815
2018/6/25 1:45,619,0.77375,-0.063574281,0.7245594
2018/6/25 1:50,620,0.775,-0.064716826,0.72484446
2018/6/25 1:55,620,0.775,-0.064338516,0.72513765
2018/6/25 2:00,620,0.775,-0.063947432,0.72544074
2018/6/25 2:05,620,0.775,-0.063543097,0.7257541
2018/6/25 2:10,620,0.775,-0.063122839,0.7260798
2018/6/25 2:15,623,0.77875,-0.067201926,0.7264165
2018/6/25 2:20,624,0.78,-0.068246538,0.7267677
2018/6/25 2:25,624,0.78,-0.067779923,0.72713166
2018/6/25 2:30,624,0.78,-0.067293205,0.7275113
2018/6/25 2:35,625,0.78125,-0.068280576,0.7279058
2018/6/25 2:40,625,0.78125,-0.067753728,0.7283174
2018/6/25 2:45,627,0.78375,-0.070184242,0.7287431
2018/6/25 2:50,627,0.78375,-0.069619649,0.7291856
2018/6/25 2:55,627,0.78375,-0.069035279,0.7296436
2018/6/25 3:00,628,0.785,-0.069915924,0.730116
2018/6/25 3:05,628,0.785,-0.069295032,0.7306034
2018/6/25 3:10,627,0.78375,-0.067171751,0.73110414
2018/6/25 3:15,627,0.78375,-0.066518915,0.7316158
2018/6/25 3:20,626,0.7825,-0.064359872,0.7321384
2018/6/25 3:25,626,0.7825,-0.063684856,0.7326666
2018/6/25 3:30,627,0.78375,-0.064494801,0.7332022
2018/6/25 3:35,627,0.78375,-0.063809939,0.73373896
2018/6/25 3:40,628,0.785,-0.06461707,0.7342756
2018/6/25 3:45,629,0.78625,-0.065427065,0.73480797
2018/6/25 3:50,630,0.7875,-0.066243556,0.7353332
2018/6/25 3:55,628,0.785,-0.062618025,0.73584485
2018/6/25 4:00,628,0.785,-0.061985987,0.736341
2018/6/25 4:05,628,0.785,-0.061381401,0.7368156
2018/6/25 4:10,628,0.785,-0.06081121,0.7372632
2018/6/25 4:15,629,0.78625,-0.06177544,0.73767906
2018/6/25 4:20,627,0.78375,-0.058299075,0.7380581
2018/6/25 4:25,629,0.78625,-0.060866569,0.73839366
2018/6/25 4:30,628,0.785,-0.059005987,0.7386803
2018/6/25 4:35,628,0.785,-0.058711083,0.7389118
2018/6/25 4:40,625,0.78125,-0.05397504,0.739082
2018/6/25 4:45,628,0.785,-0.058363771,0.73918444
2018/6/25 4:50,628,0.785,-0.058326242,0.7392139
2018/6/25 4:55,628,0.785,-0.058391975,0.7391623
2018/6/25 5:00,628,0.785,-0.058566497,0.7390253
2018/6/25 5:05,628,0.785,-0.058858904,0.73879576
2018/6/25 5:10,630,0.7875,-0.062262946,0.73846793
2018/6/25 5:15,629,0.78625,-0.061321717,0.7380358
2018/6/25 5:20,629,0.78625,-0.062010175,0.7374945
2018/6/25 5:25,630,0.7875,-0.064332571,0.7368381
2018/6/25 5:30,632,0.79,-0.068275886,0.73606205
2018/6/25 5:35,633,0.79125,-0.070885308,0.735162
2018/6/25 5:40,633,0.79125,-0.072186288,0.7341326
2018/6/25 5:45,628,0.785,-0.066277834,0.7329719
2018/6/25 5:50,629,0.78625,-0.069411383,0.7316753
2018/6/25 5:55,630,0.7875,-0.072711111,0.73024
2018/6/25 6:00,628,0.785,-0.07176442,0.72866493
2018/6/25 6:05,630,0.7875,-0.076892762,0.72694695
2018/6/25 6:10,628,0.785,-0.076322675,0.7250867
2018/6/25 6:15,629,0.78625,-0.080340769,0.72308207
2018/6/25 6:20,627,0.78375,-0.080146986,0.7209348
2018/6/25 6:25,627,0.78375,-0.083070494,0.7186435
2018/6/25 6:30,625,0.78125,-0.083248512,0.7162121
2018/6/25 6:35,626,0.7825,-0.087997751,0.71364176
2018/6/25 6:40,623,0.77875,-0.087081862,0.710935
2018/6/25 6:45,620,0.775,-0.086327613,0.7080961
2018/6/25 6:50,614,0.7675,-0.081265889,0.70512843
2018/6/25 6:55,609,0.76125,-0.077784302,0.7020367
2018/6/25 7:00,598,0.7475,-0.065113846,0.6988274
2018/6/25 7:05,595,0.74375,-0.064865613,0.6955062
2018/6/25 7:10,595,0.74375,-0.06947321,0.6920793
2018/6/25 7:15,586,0.7325,-0.059995631,0.6885532
2018/6/25 7:20,579,0.72375,-0.053624732,0.6849391
2018/6/25 7:25,572,0.715,-0.047217622,0.6812394
2018/6/25 7:30,572,0.715,-0.052490308,0.67746943
2018/6/25 7:35,561,0.70125,-0.0393841,0.6736319
2018/6/25 7:40,548,0.685,-0.022273723,0.6697425
2018/6/25 7:45,539,0.67375,-0.011787458,0.6658082
2018/6/25 7:50,531,0.66375,-0.002882712,0.6618366
2018/6/25 7:55,531,0.66375,-0.008899435,0.657843
2018/6/25 8:00,528,0.66,-0.009341273,0.65383476
2018/6/25 8:05,524,0.655,-0.007904885,0.6498223
2018/6/25 8:10,523,0.65375,-0.012132925,0.6458181
2018/6/25 8:15,516,0.645,-0.004909147,0.6418336
2018/6/25 8:20,508,0.635,0.004528189,0.6378754
2018/6/25 8:25,509,0.63625,-0.0036,0.6339595
2018/6/25 8:30,507,0.63375,-0.005768205,0.6300944
2018/6/25 8:35,504,0.63,-0.005896667,0.6262851
2018/6/25 8:40,504,0.63,-0.011825,0.62255025
2018/6/25 8:45,501,0.62625,-0.011747864,0.6188929
2018/6/25 8:50,497,0.62125,-0.009536982,0.61532515
2018/6/25 8:55,499,0.62375,-0.019070573,0.61185473
2018/6/25 9:00,493,0.61625,-0.012588073,0.6084926
2018/6/25 9:05,493,0.61625,-0.017862556,0.6052422
2018/6/25 9:10,489,0.61125,-0.014947566,0.6021133
2018/6/25 9:15,488,0.61,-0.017846,0.59911394
2018/6/25 9:20,483,0.60375,-0.012430145,0.5962453
2018/6/25 9:25,483,0.60375,-0.016946203,0.59351873
2018/6/25 9:30,480,0.6,-0.015108667,0.5909348
2018/6/25 9:35,476,0.595,-0.010926555,0.5884987
2018/6/25 9:40,477,0.59625,-0.016829954,0.58621514
2018/6/25 9:45,474,0.5925,-0.014205232,0.5840834
2018/6/25 9:50,477,0.59625,-0.023719581,0.5821072
2018/6/25 9:55,477,0.59625,-0.026772327,0.580287
2018/6/25 10:00,474,0.5925,-0.023418059,0.5786248
2018/6/25 10:05,478,0.5975,-0.034116653,0.5771153
2018/6/25 10:10,478,0.5975,-0.036378912,0.5757636
2018/6/25 10:15,468,0.585,-0.017839487,0.5745639
2018/6/25 10:20,462,0.5775,-0.006905108,0.5735123
2018/6/25 10:25,463,0.57875,-0.010609866,0.57260954
2018/6/25 10:30,465,0.58125,-0.016175656,0.5718479
2018/6/25 10:35,467,0.58375,-0.021458158,0.5712238
2018/6/25 10:40,461,0.57625,-0.009574143,0.5707329
2018/6/25 10:45,462,0.5775,-0.012349905,0.57036793
2018/6/25 10:50,464,0.58,-0.017027534,0.57012403
2018/6/25 10:55,464,0.58,-0.017253276,0.5699931
2018/6/25 11:00,464,0.58,-0.017291431,0.56997097
2018/6/25 11:05,464,0.58,-0.017165241,0.57004416
2018/6/25 11:10,458,0.5725,-0.003998376,0.57021093
2018/6/25 11:15,462,0.5775,-0.012193766,0.5704581
2018/6/25 11:20,459,0.57375,-0.005174118,0.57078135
2018/6/25 11:25,462,0.5775,-0.01096284,0.57116896
2018/6/25 11:30,459,0.57375,-0.003719512,0.57161593
2018/6/25 11:35,460,0.575,-0.005027652,0.5721091
2018/6/25 11:40,460,0.575,-0.004097739,0.5726438
2018/6/25 11:45,457,0.57125,0.003427834,0.57320815
2018/6/25 11:50,458,0.5725,0.002265066,0.57379675
2018/6/25 11:55,455,0.56875,0.009930549,0.574398
2018/6/25 12:00,455,0.56875,0.011002198,0.5750075
2018/6/25 12:05,456,0.57,0.009848947,0.5756139
2018/6/25 12:10,454,0.5675,0.015351313,0.57621187
2018/6/25 12:15,460,0.575,0.003119478,0.5767937
2018/6/25 12:20,459,0.57375,0.00627932,0.57735276
2018/6/25 12:25,459,0.57375,0.007202353,0.57788235
2018/6/25 12:30,462,0.5775,0.001519654,0.5783776
2018/6/25 12:35,460,0.575,0.0066644,0.57883203
2018/6/25 12:40,460,0.575,0.007377565,0.5792421
2018/6/25 12:45,460,0.575,0.008004939,0.57960284
2018/6/25 12:50,458,0.5725,0.012944856,0.57991093
2018/6/25 12:55,458,0.5725,0.013384524,0.58016264
2018/6/25 13:00,459,0.57375,0.011515399,0.58035696
2018/6/25 13:05,458,0.5725,0.013958777,0.5804914
2018/6/25 13:10,458,0.5725,0.014087162,0.5805649
2018/6/25 13:15,452,0.565,0.02756885,0.5805764
2018/6/25 13:20,451,0.56375,0.029759769,0.58052707
2018/6/25 13:25,451,0.56375,0.029563211,0.58041626
2018/6/25 13:30,447,0.55875,0.038474201,0.58024746
2018/6/25 13:35,444,0.555,0.045080901,0.5800199
2018/6/25 13:40,444,0.555,0.044575586,0.57973945
2018/6/25 13:45,447,0.55875,0.036966622,0.5794051
2018/6/25 13:50,446,0.5575,0.038607247,0.57902354
2018/6/25 13:55,446,0.5575,0.037840466,0.57859606
2018/6/25 14:00,442,0.5525,0.046389792,0.57813036
2018/6/25 14:05,439,0.54875,0.052625239,0.5776281
2018/6/25 14:10,441,0.55125,0.046888889,0.5770975
2018/6/25 14:15,441,0.55125,0.045879002,0.5765408
2018/6/25 14:20,441,0.55125,0.044837914,0.5759669
2018/6/25 14:25,438,0.5475,0.050922557,0.5753801
2018/6/25 14:30,440,0.55,0.045067091,0.5747869
2018/6/25 14:35,446,0.5575,0.029943498,0.5741935
2018/6/25 14:40,446,0.5575,0.028891839,0.5736072
2018/6/25 14:45,447,0.55875,0.025564922,0.5730344
2018/6/25 14:50,449,0.56125,0.020008731,0.5724799
2018/6/25 14:55,447,0.55875,0.023630174,0.57195336
2018/6/25 15:00,445,0.55625,0.027341591,0.57145876
2018/6/25 15:05,445,0.55625,0.026524099,0.57100403
2018/6/25 15:10,448,0.56,0.018917036,0.57059354
2018/6/25 15:15,449,0.56125,0.016009675,0.57023543
2018/6/25 15:20,447,0.55875,0.020015391,0.5699336
2018/6/25 15:25,447,0.55875,0.019585324,0.5696933
2018/6/25 15:30,447,0.55875,0.019276957,0.569521
2018/6/25 15:35,448,0.56,0.01682225,0.56942046
2018/6/25 15:40,446,0.5575,0.021338834,0.5693964
2018/6/25 15:45,446,0.5575,0.021439193,0.56945235
2018/6/25 15:50,449,0.56125,0.01486147,0.569591
2018/6/25 15:55,455,0.56875,0.001877099,0.5698176
2018/6/25 16:00,458,0.5725,-0.004137293,0.5701314
2018/6/25 16:05,459,0.57375,-0.0056,0.570537
2018/6/25 16:10,459,0.57375,-0.004732026,0.571035
2018/6/25 16:15,461,0.57625,-0.008022733,0.5716269
2018/6/25 16:20,458,0.5725,-0.000329013,0.57231164
2018/6/25 16:25,459,0.57375,-0.001146667,0.5730921
2018/6/25 16:30,461,0.57625,-0.00396859,0.5739631
2018/6/25 16:35,467,0.58375,-0.015115889,0.5749261
2018/6/25 16:40,463,0.57875,-0.004782549,0.5759821
2018/6/25 16:45,464,0.58,-0.004959552,0.57712346
2018/6/25 16:50,463,0.57875,-0.000687637,0.57835203
2018/6/25 16:55,463,0.57875,0.001578229,0.5796634
2018/6/25 17:00,461,0.57625,0.008337701,0.5810546
2018/6/25 17:05,462,0.5775,0.008691255,0.5825192
2018/6/25 17:10,467,0.58375,0.000524642,0.58405626
2018/6/25 17:15,472,0.59,-0.007356102,0.5856599
2018/6/25 17:20,472,0.59,-0.004536102,0.5873237
2018/6/25 17:25,471,0.58875,0.000505648,0.5890477
2018/6/25 17:30,475,0.59375,-0.004937095,0.5908186
2018/6/25 17:35,475,0.59375,-0.001872168,0.5926384
2018/6/25 17:40,475,0.59375,0.001256337,0.59449595
2018/6/25 17:45,477,0.59625,0.000229518,0.59638685
2018/6/25 17:50,481,0.60125,-0.004896067,0.59830624
2018/6/25 17:55,486,0.6075,-0.011938107,0.6002476
2018/6/25 18:00,487,0.60875,-0.010752854,0.6022042
2018/6/25 18:05,488,0.61,-0.009559344,0.6041688
2018/6/25 18:10,488,0.61,-0.006328131,0.60613984
2018/6/25 18:15,492,0.615,-0.011212033,0.6081046
2018/6/25 18:20,499,0.62375,-0.021944786,0.61006194
2018/6/25 18:25,499,0.62375,-0.018829756,0.61200494
2018/6/25 18:30,510,0.6375,-0.036977616,0.61392677
2018/6/25 18:35,519,0.64875,-0.050752832,0.6158241
2018/6/25 18:40,521,0.65125,-0.051529213,0.6176916
2018/6/25 18:45,526,0.6575,-0.057757871,0.6195242
2018/6/25 18:50,533,0.66625,-0.067444353,0.6213152
2018/6/25 18:55,538,0.6725,-0.073510632,0.6230641
2018/6/25 19:00,544,0.68,-0.081229632,0.62476385
2018/6/25 19:05,547,0.68375,-0.083858867,0.6264115
2018/6/25 19:10,547,0.68375,-0.08152585,0.6280067
2018/6/25 19:15,548,0.685,-0.080960511,0.62954205
2018/6/25 19:20,556,0.695,-0.092058129,0.6310196
2018/6/25 19:25,561,0.70125,-0.098133234,0.63243407
2018/6/25 19:30,568,0.71,-0.107344549,0.63378537
2018/6/25 19:35,573,0.71625,-0.113338639,0.6350712
2018/6/25 19:40,575,0.71875,-0.11472473,0.6362916
2018/6/25 19:45,579,0.72375,-0.119246149,0.6374456
2018/6/25 19:50,582,0.7275,-0.122290309,0.6385338
2018/6/25 19:55,582,0.7275,-0.120885979,0.63955545
2018/6/25 20:00,587,0.73375,-0.127072082,0.64051086
2018/6/25 20:05,585,0.73125,-0.122868513,0.6414024
2018/6/25 20:10,589,0.73625,-0.12770074,0.64223033
2018/6/25 20:15,593,0.74125,-0.132552445,0.6429955
2018/6/25 20:20,592,0.74,-0.130132973,0.6437016
2018/6/25 20:25,594,0.7425,-0.13218963,0.6443492
2018/6/25 20:30,592,0.74,-0.128458243,0.6449409
2018/6/25 20:35,591,0.73875,-0.126254619,0.6454794
2018/6/25 20:40,591,0.73875,-0.125594044,0.6459674
2018/6/25 20:45,591,0.73875,-0.124997496,0.6464081
2018/6/25 20:50,585,0.73125,-0.115481504,0.64680415
2018/6/25 20:55,579,0.72375,-0.105827427,0.6471574
2018/6/25 21:00,578,0.7225,-0.103842768,0.6474736
2018/6/25 21:05,579,0.72375,-0.105003385,0.6477538
2018/6/25 21:10,579,0.72375,-0.104660311,0.6480021
2018/6/25 21:15,580,0.725,-0.105900552,0.6482221
2018/6/25 21:20,575,0.71875,-0.09785536,0.64841646
2018/6/25 21:25,575,0.71875,-0.097615527,0.64858884
2018/6/25 21:30,573,0.71625,-0.094252705,0.6487415
2018/6/25 21:35,568,0.71,-0.086086761,0.6488784
2018/6/25 21:40,569,0.71125,-0.08751813,0.64900273
2018/6/25 21:45,571,0.71375,-0.090555377,0.6491161
2018/6/25 21:50,573,0.71625,-0.093581571,0.6492222
2018/6/25 21:55,572,0.715,-0.091856545,0.64932257
2018/6/25 22:00,573,0.71625,-0.093303958,0.64942104
2018/6/25 22:05,574,0.7175,-0.094749408,0.6495173
2018/6/25 22:10,574,0.7175,-0.094612265,0.6496157
2018/6/25 22:15,577,0.72125,-0.09917948,0.6497168
2018/6/25 22:20,583,0.72875,-0.108304082,0.6498234
2018/6/25 22:25,585,0.73125,-0.11119959,0.6499353
2018/6/25 22:30,587,0.73375,-0.114066099,0.650054
2018/6/25 22:35,586,0.7325,-0.112381215,0.65018076
2018/6/25 22:40,587,0.73375,-0.113709111,0.65031594
2018/6/25 22:45,585,0.73125,-0.110482872,0.6504594
2018/6/25 22:50,590,0.7375,-0.117810115,0.65061504
2018/6/25 22:55,590,0.7375,-0.117589695,0.6507776
2018/6/25 23:00,591,0.73875,-0.118847377,0.6509515
2018/6/25 23:05,592,0.74,-0.120089257,0.65113395
2018/6/25 23:10,593,0.74125,-0.121315116,0.65132517
2018/6/25 23:15,595,0.74375,-0.124001613,0.6515238
2018/6/25 23:20,595,0.74375,-0.123719933,0.6517333
2018/6/25 23:25,595,0.74375,-0.123432739,0.6519469
2018/6/25 23:30,595,0.74375,-0.123135408,0.65216804
2018/6/25 23:35,595,0.74375,-0.122830319,0.65239495
2018/6/25 23:40,595,0.74375,-0.122520202,0.6526256
2018/6/25 23:45,596,0.745,-0.123677396,0.65286034
2018/6/25 23:50,596,0.745,-0.123360322,0.65309656
2018/6/25 23:55,595,0.74375,-0.121565849,0.6533354
2018/6/26 0:00,592,0.74,-0.116791081,0.6535746
2018/6/26 0:05,595,0.74375,-0.120925445,0.6538117
2018/6/26 0:10,595,0.74375,-0.120606387,0.654049
2018/6/26 0:15,597,0.74625,-0.123238405,0.65428334
2018/6/26 0:20,598,0.7475,-0.124395251,0.65451455
2018/6/26 0:25,598,0.7475,-0.124090702,0.6547422
2018/6/26 0:30,602,0.7525,-0.129612824,0.65496635
2018/6/26 0:35,601,0.75125,-0.12787373,0.65518486
2018/6/26 0:40,600,0.75,-0.126135827,0.65539813
2018/6/26 0:45,604,0.755,-0.131646305,0.65560704
2018/6/26 0:50,604,0.755,-0.131378755,0.65580904
2018/6/26 0:55,604,0.755,-0.131116252,0.65600723
2018/6/26 1:00,604,0.755,-0.130861987,0.6561992
2018/6/26 1:05,603,0.75375,-0.129170879,0.65638745
2018/6/26 1:10,603,0.75375,-0.128928823,0.6565699
2018/6/26 1:15,602,0.7525,-0.127242525,0.65675
2018/6/26 1:20,602,0.7525,-0.127007243,0.65692705
2018/6/26 1:25,602,0.7525,-0.126776824,0.65710044
2018/6/26 1:30,603,0.75375,-0.127994561,0.6572741
2018/6/26 1:35,603,0.75375,-0.127764723,0.65744734
2018/6/26 1:40,604,0.755,-0.128978609,0.65762115
2018/6/26 1:45,603,0.75375,-0.127300033,0.6577976
2018/6/26 1:50,603,0.75375,-0.127061891,0.6579771
2018/6/26 1:55,603,0.75375,-0.126816663,0.65816194
2018/6/26 2:00,604,0.755,-0.128009629,0.65835273
2018/6/26 2:05,604,0.755,-0.127748,0.65855026
2018/6/26 2:10,604,0.755,-0.127473113,0.6587578
2018/6/26 2:15,604,0.755,-0.127186291,0.65897435
2018/6/26 2:20,604,0.755,-0.126884106,0.6592025
2018/6/26 2:25,604,0.755,-0.126565563,0.659443
2018/6/26 2:30,603,0.75375,-0.124780975,0.65969634
2018/6/26 2:35,603,0.75375,-0.124424332,0.65996516
