TIME,NUMBER,OCCUPANCY
2018/6/3 20:30,615,0.615
2018/6/3 20:35,611,0.611
2018/6/3 20:40,611,0.611
2018/6/3 20:45,609,0.609
2018/6/3 20:50,613,0.613
2018/6/3 20:55,612,0.612
2018/6/3 21:00,606,0.606
2018/6/3 21:05,603,0.603
2018/6/3 21:10,600,0.6
2018/6/3 21:15,601,0.601
2018/6/3 21:20,596,0.596
2018/6/3 21:25,596,0.596
2018/6/3 21:30,594,0.594
2018/6/3 21:35,593,0.593
2018/6/3 21:40,591,0.591
2018/6/3 21:45,592,0.592
2018/6/3 21:50,593,0.593
2018/6/3 21:55,596,0.596
2018/6/3 22:00,594,0.594
2018/6/3 22:05,593,0.593
2018/6/3 22:10,593,0.593
2018/6/3 22:15,593,0.593
2018/6/3 22:20,593,0.593
2018/6/3 22:25,591,0.591
2018/6/3 22:30,594,0.594
2018/6/3 22:35,593,0.593
2018/6/3 22:40,592,0.592
2018/6/3 22:45,590,0.59
2018/6/3 22:50,590,0.59
2018/6/3 22:55,590,0.59
2018/6/3 23:00,589,0.589
2018/6/3 23:05,587,0.587
2018/6/3 23:10,585,0.585
2018/6/3 23:15,583,0.583
2018/6/3 23:20,582,0.582
2018/6/3 23:25,582,0.582
2018/6/3 23:30,580,0.58
2018/6/3 23:35,579,0.579
2018/6/3 23:40,579,0.579
2018/6/3 23:45,580,0.58
2018/6/3 23:50,581,0.581
2018/6/3 23:55,581,0.581
2018/6/4 0:00,581,0.581
2018/6/4 0:05,581,0.581
2018/6/4 0:10,580,0.58
2018/6/4 0:15,580,0.58
2018/6/4 0:20,578,0.578
2018/6/4 0:25,578,0.578
2018/6/4 0:30,578,0.578
2018/6/4 0:35,579,0.579
2018/6/4 0:40,578,0.578
2018/6/4 0:45,580,0.58
2018/6/4 0:50,580,0.58
2018/6/4 0:55,580,0.58
2018/6/4 1:00,580,0.58
2018/6/4 1:05,579,0.579
2018/6/4 1:10,579,0.579
2018/6/4 1:15,580,0.58
2018/6/4 1:20,578,0.578
2018/6/4 1:25,578,0.578
2018/6/4 1:30,578,0.578
2018/6/4 1:35,578,0.578
2018/6/4 1:40,578,0.578
2018/6/4 1:45,579,0.579
2018/6/4 1:50,579,0.579
2018/6/4 1:55,579,0.579
2018/6/4 2:00,579,0.579
2018/6/4 2:05,580,0.58
2018/6/4 2:10,580,0.58
2018/6/4 2:15,580,0.58
2018/6/4 2:20,580,0.58
2018/6/4 2:25,580,0.58
2018/6/4 2:30,579,0.579
2018/6/4 2:35,579,0.579
2018/6/4 2:40,579,0.579
2018/6/4 2:45,578,0.578
2018/6/4 2:50,578,0.578
2018/6/4 2:55,579,0.579
2018/6/4 3:00,580,0.58
2018/6/4 3:05,581,0.581
2018/6/4 3:10,580,0.58
2018/6/4 3:15,580,0.58
2018/6/4 3:20,579,0.579
2018/6/4 3:25,579,0.579
2018/6/4 3:30,579,0.579
2018/6/4 3:35,579,0.579
2018/6/4 3:40,578,0.578
2018/6/4 3:45,578,0.578
2018/6/4 3:50,578,0.578
2018/6/4 3:55,578,0.578
2018/6/4 4:00,578,0.578
2018/6/4 4:05,579,0.579
2018/6/4 4:10,579,0.579
2018/6/4 4:15,579,0.579
2018/6/4 4:20,579,0.579
2018/6/4 4:25,577,0.577
2018/6/4 4:30,577,0.577
2018/6/4 4:35,577,0.577
2018/6/4 4:40,577,0.577
2018/6/4 4:45,579,0.579
2018/6/4 4:50,579,0.579
2018/6/4 4:55,579,0.579
2018/6/4 5:00,577,0.577
2018/6/4 5:05,577,0.577
2018/6/4 5:10,577,0.577
2018/6/4 5:15,578,0.578
2018/6/4 5:20,578,0.578
2018/6/4 5:25,580,0.58
2018/6/4 5:30,581,0.581
2018/6/4 5:35,581,0.581
2018/6/4 5:40,581,0.581
2018/6/4 5:45,580,0.58
2018/6/4 5:50,578,0.578
2018/6/4 5:55,578,0.578
2018/6/4 6:00,578,0.578
2018/6/4 6:05,578,0.578
2018/6/4 6:10,578,0.578
2018/6/4 6:15,580,0.58
2018/6/4 6:20,583,0.583
2018/6/4 6:25,583,0.583
2018/6/4 6:30,583,0.583
2018/6/4 6:35,583,0.583
2018/6/4 6:40,583,0.583
2018/6/4 6:45,587,0.587
2018/6/4 6:50,589,0.589
2018/6/4 6:55,589,0.589
2018/6/4 7:00,591,0.591
2018/6/4 7:05,600,0.6
2018/6/4 7:10,600,0.6
2018/6/4 7:15,605,0.605
2018/6/4 7:20,610,0.61
2018/6/4 7:25,617,0.617
2018/6/4 7:30,625,0.625
2018/6/4 7:35,639,0.639
2018/6/4 7:40,654,0.654
2018/6/4 7:45,662,0.662
2018/6/4 7:50,669,0.669
2018/6/4 7:55,669,0.669
2018/6/4 8:00,683,0.683
2018/6/4 8:05,692,0.692
2018/6/4 8:10,706,0.706
2018/6/4 8:15,711,0.711
2018/6/4 8:20,718,0.718
2018/6/4 8:25,729,0.729
2018/6/4 8:30,743,0.743
2018/6/4 8:35,748,0.748
2018/6/4 8:40,748,0.748
2018/6/4 8:45,753,0.753
2018/6/4 8:50,756,0.756
2018/6/4 8:55,759,0.759
2018/6/4 9:00,759,0.759
2018/6/4 9:05,759,0.759
2018/6/4 9:10,758,0.758
2018/6/4 9:15,763,0.763
2018/6/4 9:20,767,0.767
2018/6/4 9:25,767,0.767
2018/6/4 9:30,768,0.768
2018/6/4 9:35,764,0.764
2018/6/4 9:40,770,0.77
2018/6/4 9:45,769,0.769
2018/6/4 9:50,772,0.772
2018/6/4 9:55,771,0.771
2018/6/4 10:00,769,0.769
2018/6/4 10:05,771,0.771
2018/6/4 10:10,771,0.771
2018/6/4 10:15,777,0.777
2018/6/4 10:20,773,0.773
2018/6/4 10:25,776,0.776
2018/6/4 10:30,776,0.776
2018/6/4 10:35,772,0.772
2018/6/4 10:40,774,0.774
2018/6/4 10:45,773,0.773
2018/6/4 10:50,777,0.777
2018/6/4 10:55,777,0.777
2018/6/4 11:00,777,0.777
2018/6/4 11:05,773,0.773
2018/6/4 11:10,770,0.77
2018/6/4 11:15,776,0.776
2018/6/4 11:20,770,0.77
2018/6/4 11:25,770,0.77
2018/6/4 11:30,771,0.771
2018/6/4 11:35,764,0.764
2018/6/4 11:40,764,0.764
2018/6/4 11:45,770,0.77
2018/6/4 11:50,776,0.776
2018/6/4 11:55,780,0.78
2018/6/4 12:00,777,0.777
2018/6/4 12:05,769,0.769
2018/6/4 12:10,765,0.765
2018/6/4 12:15,761,0.761
2018/6/4 12:20,752,0.752
2018/6/4 12:25,752,0.752
2018/6/4 12:30,751,0.751
2018/6/4 12:35,748,0.748
2018/6/4 12:40,742,0.742
2018/6/4 12:45,734,0.734
2018/6/4 12:50,733,0.733
2018/6/4 12:55,726,0.726
2018/6/4 13:00,720,0.72
2018/6/4 13:05,711,0.711
2018/6/4 13:10,711,0.711
2018/6/4 13:15,711,0.711
2018/6/4 13:20,711,0.711
2018/6/4 13:25,712,0.712
2018/6/4 13:30,712,0.712
2018/6/4 13:35,716,0.716
2018/6/4 13:40,714,0.714
2018/6/4 13:45,722,0.722
2018/6/4 13:50,728,0.728
2018/6/4 13:55,728,0.728
2018/6/4 14:00,733,0.733
2018/6/4 14:05,735,0.735
2018/6/4 14:10,732,0.732
2018/6/4 14:15,741,0.741
2018/6/4 14:20,749,0.749
2018/6/4 14:25,751,0.751
2018/6/4 14:30,759,0.759
2018/6/4 14:35,760,0.76
2018/6/4 14:40,760,0.76
2018/6/4 14:45,765,0.765
2018/6/4 14:50,766,0.766
2018/6/4 14:55,767,0.767
2018/6/4 15:00,767,0.767
2018/6/4 15:05,769,0.769
2018/6/4 15:10,764,0.764
2018/6/4 15:15,760,0.76
2018/6/4 15:20,766,0.766
2018/6/4 15:25,766,0.766
2018/6/4 15:30,767,0.767
2018/6/4 15:35,763,0.763
2018/6/4 15:40,761,0.761
2018/6/4 15:45,761,0.761
2018/6/4 15:50,756,0.756
2018/6/4 15:55,761,0.761
2018/6/4 16:00,761,0.761
2018/6/4 16:05,772,0.772
2018/6/4 16:10,772,0.772
2018/6/4 16:15,781,0.781
2018/6/4 16:20,789,0.789
2018/6/4 16:25,784,0.784
2018/6/4 16:30,778,0.778
2018/6/4 16:35,782,0.782
2018/6/4 16:40,779,0.779
2018/6/4 16:45,777,0.777
2018/6/4 16:50,768,0.768
2018/6/4 16:55,768,0.768
2018/6/4 17:00,760,0.76
2018/6/4 17:05,756,0.756
2018/6/4 17:10,750,0.75
2018/6/4 17:15,744,0.744
2018/6/4 17:20,741,0.741
2018/6/4 17:25,732,0.732
2018/6/4 17:30,721,0.721
2018/6/4 17:35,712,0.712
2018/6/4 17:40,712,0.712
2018/6/4 17:45,700,0.7
2018/6/4 17:50,693,0.693
2018/6/4 17:55,687,0.687
2018/6/4 18:00,688,0.688
2018/6/4 18:05,686,0.686
2018/6/4 18:10,680,0.68
2018/6/4 18:15,678,0.678
2018/6/4 18:20,675,0.675
2018/6/4 18:25,675,0.675
2018/6/4 18:30,675,0.675
2018/6/4 18:35,671,0.671
2018/6/4 18:40,671,0.671
2018/6/4 18:45,670,0.67
2018/6/4 18:50,674,0.674
2018/6/4 18:55,670,0.67
2018/6/4 19:00,671,0.671
2018/6/4 19:05,672,0.672
2018/6/4 19:10,672,0.672
2018/6/4 19:15,679,0.679
2018/6/4 19:20,681,0.681
2018/6/4 19:25,682,0.682
2018/6/4 19:30,686,0.686
2018/6/4 19:35,690,0.69
2018/6/4 19:40,686,0.686
2018/6/4 19:45,688,0.688
2018/6/4 19:50,691,0.691
2018/6/4 19:55,691,0.691
2018/6/4 20:00,691,0.691
2018/6/4 20:05,689,0.689
2018/6/4 20:10,689,0.689
2018/6/4 20:15,696,0.696
2018/6/4 20:20,696,0.696
2018/6/4 20:25,690,0.69
2018/6/4 20:30,686,0.686
2018/6/4 20:35,687,0.687
2018/6/4 20:40,687,0.687
2018/6/4 20:45,689,0.689
2018/6/4 20:50,691,0.691
2018/6/4 20:55,696,0.696
2018/6/4 21:00,694,0.694
2018/6/4 21:05,694,0.694
2018/6/4 21:10,689,0.689
2018/6/4 21:15,688,0.688
2018/6/4 21:20,688,0.688
2018/6/4 21:25,688,0.688
2018/6/4 21:30,685,0.685
2018/6/4 21:35,686,0.686
2018/6/4 21:40,685,0.685
2018/6/4 21:45,687,0.687
2018/6/4 21:50,685,0.685
2018/6/4 21:55,683,0.683
2018/6/4 22:00,685,0.685
2018/6/4 22:05,681,0.681
2018/6/4 22:10,681,0.681
2018/6/4 22:15,682,0.682
2018/6/4 22:20,675,0.675
2018/6/4 22:25,678,0.678
2018/6/4 22:30,674,0.674
2018/6/4 22:35,671,0.671
2018/6/4 22:40,675,0.675
2018/6/4 22:45,670,0.67
2018/6/4 22:50,668,0.668
2018/6/4 22:55,668,0.668
2018/6/4 23:00,668,0.668
2018/6/4 23:05,669,0.669
2018/6/4 23:10,667,0.667
2018/6/4 23:15,667,0.667
2018/6/4 23:20,660,0.66
2018/6/4 23:25,660,0.66
2018/6/4 23:30,655,0.655
2018/6/4 23:35,656,0.656
2018/6/4 23:40,656,0.656
2018/6/4 23:45,655,0.655
2018/6/4 23:50,656,0.656
2018/6/4 23:55,657,0.657
2018/6/5 0:00,654,0.654
2018/6/5 0:05,654,0.654
2018/6/5 0:10,653,0.653
2018/6/5 0:15,652,0.652
2018/6/5 0:20,652,0.652
2018/6/5 0:25,652,0.652
2018/6/5 0:30,652,0.652
2018/6/5 0:35,652,0.652
2018/6/5 0:40,652,0.652
2018/6/5 0:45,652,0.652
2018/6/5 0:50,651,0.651
2018/6/5 0:55,651,0.651
2018/6/5 1:00,649,0.649
2018/6/5 1:05,649,0.649
2018/6/5 1:10,649,0.649
2018/6/5 1:15,649,0.649
2018/6/5 1:20,646,0.646
2018/6/5 1:25,645,0.645
2018/6/5 1:30,646,0.646
2018/6/5 1:35,647,0.647
2018/6/5 1:40,647,0.647
2018/6/5 1:45,648,0.648
2018/6/5 1:50,649,0.649
2018/6/5 1:55,649,0.649
2018/6/5 2:00,649,0.649
2018/6/5 2:05,648,0.648
2018/6/5 2:10,650,0.65
2018/6/5 2:15,649,0.649
2018/6/5 2:20,648,0.648
2018/6/5 2:25,647,0.647
2018/6/5 2:30,645,0.645
2018/6/5 2:35,644,0.644
2018/6/5 2:40,644,0.644
2018/6/5 2:45,643,0.643
2018/6/5 2:50,644,0.644
2018/6/5 2:55,643,0.643
2018/6/5 3:00,643,0.643
2018/6/5 3:05,642,0.642
2018/6/5 3:10,644,0.644
2018/6/5 3:15,644,0.644
2018/6/5 3:20,643,0.643
2018/6/5 3:25,643,0.643
2018/6/5 3:30,645,0.645
2018/6/5 3:35,644,0.644
2018/6/5 3:40,643,0.643
2018/6/5 3:45,644,0.644
2018/6/5 3:50,643,0.643
2018/6/5 3:55,644,0.644
2018/6/5 4:00,643,0.643
2018/6/5 4:05,644,0.644
2018/6/5 4:10,644,0.644
2018/6/5 4:15,644,0.644
2018/6/5 4:20,642,0.642
2018/6/5 4:25,642,0.642
2018/6/5 4:30,642,0.642
2018/6/5 4:35,643,0.643
2018/6/5 4:40,643,0.643
2018/6/5 4:45,644,0.644
2018/6/5 4:50,644,0.644
2018/6/5 4:55,644,0.644
2018/6/5 5:00,646,0.646
2018/6/5 5:05,647,0.647
2018/6/5 5:10,646,0.646
2018/6/5 5:15,646,0.646
2018/6/5 5:20,645,0.645
2018/6/5 5:25,644,0.644
2018/6/5 5:30,645,0.645
2018/6/5 5:35,645,0.645
2018/6/5 5:40,645,0.645
2018/6/5 5:45,646,0.646
2018/6/5 5:50,645,0.645
2018/6/5 5:55,645,0.645
2018/6/5 6:00,650,0.65
2018/6/5 6:05,650,0.65
2018/6/5 6:10,649,0.649
2018/6/5 6:15,646,0.646
2018/6/5 6:20,652,0.652
2018/6/5 6:25,652,0.652
2018/6/5 6:30,653,0.653
2018/6/5 6:35,656,0.656
2018/6/5 6:40,657,0.657
2018/6/5 6:45,666,0.666
2018/6/5 6:50,673,0.673
2018/6/5 6:55,681,0.681
2018/6/5 7:00,687,0.687
2018/6/5 7:05,693,0.693
2018/6/5 7:10,693,0.693
2018/6/5 7:15,705,0.705
2018/6/5 7:20,713,0.713
2018/6/5 7:25,728,0.728
2018/6/5 7:30,752,0.752
2018/6/5 7:35,779,0.779
2018/6/5 7:40,791,0.791
2018/6/5 7:45,814,0.814
2018/6/5 7:50,833,0.833
2018/6/5 7:55,833,0.833
2018/6/5 8:00,852,0.852
2018/6/5 8:05,875,0.875
2018/6/5 8:10,895,0.895
2018/6/5 8:15,918,0.918
2018/6/5 8:20,929,0.929
2018/6/5 8:25,947,0.947
2018/6/5 8:30,955,0.955
2018/6/5 8:35,965,0.965
2018/6/5 8:40,965,0.965
2018/6/5 8:45,965,0.965
2018/6/5 8:50,967,0.967
2018/6/5 8:55,962,0.962
2018/6/5 9:00,958,0.958
2018/6/5 9:05,968,0.968
2018/6/5 9:10,964,0.964
2018/6/5 9:15,960,0.96
2018/6/5 9:20,960,0.96
2018/6/5 9:25,960,0.96
2018/6/5 9:30,966,0.966
2018/6/5 9:35,962,0.962
2018/6/5 9:40,962,0.962
2018/6/5 9:45,967,0.967
2018/6/5 9:50,965,0.965
2018/6/5 9:55,967,0.967
2018/6/5 10:00,969,0.969
2018/6/5 10:05,968,0.968
2018/6/5 10:10,968,0.968
2018/6/5 10:15,967,0.967
2018/6/5 10:20,965,0.965
2018/6/5 10:25,977,0.977
2018/6/5 10:30,978,0.978
2018/6/5 10:35,970,0.97
2018/6/5 10:40,972,0.972
2018/6/5 10:45,968,0.968
2018/6/5 10:50,965,0.965
2018/6/5 10:55,965,0.965
2018/6/5 11:00,965,0.965
2018/6/5 11:05,969,0.969
2018/6/5 11:10,974,0.974
2018/6/5 11:15,973,0.973
2018/6/5 11:20,970,0.97
2018/6/5 11:25,960,0.96
2018/6/5 11:30,973,0.973
2018/6/5 11:35,971,0.971
2018/6/5 11:40,971,0.971
2018/6/5 11:45,983,0.983
2018/6/5 11:50,987,0.987
2018/6/5 11:55,994,0.994
2018/6/5 12:00,976,0.976
2018/6/5 12:05,966,0.966
2018/6/5 12:10,944,0.944
2018/6/5 12:15,937,0.937
2018/6/5 12:20,924,0.924
2018/6/5 12:25,924,0.924
2018/6/5 12:30,911,0.911
2018/6/5 12:35,894,0.894
2018/6/5 12:40,889,0.889
2018/6/5 12:45,872,0.872
2018/6/5 12:50,866,0.866
2018/6/5 12:55,857,0.857
2018/6/5 13:00,850,0.85
2018/6/5 13:05,850,0.85
2018/6/5 13:10,850,0.85
2018/6/5 13:15,855,0.855
2018/6/5 13:20,840,0.84
2018/6/5 13:25,836,0.836
2018/6/5 13:30,835,0.835
2018/6/5 13:35,837,0.837
2018/6/5 13:40,844,0.844
2018/6/5 13:45,842,0.842
2018/6/5 13:50,848,0.848
2018/6/5 13:55,848,0.848
2018/6/5 14:00,863,0.863
2018/6/5 14:05,877,0.877
2018/6/5 14:10,884,0.884
2018/6/5 14:15,898,0.898
2018/6/5 14:20,918,0.918
2018/6/5 14:25,939,0.939
2018/6/5 14:30,957,0.957
2018/6/5 14:35,965,0.965
2018/6/5 14:40,965,0.965
2018/6/5 14:45,979,0.979
2018/6/5 14:50,973,0.973
2018/6/5 14:55,969,0.969
2018/6/5 15:00,969,0.969
2018/6/5 15:05,967,0.967
2018/6/5 15:10,967,0.967
2018/6/5 15:15,975,0.975
2018/6/5 15:20,974,0.974
2018/6/5 15:25,974,0.974
2018/6/5 15:30,971,0.971
2018/6/5 15:35,964,0.964
2018/6/5 15:40,969,0.969
2018/6/5 15:45,962,0.962
2018/6/5 15:50,953,0.953
2018/6/5 15:55,972,0.972
2018/6/5 16:00,964,0.964
2018/6/5 16:05,970,0.97
2018/6/5 16:10,970,0.97
2018/6/5 16:15,970,0.97
2018/6/5 16:20,978,0.978
2018/6/5 16:25,970,0.97
2018/6/5 16:30,947,0.947
2018/6/5 16:35,940,0.94
2018/6/5 16:40,938,0.938
2018/6/5 16:45,926,0.926
2018/6/5 16:50,918,0.918
2018/6/5 16:55,918,0.918
2018/6/5 17:00,904,0.904
2018/6/5 17:05,884,0.884
2018/6/5 17:10,871,0.871
2018/6/5 17:15,851,0.851
2018/6/5 17:20,826,0.826
2018/6/5 17:25,823,0.823
2018/6/5 17:30,807,0.807
2018/6/5 17:35,791,0.791
2018/6/5 17:40,791,0.791
2018/6/5 17:45,785,0.785
2018/6/5 17:50,775,0.775
2018/6/5 17:55,767,0.767
2018/6/5 18:00,756,0.756
2018/6/5 18:05,747,0.747
2018/6/5 18:10,742,0.742
2018/6/5 18:15,733,0.733
2018/6/5 18:20,727,0.727
2018/6/5 18:25,727,0.727
2018/6/5 18:30,729,0.729
2018/6/5 18:35,726,0.726
2018/6/5 18:40,724,0.724
2018/6/5 18:45,721,0.721
2018/6/5 18:50,719,0.719
2018/6/5 18:55,718,0.718
2018/6/5 19:00,718,0.718
2018/6/5 19:05,715,0.715
2018/6/5 19:10,715,0.715
2018/6/5 19:15,716,0.716
2018/6/5 19:20,713,0.713
2018/6/5 19:25,710,0.71
2018/6/5 19:30,706,0.706
2018/6/5 19:35,706,0.706
2018/6/5 19:40,702,0.702
2018/6/5 19:45,704,0.704
2018/6/5 19:50,704,0.704
2018/6/5 19:55,704,0.704
2018/6/5 20:00,708,0.708
2018/6/5 20:05,705,0.705
2018/6/5 20:10,704,0.704
2018/6/5 20:15,704,0.704
2018/6/5 20:20,708,0.708
2018/6/5 20:25,708,0.708
2018/6/5 20:30,709,0.709
2018/6/5 20:35,708,0.708
2018/6/5 20:40,708,0.708
2018/6/5 20:45,707,0.707
2018/6/5 20:50,702,0.702
2018/6/5 20:55,711,0.711
2018/6/5 21:00,709,0.709
2018/6/5 21:05,704,0.704
2018/6/5 21:10,703,0.703
2018/6/5 21:15,700,0.7
2018/6/5 21:20,693,0.693
2018/6/5 21:25,693,0.693
2018/6/5 21:30,687,0.687
2018/6/5 21:35,685,0.685
2018/6/5 21:40,684,0.684
2018/6/5 21:45,681,0.681
2018/6/5 21:50,680,0.68
2018/6/5 21:55,676,0.676
2018/6/5 22:00,671,0.671
2018/6/5 22:05,669,0.669
2018/6/5 22:10,669,0.669
2018/6/5 22:15,670,0.67
2018/6/5 22:20,668,0.668
2018/6/5 22:25,666,0.666
2018/6/5 22:30,662,0.662
2018/6/5 22:35,663,0.663
2018/6/5 22:40,662,0.662
2018/6/5 22:45,658,0.658
2018/6/5 22:50,660,0.66
2018/6/5 22:55,660,0.66
2018/6/5 23:00,658,0.658
2018/6/5 23:05,658,0.658
2018/6/5 23:10,654,0.654
2018/6/5 23:15,654,0.654
2018/6/5 23:20,650,0.65
2018/6/5 23:25,647,0.647
2018/6/5 23:30,648,0.648
2018/6/5 23:35,647,0.647
2018/6/5 23:40,647,0.647
2018/6/5 23:45,648,0.648
2018/6/5 23:50,649,0.649
2018/6/5 23:55,646,0.646
2018/6/6 0:00,643,0.643
2018/6/6 0:05,643,0.643
2018/6/6 0:10,643,0.643
2018/6/6 0:15,644,0.644
2018/6/6 0:20,643,0.643
2018/6/6 0:25,643,0.643
2018/6/6 0:30,643,0.643
2018/6/6 0:35,644,0.644
2018/6/6 0:40,645,0.645
2018/6/6 0:45,644,0.644
2018/6/6 0:50,644,0.644
2018/6/6 0:55,644,0.644
2018/6/6 1:00,642,0.642
2018/6/6 1:05,640,0.64
2018/6/6 1:10,640,0.64
2018/6/6 1:15,638,0.638
2018/6/6 1:20,637,0.637
2018/6/6 1:25,636,0.636
2018/6/6 1:30,636,0.636
2018/6/6 1:35,636,0.636
2018/6/6 1:40,634,0.634
2018/6/6 1:45,632,0.632
2018/6/6 1:50,632,0.632
2018/6/6 1:55,632,0.632
2018/6/6 2:00,633,0.633
2018/6/6 2:05,633,0.633
2018/6/6 2:10,633,0.633
2018/6/6 2:15,635,0.635
2018/6/6 2:20,635,0.635
2018/6/6 2:25,635,0.635
2018/6/6 2:30,635,0.635
2018/6/6 2:35,634,0.634
2018/6/6 2:40,634,0.634
2018/6/6 2:45,634,0.634
2018/6/6 2:50,633,0.633
2018/6/6 2:55,632,0.632
2018/6/6 3:00,632,0.632
2018/6/6 3:05,631,0.631
2018/6/6 3:10,633,0.633
2018/6/6 3:15,633,0.633
2018/6/6 3:20,634,0.634
2018/6/6 3:25,634,0.634
2018/6/6 3:30,632,0.632
2018/6/6 3:35,631,0.631
2018/6/6 3:40,631,0.631
2018/6/6 3:45,632,0.632
2018/6/6 3:50,632,0.632
2018/6/6 3:55,632,0.632
2018/6/6 4:00,632,0.632
2018/6/6 4:05,633,0.633
2018/6/6 4:10,633,0.633
2018/6/6 4:15,633,0.633
2018/6/6 4:20,633,0.633
2018/6/6 4:25,633,0.633
2018/6/6 4:30,633,0.633
2018/6/6 4:35,633,0.633
2018/6/6 4:40,633,0.633
2018/6/6 4:45,634,0.634
2018/6/6 4:50,633,0.633
2018/6/6 4:55,633,0.633
2018/6/6 5:00,633,0.633
2018/6/6 5:05,634,0.634
2018/6/6 5:10,635,0.635
2018/6/6 5:15,635,0.635
2018/6/6 5:20,635,0.635
2018/6/6 5:25,637,0.637
2018/6/6 5:30,637,0.637
2018/6/6 5:35,638,0.638
2018/6/6 5:40,638,0.638
2018/6/6 5:45,637,0.637
2018/6/6 5:50,636,0.636
2018/6/6 5:55,637,0.637
2018/6/6 6:00,638,0.638
2018/6/6 6:05,637,0.637
2018/6/6 6:10,637,0.637
2018/6/6 6:15,637,0.637
2018/6/6 6:20,638,0.638
2018/6/6 6:25,638,0.638
2018/6/6 6:30,639,0.639
2018/6/6 6:35,638,0.638
2018/6/6 6:40,640,0.64
2018/6/6 6:45,644,0.644
2018/6/6 6:50,644,0.644
2018/6/6 6:55,650,0.65
2018/6/6 7:00,653,0.653
2018/6/6 7:05,658,0.658
2018/6/6 7:10,658,0.658
2018/6/6 7:15,665,0.665
2018/6/6 7:20,680,0.68
2018/6/6 7:25,699,0.699
2018/6/6 7:30,718,0.718
2018/6/6 7:35,727,0.727
2018/6/6 7:40,744,0.744
2018/6/6 7:45,767,0.767
2018/6/6 7:50,795,0.795
2018/6/6 7:55,795,0.795
2018/6/6 8:00,820,0.82
2018/6/6 8:05,832,0.832
2018/6/6 8:10,846,0.846
2018/6/6 8:15,867,0.867
2018/6/6 8:20,883,0.883
2018/6/6 8:25,901,0.901
2018/6/6 8:30,904,0.904
2018/6/6 8:35,920,0.92
2018/6/6 8:40,920,0.92
2018/6/6 8:45,929,0.929
2018/6/6 8:50,942,0.942
2018/6/6 8:55,949,0.949
2018/6/6 9:00,960,0.96
2018/6/6 9:05,967,0.967
2018/6/6 9:10,960,0.96
2018/6/6 9:15,958,0.958
2018/6/6 9:20,962,0.962
2018/6/6 9:25,962,0.962
2018/6/6 9:30,963,0.963
2018/6/6 9:35,975,0.975
2018/6/6 9:40,966,0.966
2018/6/6 9:45,970,0.97
2018/6/6 9:50,973,0.973
2018/6/6 9:55,974,0.974
2018/6/6 10:00,977,0.977
2018/6/6 10:05,978,0.978
2018/6/6 10:10,978,0.978
2018/6/6 10:15,977,0.977
2018/6/6 10:20,976,0.976
2018/6/6 10:25,977,0.977
2018/6/6 10:30,986,0.986
2018/6/6 10:35,978,0.978
2018/6/6 10:40,986,0.986
2018/6/6 10:45,976,0.976
2018/6/6 10:50,975,0.975
2018/6/6 10:55,975,0.975
2018/6/6 11:00,977,0.977
2018/6/6 11:05,972,0.972
2018/6/6 11:10,969,0.969
2018/6/6 11:15,977,0.977
2018/6/6 11:20,987,0.987
2018/6/6 11:25,979,0.979
2018/6/6 11:30,980,0.98
2018/6/6 11:35,989,0.989
2018/6/6 11:40,989,0.989
2018/6/6 11:45,986,0.986
2018/6/6 11:50,966,0.966
2018/6/6 11:55,954,0.954
2018/6/6 12:00,940,0.94
2018/6/6 12:05,928,0.928
2018/6/6 12:10,918,0.918
2018/6/6 12:15,909,0.909
2018/6/6 12:20,901,0.901
2018/6/6 12:25,901,0.901
2018/6/6 12:30,891,0.891
2018/6/6 12:35,883,0.883
2018/6/6 12:40,874,0.874
2018/6/6 12:45,866,0.866
2018/6/6 12:50,857,0.857
2018/6/6 12:55,855,0.855
2018/6/6 13:00,858,0.858
2018/6/6 13:05,854,0.854
2018/6/6 13:10,854,0.854
2018/6/6 13:15,852,0.852
2018/6/6 13:20,846,0.846
2018/6/6 13:25,845,0.845
2018/6/6 13:30,851,0.851
2018/6/6 13:35,849,0.849
2018/6/6 13:40,852,0.852
2018/6/6 13:45,853,0.853
2018/6/6 13:50,859,0.859
2018/6/6 13:55,859,0.859
2018/6/6 14:00,866,0.866
2018/6/6 14:05,882,0.882
2018/6/6 14:10,897,0.897
2018/6/6 14:15,901,0.901
2018/6/6 14:20,926,0.926
2018/6/6 14:25,946,0.946
2018/6/6 14:30,968,0.968
2018/6/6 14:35,966,0.966
2018/6/6 14:40,966,0.966
2018/6/6 14:45,968,0.968
2018/6/6 14:50,974,0.974
2018/6/6 14:55,970,0.97
2018/6/6 15:00,965,0.965
2018/6/6 15:05,956,0.956
2018/6/6 15:10,967,0.967
2018/6/6 15:15,968,0.968
2018/6/6 15:20,966,0.966
2018/6/6 15:25,966,0.966
2018/6/6 15:30,964,0.964
2018/6/6 15:35,974,0.974
2018/6/6 15:40,962,0.962
2018/6/6 15:45,972,0.972
2018/6/6 15:50,974,0.974
2018/6/6 15:55,982,0.982
2018/6/6 16:00,989,0.989
2018/6/6 16:05,980,0.98
2018/6/6 16:10,980,0.98
2018/6/6 16:15,984,0.984
2018/6/6 16:20,987,0.987
2018/6/6 16:25,992,0.992
2018/6/6 16:30,979,0.979
2018/6/6 16:35,967,0.967
2018/6/6 16:40,957,0.957
2018/6/6 16:45,958,0.958
2018/6/6 16:50,943,0.943
2018/6/6 16:55,943,0.943
