TIME,NUMBER,OCCUPANCY
2018/6/24 22:30,318,0.318
2018/6/24 22:35,313,0.313
2018/6/24 22:40,310,0.31
2018/6/24 22:45,311,0.311
2018/6/24 22:50,313,0.313
2018/6/24 22:55,313,0.313
2018/6/24 23:00,314,0.314
2018/6/24 23:05,312,0.312
2018/6/24 23:10,312,0.312
2018/6/24 23:15,311,0.311
2018/6/24 23:20,312,0.312
2018/6/24 23:25,305,0.305
2018/6/24 23:30,305,0.305
2018/6/24 23:35,304,0.304
2018/6/24 23:40,304,0.304
2018/6/24 23:45,304,0.304
2018/6/24 23:50,300,0.3
2018/6/24 23:55,300,0.3
2018/6/25 0:00,298,0.298
2018/6/25 0:05,298,0.298
2018/6/25 0:10,296,0.296
2018/6/25 0:15,293,0.293
2018/6/25 0:20,290,0.29
2018/6/25 0:25,290,0.29
2018/6/25 0:30,291,0.291
2018/6/25 0:35,291,0.291
2018/6/25 0:40,290,0.29
2018/6/25 0:45,288,0.288
2018/6/25 0:50,284,0.284
2018/6/25 0:55,284,0.284
2018/6/25 1:00,282,0.282
2018/6/25 1:05,282,0.282
2018/6/25 1:10,282,0.282
2018/6/25 1:15,280,0.28
2018/6/25 1:20,279,0.279
2018/6/25 1:25,280,0.28
2018/6/25 1:30,280,0.28
2018/6/25 1:35,279,0.279
2018/6/25 1:40,280,0.28
2018/6/25 1:45,279,0.279
2018/6/25 1:50,279,0.279
2018/6/25 1:55,279,0.279
2018/6/25 2:00,279,0.279
2018/6/25 2:05,279,0.279
2018/6/25 2:10,279,0.279
2018/6/25 2:15,277,0.277
2018/6/25 2:20,277,0.277
2018/6/25 2:25,277,0.277
2018/6/25 2:30,277,0.277
2018/6/25 2:35,276,0.276
2018/6/25 2:40,276,0.276
2018/6/25 2:45,276,0.276
2018/6/25 2:50,276,0.276
2018/6/25 2:55,276,0.276
2018/6/25 3:00,276,0.276
2018/6/25 3:05,276,0.276
2018/6/25 3:10,276,0.276
2018/6/25 3:15,275,0.275
2018/6/25 3:20,275,0.275
2018/6/25 3:25,275,0.275
2018/6/25 3:30,275,0.275
2018/6/25 3:35,274,0.274
2018/6/25 3:40,274,0.274
2018/6/25 3:45,274,0.274
2018/6/25 3:50,274,0.274
2018/6/25 3:55,273,0.273
2018/6/25 4:00,273,0.273
2018/6/25 4:05,273,0.273
2018/6/25 4:10,273,0.273
2018/6/25 4:15,273,0.273
2018/6/25 4:20,273,0.273
2018/6/25 4:25,273,0.273
2018/6/25 4:30,273,0.273
2018/6/25 4:35,273,0.273
2018/6/25 4:40,273,0.273
2018/6/25 4:45,273,0.273
2018/6/25 4:50,273,0.273
2018/6/25 4:55,273,0.273
2018/6/25 5:00,273,0.273
2018/6/25 5:05,273,0.273
2018/6/25 5:10,273,0.273
2018/6/25 5:15,273,0.273
2018/6/25 5:20,273,0.273
2018/6/25 5:25,273,0.273
2018/6/25 5:30,273,0.273
2018/6/25 5:35,273,0.273
2018/6/25 5:40,273,0.273
2018/6/25 5:45,273,0.273
2018/6/25 5:50,273,0.273
2018/6/25 5:55,273,0.273
2018/6/25 6:00,273,0.273
2018/6/25 6:05,273,0.273
2018/6/25 6:10,273,0.273
2018/6/25 6:15,273,0.273
2018/6/25 6:20,273,0.273
2018/6/25 6:25,273,0.273
2018/6/25 6:30,273,0.273
2018/6/25 6:35,273,0.273
2018/6/25 6:40,271,0.271
2018/6/25 6:45,271,0.271
2018/6/25 6:50,271,0.271
2018/6/25 6:55,271,0.271
2018/6/25 7:00,273,0.273
2018/6/25 7:05,273,0.273
2018/6/25 7:10,273,0.273
2018/6/25 7:15,273,0.273
2018/6/25 7:20,272,0.272
2018/6/25 7:25,272,0.272
2018/6/25 7:30,273,0.273
2018/6/25 7:35,273,0.273
2018/6/25 7:40,279,0.279
2018/6/25 7:45,285,0.285
2018/6/25 7:50,287,0.287
2018/6/25 7:55,287,0.287
2018/6/25 8:00,298,0.298
2018/6/25 8:05,304,0.304
2018/6/25 8:10,316,0.316
2018/6/25 8:15,322,0.322
2018/6/25 8:20,335,0.335
2018/6/25 8:25,344,0.344
2018/6/25 8:30,358,0.358
2018/6/25 8:35,363,0.363
2018/6/25 8:40,363,0.363
2018/6/25 8:45,369,0.369
2018/6/25 8:50,374,0.374
2018/6/25 8:55,385,0.385
2018/6/25 9:00,391,0.391
2018/6/25 9:05,392,0.392
2018/6/25 9:10,398,0.398
2018/6/25 9:15,401,0.401
2018/6/25 9:20,411,0.411
2018/6/25 9:25,411,0.411
2018/6/25 9:30,412,0.412
2018/6/25 9:35,412,0.412
2018/6/25 9:40,411,0.411
2018/6/25 9:45,416,0.416
2018/6/25 9:50,427,0.427
2018/6/25 9:55,432,0.432
2018/6/25 10:00,435,0.435
2018/6/25 10:05,443,0.443
2018/6/25 10:10,443,0.443
2018/6/25 10:15,442,0.442
2018/6/25 10:20,446,0.446
2018/6/25 10:25,454,0.454
2018/6/25 10:30,456,0.456
2018/6/25 10:35,458,0.458
2018/6/25 10:40,464,0.464
2018/6/25 10:45,470,0.47
2018/6/25 10:50,471,0.471
2018/6/25 10:55,471,0.471
2018/6/25 11:00,475,0.475
2018/6/25 11:05,481,0.481
2018/6/25 11:10,486,0.486
2018/6/25 11:15,487,0.487
2018/6/25 11:20,494,0.494
2018/6/25 11:25,498,0.498
2018/6/25 11:30,507,0.507
2018/6/25 11:35,517,0.517
2018/6/25 11:40,517,0.517
2018/6/25 11:45,526,0.526
2018/6/25 11:50,532,0.532
2018/6/25 11:55,545,0.545
2018/6/25 12:00,549,0.549
2018/6/25 12:05,557,0.557
2018/6/25 12:10,562,0.562
2018/6/25 12:15,575,0.575
2018/6/25 12:20,591,0.591
2018/6/25 12:25,591,0.591
2018/6/25 12:30,615,0.615
2018/6/25 12:35,624,0.624
2018/6/25 12:40,633,0.633
2018/6/25 12:45,636,0.636
2018/6/25 12:50,647,0.647
2018/6/25 12:55,657,0.657
2018/6/25 13:00,660,0.66
2018/6/25 13:05,659,0.659
2018/6/25 13:10,659,0.659
2018/6/25 13:15,658,0.658
2018/6/25 13:20,641,0.641
2018/6/25 13:25,637,0.637
2018/6/25 13:30,629,0.629
2018/6/25 13:35,627,0.627
2018/6/25 13:40,622,0.622
2018/6/25 13:45,604,0.604
2018/6/25 13:50,587,0.587
2018/6/25 13:55,587,0.587
2018/6/25 14:00,576,0.576
2018/6/25 14:05,571,0.571
2018/6/25 14:10,566,0.566
2018/6/25 14:15,562,0.562
2018/6/25 14:20,556,0.556
2018/6/25 14:25,545,0.545
2018/6/25 14:30,542,0.542
2018/6/25 14:35,546,0.546
2018/6/25 14:40,546,0.546
2018/6/25 14:45,546,0.546
2018/6/25 14:50,547,0.547
2018/6/25 14:55,542,0.542
2018/6/25 15:00,543,0.543
2018/6/25 15:05,545,0.545
2018/6/25 15:10,547,0.547
2018/6/25 15:15,545,0.545
2018/6/25 15:20,549,0.549
2018/6/25 15:25,549,0.549
2018/6/25 15:30,540,0.54
2018/6/25 15:35,552,0.552
2018/6/25 15:40,555,0.555
2018/6/25 15:45,554,0.554
2018/6/25 15:50,558,0.558
2018/6/25 15:55,557,0.557
2018/6/25 16:00,559,0.559
2018/6/25 16:05,561,0.561
2018/6/25 16:10,561,0.561
2018/6/25 16:15,565,0.565
2018/6/25 16:20,564,0.564
2018/6/25 16:25,562,0.562
2018/6/25 16:30,549,0.549
2018/6/25 16:35,551,0.551
2018/6/25 16:40,544,0.544
2018/6/25 16:45,544,0.544
2018/6/25 16:50,540,0.54
2018/6/25 16:55,540,0.54
2018/6/25 17:00,543,0.543
2018/6/25 17:05,539,0.539
2018/6/25 17:10,537,0.537
2018/6/25 17:15,542,0.542
2018/6/25 17:20,539,0.539
2018/6/25 17:25,544,0.544
2018/6/25 17:30,549,0.549
2018/6/25 17:35,546,0.546
2018/6/25 17:40,546,0.546
2018/6/25 17:45,553,0.553
2018/6/25 17:50,553,0.553
2018/6/25 17:55,551,0.551
2018/6/25 18:00,552,0.552
2018/6/25 18:05,567,0.567
2018/6/25 18:10,566,0.566
2018/6/25 18:15,565,0.565
2018/6/25 18:20,568,0.568
2018/6/25 18:25,568,0.568
2018/6/25 18:30,573,0.573
2018/6/25 18:35,590,0.59
2018/6/25 18:40,591,0.591
2018/6/25 18:45,604,0.604
2018/6/25 18:50,615,0.615
2018/6/25 18:55,624,0.624
2018/6/25 19:00,642,0.642
2018/6/25 19:05,658,0.658
2018/6/25 19:10,658,0.658
2018/6/25 19:15,663,0.663
2018/6/25 19:20,682,0.682
2018/6/25 19:25,690,0.69
2018/6/25 19:30,687,0.687
2018/6/25 19:35,678,0.678
2018/6/25 19:40,677,0.677
2018/6/25 19:45,684,0.684
2018/6/25 19:50,687,0.687
2018/6/25 19:55,687,0.687
2018/6/25 20:00,675,0.675
2018/6/25 20:05,677,0.677
2018/6/25 20:10,670,0.67
2018/6/25 20:15,666,0.666
2018/6/25 20:20,656,0.656
2018/6/25 20:25,646,0.646
2018/6/25 20:30,635,0.635
2018/6/25 20:35,612,0.612
2018/6/25 20:40,612,0.612
2018/6/25 20:45,596,0.596
2018/6/25 20:50,583,0.583
2018/6/25 20:55,554,0.554
2018/6/25 21:00,536,0.536
2018/6/25 21:05,518,0.518
2018/6/25 21:10,498,0.498
2018/6/25 21:15,479,0.479
2018/6/25 21:20,467,0.467
2018/6/25 21:25,467,0.467
2018/6/25 21:30,453,0.453
2018/6/25 21:35,431,0.431
2018/6/25 21:40,421,0.421
2018/6/25 21:45,405,0.405
2018/6/25 21:50,393,0.393
2018/6/25 21:55,373,0.373
2018/6/25 22:00,361,0.361
2018/6/25 22:05,351,0.351
2018/6/25 22:10,351,0.351
2018/6/25 22:15,347,0.347
2018/6/25 22:20,334,0.334
2018/6/25 22:25,322,0.322
2018/6/25 22:30,318,0.318
2018/6/25 22:35,318,0.318
2018/6/25 22:40,310,0.31
2018/6/25 22:45,306,0.306
2018/6/25 22:50,303,0.303
2018/6/25 22:55,303,0.303
2018/6/25 23:00,304,0.304
2018/6/25 23:05,304,0.304
2018/6/25 23:10,304,0.304
2018/6/25 23:15,304,0.304
2018/6/25 23:20,302,0.302
2018/6/25 23:25,300,0.3
2018/6/25 23:30,298,0.298
2018/6/25 23:35,294,0.294
2018/6/25 23:40,294,0.294
2018/6/25 23:45,293,0.293
2018/6/25 23:50,294,0.294
2018/6/25 23:55,291,0.291
2018/6/26 0:00,291,0.291
2018/6/26 0:05,290,0.29
2018/6/26 0:10,289,0.289
2018/6/26 0:15,286,0.286
2018/6/26 0:20,284,0.284
2018/6/26 0:25,284,0.284
2018/6/26 0:30,283,0.283
2018/6/26 0:35,284,0.284
2018/6/26 0:40,283,0.283
2018/6/26 0:45,283,0.283
2018/6/26 0:50,282,0.282
2018/6/26 0:55,280,0.28
2018/6/26 1:00,278,0.278
2018/6/26 1:05,279,0.279
2018/6/26 1:10,279,0.279
2018/6/26 1:15,278,0.278
2018/6/26 1:20,278,0.278
2018/6/26 1:25,279,0.279
2018/6/26 1:30,279,0.279
2018/6/26 1:35,279,0.279
2018/6/26 1:40,280,0.28
2018/6/26 1:45,280,0.28
2018/6/26 1:50,280,0.28
2018/6/26 1:55,280,0.28
2018/6/26 2:00,279,0.279
2018/6/26 2:05,279,0.279
2018/6/26 2:10,279,0.279
2018/6/26 2:15,279,0.279
2018/6/26 2:20,279,0.279
2018/6/26 2:25,279,0.279
2018/6/26 2:30,279,0.279
2018/6/26 2:35,280,0.28
2018/6/26 2:40,280,0.28
2018/6/26 2:45,280,0.28
2018/6/26 2:50,280,0.28
2018/6/26 2:55,280,0.28
2018/6/26 3:00,280,0.28
2018/6/26 3:05,280,0.28
2018/6/26 3:10,279,0.279
2018/6/26 3:15,279,0.279
2018/6/26 3:20,279,0.279
2018/6/26 3:25,279,0.279
2018/6/26 3:30,279,0.279
2018/6/26 3:35,279,0.279
2018/6/26 3:40,279,0.279
2018/6/26 3:45,279,0.279
2018/6/26 3:50,279,0.279
2018/6/26 3:55,279,0.279
2018/6/26 4:00,279,0.279
2018/6/26 4:05,279,0.279
2018/6/26 4:10,279,0.279
2018/6/26 4:15,279,0.279
2018/6/26 4:20,279,0.279
2018/6/26 4:25,279,0.279
2018/6/26 4:30,279,0.279
2018/6/26 4:35,279,0.279
2018/6/26 4:40,279,0.279
2018/6/26 4:45,279,0.279
2018/6/26 4:50,279,0.279
2018/6/26 4:55,279,0.279
2018/6/26 5:00,279,0.279
2018/6/26 5:05,279,0.279
2018/6/26 5:10,279,0.279
2018/6/26 5:15,279,0.279
2018/6/26 5:20,279,0.279
2018/6/26 5:25,279,0.279
2018/6/26 5:30,277,0.277
2018/6/26 5:35,277,0.277
2018/6/26 5:40,277,0.277
2018/6/26 5:45,277,0.277
2018/6/26 5:50,277,0.277
2018/6/26 5:55,275,0.275
2018/6/26 6:00,275,0.275
2018/6/26 6:05,274,0.274
2018/6/26 6:10,274,0.274
2018/6/26 6:15,274,0.274
2018/6/26 6:20,274,0.274
2018/6/26 6:25,274,0.274
2018/6/26 6:30,274,0.274
2018/6/26 6:35,273,0.273
2018/6/26 6:40,274,0.274
2018/6/26 6:45,274,0.274
2018/6/26 6:50,275,0.275
2018/6/26 6:55,274,0.274
2018/6/26 7:00,274,0.274
2018/6/26 7:05,275,0.275
2018/6/26 7:10,275,0.275
2018/6/26 7:15,275,0.275
2018/6/26 7:20,275,0.275
2018/6/26 7:25,275,0.275
2018/6/26 7:30,278,0.278
2018/6/26 7:35,279,0.279
2018/6/26 7:40,280,0.28
2018/6/26 7:45,282,0.282
2018/6/26 7:50,285,0.285
2018/6/26 7:55,285,0.285
2018/6/26 8:00,292,0.292
2018/6/26 8:05,298,0.298
2018/6/26 8:10,311,0.311
2018/6/26 8:15,319,0.319
2018/6/26 8:20,327,0.327
2018/6/26 8:25,335,0.335
2018/6/26 8:30,344,0.344
2018/6/26 8:35,351,0.351
2018/6/26 8:40,351,0.351
2018/6/26 8:45,356,0.356
2018/6/26 8:50,358,0.358
2018/6/26 8:55,365,0.365
2018/6/26 9:00,370,0.37
2018/6/26 9:05,373,0.373
2018/6/26 9:10,375,0.375
2018/6/26 9:15,380,0.38
2018/6/26 9:20,385,0.385
2018/6/26 9:25,385,0.385
2018/6/26 9:30,386,0.386
2018/6/26 9:35,385,0.385
2018/6/26 9:40,392,0.392
2018/6/26 9:45,396,0.396
2018/6/26 9:50,405,0.405
2018/6/26 9:55,412,0.412
2018/6/26 10:00,417,0.417
2018/6/26 10:05,424,0.424
2018/6/26 10:10,424,0.424
2018/6/26 10:15,425,0.425
2018/6/26 10:20,435,0.435
2018/6/26 10:25,441,0.441
2018/6/26 10:30,452,0.452
2018/6/26 10:35,459,0.459
2018/6/26 10:40,464,0.464
2018/6/26 10:45,464,0.464
2018/6/26 10:50,461,0.461
2018/6/26 10:55,461,0.461
2018/6/26 11:00,468,0.468
2018/6/26 11:05,475,0.475
2018/6/26 11:10,477,0.477
2018/6/26 11:15,483,0.483
2018/6/26 11:20,496,0.496
2018/6/26 11:25,499,0.499
2018/6/26 11:30,508,0.508
2018/6/26 11:35,515,0.515
2018/6/26 11:40,515,0.515
2018/6/26 11:45,516,0.516
2018/6/26 11:50,524,0.524
2018/6/26 11:55,539,0.539
2018/6/26 12:00,550,0.55
2018/6/26 12:05,561,0.561
2018/6/26 12:10,573,0.573
2018/6/26 12:15,594,0.594
2018/6/26 12:20,615,0.615
2018/6/26 12:25,615,0.615
2018/6/26 12:30,631,0.631
2018/6/26 12:35,641,0.641
2018/6/26 12:40,652,0.652
2018/6/26 12:45,658,0.658
2018/6/26 12:50,663,0.663
2018/6/26 12:55,668,0.668
2018/6/26 13:00,681,0.681
2018/6/26 13:05,676,0.676
2018/6/26 13:10,676,0.676
2018/6/26 13:15,667,0.667
2018/6/26 13:20,655,0.655
2018/6/26 13:25,646,0.646
2018/6/26 13:30,635,0.635
2018/6/26 13:35,630,0.63
2018/6/26 13:40,625,0.625
2018/6/26 13:45,598,0.598
2018/6/26 13:50,574,0.574
2018/6/26 13:55,574,0.574
2018/6/26 14:00,567,0.567
2018/6/26 14:05,557,0.557
2018/6/26 14:10,541,0.541
2018/6/26 14:15,534,0.534
2018/6/26 14:20,520,0.52
2018/6/26 14:25,516,0.516
2018/6/26 14:30,512,0.512
2018/6/26 14:35,509,0.509
2018/6/26 14:40,509,0.509
2018/6/26 14:45,509,0.509
2018/6/26 14:50,508,0.508
2018/6/26 14:55,501,0.501
2018/6/26 15:00,500,0.5
2018/6/26 15:05,498,0.498
2018/6/26 15:10,490,0.49
2018/6/26 15:15,489,0.489
2018/6/26 15:20,488,0.488
2018/6/26 15:25,488,0.488
2018/6/26 15:30,482,0.482
2018/6/26 15:35,482,0.482
2018/6/26 15:40,482,0.482
2018/6/26 15:45,480,0.48
2018/6/26 15:50,481,0.481
2018/6/26 15:55,482,0.482
2018/6/26 16:00,487,0.487
2018/6/26 16:05,487,0.487
2018/6/26 16:10,487,0.487
2018/6/26 16:15,476,0.476
2018/6/26 16:20,479,0.479
2018/6/26 16:25,479,0.479
2018/6/26 16:30,475,0.475
2018/6/26 16:35,473,0.473
2018/6/26 16:40,477,0.477
2018/6/26 16:45,478,0.478
2018/6/26 16:50,477,0.477
2018/6/26 16:55,477,0.477
2018/6/26 17:00,479,0.479
2018/6/26 17:05,488,0.488
2018/6/26 17:10,488,0.488
2018/6/26 17:15,480,0.48
2018/6/26 17:20,475,0.475
2018/6/26 17:25,470,0.47
2018/6/26 17:30,471,0.471
2018/6/26 17:35,472,0.472
2018/6/26 17:40,472,0.472
2018/6/26 17:45,473,0.473
2018/6/26 17:50,463,0.463
2018/6/26 17:55,459,0.459
2018/6/26 18:00,453,0.453
2018/6/26 18:05,450,0.45
2018/6/26 18:10,447,0.447
2018/6/26 18:15,447,0.447
2018/6/26 18:20,446,0.446
2018/6/26 18:25,446,0.446
2018/6/26 18:30,454,0.454
2018/6/26 18:35,461,0.461
2018/6/26 18:40,467,0.467
2018/6/26 18:45,457,0.457
2018/6/26 18:50,456,0.456
2018/6/26 18:55,458,0.458
2018/6/26 19:00,457,0.457
2018/6/26 19:05,477,0.477
2018/6/26 19:10,477,0.477
2018/6/26 19:15,479,0.479
2018/6/26 19:20,482,0.482
2018/6/26 19:25,479,0.479
2018/6/26 19:30,481,0.481
2018/6/26 19:35,475,0.475
2018/6/26 19:40,483,0.483
2018/6/26 19:45,487,0.487
2018/6/26 19:50,493,0.493
2018/6/26 19:55,493,0.493
2018/6/26 20:00,499,0.499
2018/6/26 20:05,514,0.514
2018/6/26 20:10,524,0.524
2018/6/26 20:15,532,0.532
2018/6/26 20:20,538,0.538
2018/6/26 20:25,546,0.546
2018/6/26 20:30,553,0.553
2018/6/26 20:35,564,0.564
2018/6/26 20:40,564,0.564
2018/6/26 20:45,574,0.574
2018/6/26 20:50,577,0.577
2018/6/26 20:55,584,0.584
2018/6/26 21:00,567,0.567
2018/6/26 21:05,546,0.546
2018/6/26 21:10,525,0.525
2018/6/26 21:15,511,0.511
2018/6/26 21:20,492,0.492
2018/6/26 21:25,492,0.492
2018/6/26 21:30,476,0.476
2018/6/26 21:35,456,0.456
2018/6/26 21:40,435,0.435
2018/6/26 21:45,417,0.417
2018/6/26 21:50,402,0.402
2018/6/26 21:55,394,0.394
2018/6/26 22:00,378,0.378
2018/6/26 22:05,368,0.368
2018/6/26 22:10,368,0.368
2018/6/26 22:15,357,0.357
2018/6/26 22:20,348,0.348
2018/6/26 22:25,338,0.338
2018/6/26 22:30,326,0.326
2018/6/26 22:35,321,0.321
2018/6/26 22:40,317,0.317
2018/6/26 22:45,314,0.314
2018/6/26 22:50,310,0.31
2018/6/26 22:55,310,0.31
2018/6/26 23:00,309,0.309
2018/6/26 23:05,306,0.306
2018/6/26 23:10,307,0.307
2018/6/26 23:15,307,0.307
2018/6/26 23:20,307,0.307
2018/6/26 23:25,307,0.307
2018/6/26 23:30,301,0.301
2018/6/26 23:35,298,0.298
2018/6/26 23:40,298,0.298
2018/6/26 23:45,298,0.298
2018/6/26 23:50,294,0.294
2018/6/26 23:55,293,0.293
2018/6/27 0:00,293,0.293
2018/6/27 0:05,292,0.292
2018/6/27 0:10,289,0.289
2018/6/27 0:15,286,0.286
2018/6/27 0:20,285,0.285
2018/6/27 0:25,285,0.285
2018/6/27 0:30,285,0.285
2018/6/27 0:35,283,0.283
2018/6/27 0:40,283,0.283
2018/6/27 0:45,282,0.282
2018/6/27 0:50,282,0.282
2018/6/27 0:55,281,0.281
2018/6/27 1:00,280,0.28
2018/6/27 1:05,279,0.279
2018/6/27 1:10,279,0.279
2018/6/27 1:15,279,0.279
2018/6/27 1:20,279,0.279
2018/6/27 1:25,279,0.279
2018/6/27 1:30,279,0.279
2018/6/27 1:35,279,0.279
2018/6/27 1:40,279,0.279
2018/6/27 1:45,278,0.278
2018/6/27 1:50,278,0.278
2018/6/27 1:55,278,0.278
2018/6/27 2:00,278,0.278
2018/6/27 2:05,278,0.278
2018/6/27 2:10,277,0.277
2018/6/27 2:15,277,0.277
2018/6/27 2:20,277,0.277
2018/6/27 2:25,277,0.277
2018/6/27 2:30,277,0.277
2018/6/27 2:35,277,0.277
2018/6/27 2:40,277,0.277
2018/6/27 2:45,277,0.277
2018/6/27 2:50,278,0.278
2018/6/27 2:55,277,0.277
2018/6/27 3:00,278,0.278
2018/6/27 3:05,277,0.277
2018/6/27 3:10,277,0.277
2018/6/27 3:15,276,0.276
2018/6/27 3:20,276,0.276
2018/6/27 3:25,276,0.276
2018/6/27 3:30,277,0.277
2018/6/27 3:35,277,0.277
2018/6/27 3:40,277,0.277
2018/6/27 3:45,277,0.277
2018/6/27 3:50,276,0.276
2018/6/27 3:55,275,0.275
2018/6/27 4:00,275,0.275
2018/6/27 4:05,275,0.275
2018/6/27 4:10,275,0.275
2018/6/27 4:15,275,0.275
2018/6/27 4:20,275,0.275
2018/6/27 4:25,274,0.274
2018/6/27 4:30,274,0.274
2018/6/27 4:35,274,0.274
2018/6/27 4:40,274,0.274
2018/6/27 4:45,274,0.274
2018/6/27 4:50,274,0.274
2018/6/27 4:55,274,0.274
2018/6/27 5:00,274,0.274
2018/6/27 5:05,274,0.274
2018/6/27 5:10,274,0.274
2018/6/27 5:15,274,0.274
2018/6/27 5:20,274,0.274
2018/6/27 5:25,274,0.274
2018/6/27 5:30,274,0.274
2018/6/27 5:35,274,0.274
2018/6/27 5:40,274,0.274
2018/6/27 5:45,274,0.274
2018/6/27 5:50,274,0.274
2018/6/27 5:55,274,0.274
2018/6/27 6:00,274,0.274
2018/6/27 6:05,274,0.274
2018/6/27 6:10,274,0.274
2018/6/27 6:15,274,0.274
2018/6/27 6:20,274,0.274
2018/6/27 6:25,274,0.274
2018/6/27 6:30,274,0.274
2018/6/27 6:35,275,0.275
2018/6/27 6:40,274,0.274
2018/6/27 6:45,275,0.275
2018/6/27 6:50,275,0.275
2018/6/27 6:55,275,0.275
2018/6/27 7:00,276,0.276
2018/6/27 7:05,276,0.276
2018/6/27 7:10,276,0.276
2018/6/27 7:15,276,0.276
2018/6/27 7:20,275,0.275
2018/6/27 7:25,278,0.278
2018/6/27 7:30,278,0.278
2018/6/27 7:35,280,0.28
2018/6/27 7:40,283,0.283
2018/6/27 7:45,285,0.285
2018/6/27 7:50,288,0.288
2018/6/27 7:55,288,0.288
2018/6/27 8:00,292,0.292
2018/6/27 8:05,301,0.301
2018/6/27 8:10,318,0.318
2018/6/27 8:15,333,0.333
2018/6/27 8:20,339,0.339
2018/6/27 8:25,346,0.346
2018/6/27 8:30,353,0.353
2018/6/27 8:35,355,0.355
2018/6/27 8:40,355,0.355
2018/6/27 8:45,368,0.368
2018/6/27 8:50,377,0.377
2018/6/27 8:55,381,0.381
2018/6/27 9:00,385,0.385
2018/6/27 9:05,387,0.387
2018/6/27 9:10,392,0.392
2018/6/27 9:15,394,0.394
2018/6/27 9:20,399,0.399
2018/6/27 9:25,399,0.399
2018/6/27 9:30,402,0.402
2018/6/27 9:35,409,0.409
2018/6/27 9:40,412,0.412
2018/6/27 9:45,420,0.42
2018/6/27 9:50,428,0.428
2018/6/27 9:55,433,0.433
2018/6/27 10:00,439,0.439
2018/6/27 10:05,447,0.447
2018/6/27 10:10,447,0.447
2018/6/27 10:15,446,0.446
2018/6/27 10:20,447,0.447
2018/6/27 10:25,453,0.453
2018/6/27 10:30,461,0.461
2018/6/27 10:35,461,0.461
2018/6/27 10:40,465,0.465
2018/6/27 10:45,467,0.467
2018/6/27 10:50,468,0.468
2018/6/27 10:55,468,0.468
2018/6/27 11:00,470,0.47
2018/6/27 11:05,474,0.474
2018/6/27 11:10,482,0.482
2018/6/27 11:15,485,0.485
2018/6/27 11:20,498,0.498
2018/6/27 11:25,504,0.504
2018/6/27 11:30,506,0.506
2018/6/27 11:35,509,0.509
2018/6/27 11:40,509,0.509
2018/6/27 11:45,523,0.523
2018/6/27 11:50,540,0.54
2018/6/27 11:55,561,0.561
2018/6/27 12:00,571,0.571
2018/6/27 12:05,582,0.582
2018/6/27 12:10,601,0.601
2018/6/27 12:15,618,0.618
2018/6/27 12:20,629,0.629
2018/6/27 12:25,629,0.629
2018/6/27 12:30,654,0.654
2018/6/27 12:35,667,0.667
2018/6/27 12:40,683,0.683
2018/6/27 12:45,696,0.696
2018/6/27 12:50,705,0.705
2018/6/27 12:55,710,0.71
2018/6/27 13:00,712,0.712
2018/6/27 13:05,717,0.717
2018/6/27 13:10,717,0.717
2018/6/27 13:15,705,0.705
2018/6/27 13:20,703,0.703
2018/6/27 13:25,695,0.695
2018/6/27 13:30,698,0.698
2018/6/27 13:35,685,0.685
2018/6/27 13:40,672,0.672
2018/6/27 13:45,661,0.661
2018/6/27 13:50,649,0.649
2018/6/27 13:55,649,0.649
2018/6/27 14:00,631,0.631
2018/6/27 14:05,631,0.631
2018/6/27 14:10,615,0.615
2018/6/27 14:15,595,0.595
2018/6/27 14:20,580,0.58
2018/6/27 14:25,571,0.571
2018/6/27 14:30,565,0.565
2018/6/27 14:35,552,0.552
2018/6/27 14:40,552,0.552
2018/6/27 14:45,546,0.546
2018/6/27 14:50,546,0.546
2018/6/27 14:55,541,0.541
2018/6/27 15:00,531,0.531
2018/6/27 15:05,520,0.52
2018/6/27 15:10,522,0.522
2018/6/27 15:15,520,0.52
2018/6/27 15:20,508,0.508
2018/6/27 15:25,508,0.508
2018/6/27 15:30,519,0.519
2018/6/27 15:35,521,0.521
2018/6/27 15:40,514,0.514
2018/6/27 15:45,509,0.509
2018/6/27 15:50,514,0.514
2018/6/27 15:55,510,0.51
2018/6/27 16:00,516,0.516
2018/6/27 16:05,510,0.51
2018/6/27 16:10,510,0.51
2018/6/27 16:15,518,0.518
2018/6/27 16:20,515,0.515
2018/6/27 16:25,518,0.518
2018/6/27 16:30,515,0.515
2018/6/27 16:35,512,0.512
2018/6/27 16:40,511,0.511
2018/6/27 16:45,522,0.522
2018/6/27 16:50,521,0.521
2018/6/27 16:55,521,0.521
2018/6/27 17:00,516,0.516
2018/6/27 17:05,519,0.519
2018/6/27 17:10,525,0.525
2018/6/27 17:15,532,0.532
2018/6/27 17:20,536,0.536
2018/6/27 17:25,540,0.54
2018/6/27 17:30,547,0.547
2018/6/27 17:35,548,0.548
2018/6/27 17:40,548,0.548
2018/6/27 17:45,554,0.554
2018/6/27 17:50,557,0.557
2018/6/27 17:55,554,0.554
2018/6/27 18:00,554,0.554
2018/6/27 18:05,557,0.557
2018/6/27 18:10,555,0.555
2018/6/27 18:15,561,0.561
2018/6/27 18:20,563,0.563
2018/6/27 18:25,563,0.563
2018/6/27 18:30,579,0.579
2018/6/27 18:35,596,0.596
2018/6/27 18:40,599,0.599
2018/6/27 18:45,618,0.618
2018/6/27 18:50,630,0.63
2018/6/27 18:55,651,0.651
