TIME,NUMBER,OCCUPANCY
43274.64583,301,0.1505
43274.64931,294,0.147
43274.65278,287,0.1435
43274.65625,285,0.1425
43274.65972,283,0.1415
43274.66319,279,0.1395
43274.66667,277,0.1385
43274.67014,276,0.138
43274.67361,276,0.138
43274.67708,269,0.1345
43274.68056,265,0.1325
43274.68403,256,0.128
43274.6875,253,0.1265
43274.69097,250,0.125
43274.69444,243,0.1215
43274.69792,237,0.1185
43274.70139,232,0.116
43274.70486,232,0.116
43274.70833,227,0.1135
43274.71181,225,0.1125
43274.71528,223,0.1115
43274.71875,220,0.11
43274.72222,217,0.1085
43274.72569,213,0.1065
43274.72917,206,0.103
43274.73264,205,0.1025
43274.73611,205,0.1025
43274.73958,203,0.1015
43274.74306,201,0.1005
43274.74653,201,0.1005
43274.75,199,0.0995
43274.75347,198,0.099
43274.75694,198,0.099
43274.76042,197,0.0985
43274.76389,197,0.0985
43274.76736,197,0.0985
43274.77083,197,0.0985
43274.77431,196,0.098
43274.77778,196,0.098
43274.78125,196,0.098
43274.78472,196,0.098
43274.78819,196,0.098
43274.79167,196,0.098
43274.79514,196,0.098
43274.79861,196,0.098
43274.80208,196,0.098
43274.80556,196,0.098
43274.80903,196,0.098
43274.8125,196,0.098
43274.81597,196,0.098
43274.81944,196,0.098
43274.82292,196,0.098
43274.82639,196,0.098
43274.82986,196,0.098
43274.83333,196,0.098
43274.83681,196,0.098
43274.84028,196,0.098
43274.84375,196,0.098
43274.84722,196,0.098
43274.85069,196,0.098
43274.85417,196,0.098
43274.85764,196,0.098
43274.86111,196,0.098
43274.86458,196,0.098
43274.86806,196,0.098
43274.87153,196,0.098
43274.875,196,0.098
43274.87847,196,0.098
43274.88194,196,0.098
43274.88542,196,0.098
43274.88889,196,0.098
43274.89236,196,0.098
43274.89583,196,0.098
43274.89931,196,0.098
43274.90278,196,0.098
43274.90625,196,0.098
43274.90972,196,0.098
43274.91319,196,0.098
43274.91667,196,0.098
43274.92014,196,0.098
43274.92361,196,0.098
43274.92708,196,0.098
43274.93056,196,0.098
43274.93403,196,0.098
43274.9375,196,0.098
43274.94097,196,0.098
43274.94444,196,0.098
43274.94792,196,0.098
43274.95139,196,0.098
43274.95486,196,0.098
43274.95833,196,0.098
43274.96181,196,0.098
43274.96528,196,0.098
43274.96875,196,0.098
43274.97222,196,0.098
43274.97569,196,0.098
43274.97917,196,0.098
43274.98264,196,0.098
43274.98611,196,0.098
43274.98958,196,0.098
43274.99306,196,0.098
43274.99653,196,0.098
43275,196,0.098
43275.00347,196,0.098
43275.00694,196,0.098
43275.01042,196,0.098
43275.01389,196,0.098
43275.01736,196,0.098
43275.02083,196,0.098
43275.02431,196,0.098
43275.02778,196,0.098
43275.03125,196,0.098
43275.03472,196,0.098
43275.03819,196,0.098
43275.04167,196,0.098
43275.04514,196,0.098
43275.04861,196,0.098
43275.05208,196,0.098
43275.05556,196,0.098
43275.05903,196,0.098
43275.0625,196,0.098
43275.06597,196,0.098
43275.06944,196,0.098
43275.07292,196,0.098
43275.07639,196,0.098
43275.07986,196,0.098
43275.08333,196,0.098
43275.08681,196,0.098
43275.09028,196,0.098
43275.09375,196,0.098
43275.09722,196,0.098
43275.10069,196,0.098
43275.10417,196,0.098
43275.10764,196,0.098
43275.11111,196,0.098
43275.11458,196,0.098
43275.11806,196,0.098
43275.12153,196,0.098
43275.125,196,0.098
43275.12847,196,0.098
43275.13194,196,0.098
43275.13542,196,0.098
43275.13889,196,0.098
43275.14236,196,0.098
43275.14583,196,0.098
43275.14931,196,0.098
43275.15278,196,0.098
43275.15625,196,0.098
43275.15972,196,0.098
43275.16319,196,0.098
43275.16667,196,0.098
43275.17014,196,0.098
43275.17361,196,0.098
43275.17708,196,0.098
43275.18056,196,0.098
43275.18403,196,0.098
43275.1875,196,0.098
43275.19097,196,0.098
43275.19444,196,0.098
43275.19792,196,0.098
43275.20139,196,0.098
43275.20486,196,0.098
43275.20833,196,0.098
43275.21181,196,0.098
43275.21528,196,0.098
43275.21875,196,0.098
43275.22222,196,0.098
43275.22569,196,0.098
43275.22917,196,0.098
43275.23264,196,0.098
43275.23611,196,0.098
43275.23958,196,0.098
43275.24306,196,0.098
43275.24653,196,0.098
43275.25,196,0.098
43275.25347,196,0.098
43275.25694,196,0.098
43275.26042,196,0.098
43275.26389,196,0.098
43275.26736,196,0.098
43275.27083,196,0.098
43275.27431,196,0.098
43275.27778,196,0.098
43275.28125,196,0.098
43275.28472,196,0.098
43275.28819,197,0.0985
43275.29167,198,0.099
43275.29514,198,0.099
43275.29861,198,0.099
43275.30208,198,0.099
43275.30556,198,0.099
43275.30903,198,0.099
43275.3125,198,0.099
43275.31597,198,0.099
43275.31944,199,0.0995
43275.32292,199,0.0995
43275.32639,202,0.101
43275.32986,202,0.101
43275.33333,203,0.1015
43275.33681,203,0.1015
43275.34028,205,0.1025
43275.34375,208,0.104
43275.34722,208,0.104
43275.35069,208,0.104
43275.35417,209,0.1045
43275.35764,209,0.1045
43275.36111,209,0.1045
43275.36458,209,0.1045
43275.36806,209,0.1045
43275.37153,209,0.1045
43275.375,211,0.1055
43275.37847,212,0.106
43275.38194,215,0.1075
43275.38542,216,0.108
43275.38889,217,0.1085
43275.39236,217,0.1085
43275.39583,220,0.11
43275.39931,222,0.111
43275.40278,223,0.1115
43275.40625,225,0.1125
43275.40972,229,0.1145
43275.41319,229,0.1145
43275.41667,236,0.118
43275.42014,238,0.119
43275.42361,238,0.119
43275.42708,240,0.12
43275.43056,248,0.124
43275.43403,249,0.1245
43275.4375,258,0.129
43275.44097,267,0.1335
43275.44444,270,0.135
43275.44792,273,0.1365
43275.45139,279,0.1395
43275.45486,279,0.1395
43275.45833,281,0.1405
43275.46181,285,0.1425
43275.46528,287,0.1435
43275.46875,293,0.1465
43275.47222,298,0.149
43275.47569,301,0.1505
43275.47917,307,0.1535
43275.48264,310,0.155
43275.48611,310,0.155
43275.48958,311,0.1555
43275.49306,311,0.1555
43275.49653,315,0.1575
43275.5,322,0.161
43275.50347,323,0.1615
43275.50694,326,0.163
43275.51042,328,0.164
43275.51389,331,0.1655
43275.51736,331,0.1655
43275.52083,331,0.1655
43275.52431,335,0.1675
43275.52778,338,0.169
43275.53125,339,0.1695
43275.53472,337,0.1685
43275.53819,337,0.1685
43275.54167,337,0.1685
43275.54514,344,0.172
43275.54861,344,0.172
43275.55208,343,0.1715
43275.55556,349,0.1745
43275.55903,353,0.1765
43275.5625,353,0.1765
43275.56597,358,0.179
43275.56944,355,0.1775
43275.57292,353,0.1765
43275.57639,355,0.1775
43275.57986,355,0.1775
43275.58333,354,0.177
43275.58681,350,0.175
43275.59028,353,0.1765
43275.59375,350,0.175
43275.59722,348,0.174
43275.60069,345,0.1725
43275.60417,346,0.173
43275.60764,342,0.171
43275.61111,342,0.171
43275.61458,342,0.171
43275.61806,345,0.1725
43275.62153,344,0.172
43275.625,346,0.173
43275.62847,342,0.171
43275.63194,340,0.17
43275.63542,336,0.168
43275.63889,336,0.168
43275.64236,336,0.168
43275.64583,334,0.167
43275.64931,326,0.163
43275.65278,322,0.161
43275.65625,327,0.1635
43275.65972,327,0.1635
43275.66319,320,0.16
43275.66667,310,0.155
43275.67014,308,0.154
43275.67361,308,0.154
43275.67708,305,0.1525
43275.68056,296,0.148
43275.68403,294,0.147
43275.6875,290,0.145
43275.69097,283,0.1415
43275.69444,274,0.137
43275.69792,270,0.135
43275.70139,262,0.131
43275.70486,262,0.131
43275.70833,252,0.126
43275.71181,245,0.1225
43275.71528,238,0.119
43275.71875,233,0.1165
43275.72222,225,0.1125
43275.72569,223,0.1115
43275.72917,217,0.1085
43275.73264,214,0.107
43275.73611,214,0.107
43275.73958,205,0.1025
43275.74306,204,0.102
43275.74653,203,0.1015
43275.75,200,0.1
43275.75347,200,0.1
43275.75694,197,0.0985
43275.76042,197,0.0985
43275.76389,196,0.098
43275.76736,196,0.098
43275.77083,196,0.098
43275.77431,196,0.098
43275.77778,196,0.098
43275.78125,196,0.098
43275.78472,196,0.098
43275.78819,196,0.098
43275.79167,196,0.098
43275.79514,196,0.098
43275.79861,196,0.098
43275.80208,196,0.098
43275.80556,196,0.098
43275.80903,196,0.098
43275.8125,196,0.098
43275.81597,196,0.098
43275.81944,196,0.098
43275.82292,196,0.098
43275.82639,196,0.098
43275.82986,196,0.098
43275.83333,196,0.098
43275.83681,196,0.098
43275.84028,196,0.098
43275.84375,196,0.098
43275.84722,196,0.098
43275.85069,196,0.098
43275.85417,196,0.098
43275.85764,196,0.098
43275.86111,196,0.098
43275.86458,196,0.098
43275.86806,196,0.098
43275.87153,196,0.098
43275.875,196,0.098
43275.87847,196,0.098
43275.88194,196,0.098
43275.88542,196,0.098
43275.88889,196,0.098
43275.89236,196,0.098
43275.89583,196,0.098
43275.89931,196,0.098
43275.90278,196,0.098
43275.90625,196,0.098
43275.90972,196,0.098
43275.91319,196,0.098
43275.91667,196,0.098
43275.92014,196,0.098
43275.92361,196,0.098
43275.92708,196,0.098
43275.93056,196,0.098
43275.93403,196,0.098
43275.9375,196,0.098
43275.94097,196,0.098
43275.94444,196,0.098
43275.94792,196,0.098
43275.95139,196,0.098
43275.95486,196,0.098
43275.95833,196,0.098
43275.96181,196,0.098
43275.96528,196,0.098
43275.96875,196,0.098
43275.97222,196,0.098
43275.97569,196,0.098
43275.97917,196,0.098
43275.98264,196,0.098
43275.98611,196,0.098
43275.98958,196,0.098
43275.99306,196,0.098
43275.99653,196,0.098
43276,196,0.098
43276.00347,196,0.098
43276.00694,196,0.098
43276.01042,196,0.098
43276.01389,196,0.098
43276.01736,196,0.098
43276.02083,196,0.098
43276.02431,196,0.098
43276.02778,196,0.098
43276.03125,196,0.098
43276.03472,196,0.098
43276.03819,196,0.098
43276.04167,196,0.098
43276.04514,196,0.098
43276.04861,196,0.098
43276.05208,196,0.098
43276.05556,196,0.098
43276.05903,196,0.098
43276.0625,196,0.098
43276.06597,196,0.098
43276.06944,196,0.098
43276.07292,196,0.098
43276.07639,196,0.098
43276.07986,196,0.098
43276.08333,196,0.098
43276.08681,196,0.098
43276.09028,196,0.098
43276.09375,196,0.098
43276.09722,196,0.098
43276.10069,196,0.098
43276.10417,196,0.098
43276.10764,196,0.098
43276.11111,196,0.098
43276.11458,196,0.098
43276.11806,196,0.098
43276.12153,196,0.098
43276.125,196,0.098
43276.12847,196,0.098
43276.13194,196,0.098
43276.13542,196,0.098
43276.13889,196,0.098
43276.14236,196,0.098
43276.14583,196,0.098
43276.14931,196,0.098
43276.15278,196,0.098
43276.15625,196,0.098
43276.15972,196,0.098
43276.16319,196,0.098
43276.16667,196,0.098
43276.17014,196,0.098
43276.17361,196,0.098
43276.17708,196,0.098
43276.18056,196,0.098
43276.18403,196,0.098
43276.1875,196,0.098
43276.19097,196,0.098
43276.19444,196,0.098
43276.19792,196,0.098
43276.20139,196,0.098
43276.20486,196,0.098
43276.20833,196,0.098
43276.21181,196,0.098
43276.21528,196,0.098
43276.21875,196,0.098
43276.22222,196,0.098
43276.22569,196,0.098
43276.22917,196,0.098
43276.23264,196,0.098
43276.23611,196,0.098
43276.23958,196,0.098
43276.24306,196,0.098
43276.24653,196,0.098
43276.25,196,0.098
43276.25347,196,0.098
43276.25694,196,0.098
43276.26042,196,0.098
43276.26389,196,0.098
43276.26736,196,0.098
43276.27083,196,0.098
43276.27431,196,0.098
43276.27778,196,0.098
43276.28125,196,0.098
43276.28472,196,0.098
43276.28819,197,0.0985
43276.29167,197,0.0985
43276.29514,197,0.0985
43276.29861,197,0.0985
43276.30208,197,0.0985
43276.30556,197,0.0985
43276.30903,197,0.0985
43276.3125,197,0.0985
43276.31597,198,0.099
43276.31944,198,0.099
43276.32292,198,0.099
43276.32639,198,0.099
43276.32986,198,0.099
43276.33333,198,0.099
43276.33681,198,0.099
43276.34028,203,0.1015
43276.34375,204,0.102
43276.34722,204,0.102
43276.35069,204,0.102
43276.35417,206,0.103
43276.35764,206,0.103
43276.36111,206,0.103
43276.36458,207,0.1035
43276.36806,208,0.104
43276.37153,208,0.104
43276.375,209,0.1045
43276.37847,213,0.1065
43276.38194,215,0.1075
43276.38542,215,0.1075
43276.38889,217,0.1085
43276.39236,217,0.1085
43276.39583,218,0.109
43276.39931,219,0.1095
43276.40278,221,0.1105
43276.40625,221,0.1105
43276.40972,221,0.1105
43276.41319,222,0.111
43276.41667,222,0.111
43276.42014,225,0.1125
43276.42361,225,0.1125
43276.42708,224,0.112
43276.43056,225,0.1125
43276.43403,226,0.113
43276.4375,227,0.1135
43276.44097,229,0.1145
43276.44444,229,0.1145
43276.44792,230,0.115
43276.45139,232,0.116
43276.45486,232,0.116
43276.45833,236,0.118
43276.46181,236,0.118
43276.46528,237,0.1185
43276.46875,238,0.119
43276.47222,238,0.119
43276.47569,238,0.119
43276.47917,239,0.1195
43276.48264,237,0.1185
43276.48611,237,0.1185
43276.48958,238,0.119
43276.49306,238,0.119
43276.49653,240,0.12
43276.5,242,0.121
43276.50347,243,0.1215
43276.50694,243,0.1215
43276.51042,243,0.1215
43276.51389,245,0.1225
43276.51736,245,0.1225
43276.52083,247,0.1235
43276.52431,248,0.124
43276.52778,250,0.125
43276.53125,253,0.1265
43276.53472,251,0.1255
43276.53819,252,0.126
43276.54167,249,0.1245
43276.54514,249,0.1245
43276.54861,249,0.1245
43276.55208,249,0.1245
43276.55556,250,0.125
43276.55903,249,0.1245
43276.5625,247,0.1235
43276.56597,248,0.124
43276.56944,248,0.124
43276.57292,246,0.123
43276.57639,243,0.1215
43276.57986,243,0.1215
43276.58333,245,0.1225
43276.58681,244,0.122
43276.59028,251,0.1255
43276.59375,251,0.1255
43276.59722,252,0.126
43276.60069,251,0.1255
43276.60417,251,0.1255
43276.60764,251,0.1255
43276.61111,251,0.1255
43276.61458,249,0.1245
43276.61806,249,0.1245
43276.62153,250,0.125
43276.625,254,0.127
43276.62847,253,0.1265
43276.63194,253,0.1265
43276.63542,250,0.125
43276.63889,248,0.124
43276.64236,248,0.124
43276.64583,250,0.125
43276.64931,250,0.125
43276.65278,249,0.1245
43276.65625,245,0.1225
43276.65972,241,0.1205
43276.66319,240,0.12
43276.66667,238,0.119
43276.67014,233,0.1165
43276.67361,233,0.1165
43276.67708,233,0.1165
43276.68056,230,0.115
43276.68403,228,0.114
43276.6875,227,0.1135
43276.69097,226,0.113
43276.69444,225,0.1125
43276.69792,222,0.111
43276.70139,220,0.11
43276.70486,220,0.11
43276.70833,219,0.1095
43276.71181,218,0.109
43276.71528,216,0.108
43276.71875,210,0.105
43276.72222,207,0.1035
43276.72569,203,0.1015
43276.72917,201,0.1005
43276.73264,201,0.1005
43276.73611,201,0.1005
43276.73958,200,0.1
43276.74306,200,0.1
43276.74653,200,0.1
43276.75,200,0.1
43276.75347,200,0.1
43276.75694,198,0.099
43276.76042,197,0.0985
43276.76389,197,0.0985
43276.76736,197,0.0985
43276.77083,197,0.0985
43276.77431,197,0.0985
43276.77778,196,0.098
43276.78125,196,0.098
43276.78472,196,0.098
43276.78819,196,0.098
43276.79167,196,0.098
43276.79514,196,0.098
43276.79861,196,0.098
43276.80208,196,0.098
43276.80556,196,0.098
43276.80903,196,0.098
43276.8125,196,0.098
43276.81597,196,0.098
43276.81944,196,0.098
43276.82292,196,0.098
43276.82639,196,0.098
43276.82986,196,0.098
43276.83333,196,0.098
43276.83681,196,0.098
43276.84028,196,0.098
43276.84375,196,0.098
43276.84722,196,0.098
43276.85069,196,0.098
43276.85417,196,0.098
43276.85764,196,0.098
43276.86111,196,0.098
43276.86458,196,0.098
43276.86806,196,0.098
43276.87153,196,0.098
43276.875,196,0.098
43276.87847,196,0.098
43276.88194,196,0.098
43276.88542,196,0.098
43276.88889,196,0.098
43276.89236,196,0.098
43276.89583,196,0.098
43276.89931,196,0.098
43276.90278,196,0.098
43276.90625,196,0.098
43276.90972,196,0.098
43276.91319,196,0.098
43276.91667,196,0.098
43276.92014,196,0.098
43276.92361,196,0.098
43276.92708,196,0.098
43276.93056,196,0.098
43276.93403,196,0.098
43276.9375,196,0.098
43276.94097,196,0.098
43276.94444,196,0.098
43276.94792,196,0.098
43276.95139,196,0.098
43276.95486,196,0.098
43276.95833,196,0.098
43276.96181,196,0.098
43276.96528,196,0.098
43276.96875,196,0.098
43276.97222,196,0.098
43276.97569,196,0.098
43276.97917,196,0.098
43276.98264,196,0.098
43276.98611,196,0.098
43276.98958,196,0.098
43276.99306,196,0.098
43276.99653,196,0.098
43277,196,0.098
43277.00347,196,0.098
43277.00694,196,0.098
43277.01042,196,0.098
43277.01389,196,0.098
43277.01736,196,0.098
43277.02083,196,0.098
43277.02431,196,0.098
43277.02778,196,0.098
43277.03125,196,0.098
43277.03472,196,0.098
43277.03819,196,0.098
43277.04167,196,0.098
43277.04514,196,0.098
43277.04861,196,0.098
43277.05208,196,0.098
43277.05556,196,0.098
43277.05903,196,0.098
43277.0625,196,0.098
43277.06597,196,0.098
43277.06944,196,0.098
43277.07292,196,0.098
43277.07639,196,0.098
43277.07986,196,0.098
43277.08333,196,0.098
43277.08681,196,0.098
43277.09028,196,0.098
43277.09375,196,0.098
43277.09722,196,0.098
43277.10069,196,0.098
43277.10417,196,0.098
43277.10764,196,0.098
43277.11111,196,0.098
43277.11458,196,0.098
43277.11806,196,0.098
43277.12153,196,0.098
43277.125,196,0.098
43277.12847,196,0.098
43277.13194,196,0.098
43277.13542,196,0.098
43277.13889,196,0.098
43277.14236,196,0.098
43277.14583,196,0.098
43277.14931,196,0.098
43277.15278,196,0.098
43277.15625,196,0.098
43277.15972,196,0.098
43277.16319,196,0.098
43277.16667,196,0.098
43277.17014,196,0.098
43277.17361,196,0.098
43277.17708,196,0.098
43277.18056,196,0.098
43277.18403,196,0.098
43277.1875,196,0.098
43277.19097,196,0.098
43277.19444,196,0.098
43277.19792,196,0.098
43277.20139,196,0.098
43277.20486,196,0.098
43277.20833,196,0.098
43277.21181,196,0.098
43277.21528,196,0.098
43277.21875,196,0.098
43277.22222,196,0.098
43277.22569,196,0.098
43277.22917,196,0.098
43277.23264,196,0.098
43277.23611,196,0.098
43277.23958,196,0.098
43277.24306,196,0.098
43277.24653,196,0.098
43277.25,196,0.098
43277.25347,196,0.098
43277.25694,196,0.098
43277.26042,196,0.098
43277.26389,196,0.098
43277.26736,196,0.098
43277.27083,196,0.098
43277.27431,196,0.098
43277.27778,196,0.098
43277.28125,196,0.098
43277.28472,196,0.098
43277.28819,196,0.098
43277.29167,196,0.098
43277.29514,196,0.098
43277.29861,196,0.098
43277.30208,196,0.098
43277.30556,196,0.098
43277.30903,196,0.098
43277.3125,196,0.098
43277.31597,196,0.098
43277.31944,197,0.0985
43277.32292,197,0.0985
43277.32639,198,0.099
43277.32986,198,0.099
43277.33333,198,0.099
43277.33681,199,0.0995
43277.34028,201,0.1005
43277.34375,201,0.1005
43277.34722,202,0.101
43277.35069,203,0.1015
43277.35417,203,0.1015
43277.35764,204,0.102
43277.36111,204,0.102
43277.36458,204,0.102
43277.36806,204,0.102
43277.37153,205,0.1025
43277.375,205,0.1025
43277.37847,205,0.1025
43277.38194,205,0.1025
43277.38542,206,0.103
43277.38889,208,0.104
43277.39236,208,0.104
43277.39583,210,0.105
43277.39931,210,0.105
43277.40278,211,0.1055
43277.40625,213,0.1065
43277.40972,213,0.1065
43277.41319,213,0.1065
43277.41667,215,0.1075
43277.42014,216,0.108
43277.42361,216,0.108
43277.42708,218,0.109
43277.43056,218,0.109
43277.43403,218,0.109
43277.4375,218,0.109
43277.44097,219,0.1095
43277.44444,220,0.11
43277.44792,222,0.111
43277.45139,223,0.1115
43277.45486,223,0.1115
43277.45833,225,0.1125
43277.46181,225,0.1125
43277.46528,224,0.112
43277.46875,222,0.111
43277.47222,223,0.1115
43277.47569,222,0.111
43277.47917,222,0.111
43277.48264,222,0.111
43277.48611,222,0.111
43277.48958,222,0.111
43277.49306,224,0.112
43277.49653,223,0.1115
43277.5,224,0.112
43277.50347,225,0.1125
43277.50694,224,0.112
43277.51042,224,0.112
43277.51389,225,0.1125
43277.51736,225,0.1125
43277.52083,225,0.1125
43277.52431,225,0.1125
43277.52778,224,0.112
43277.53125,224,0.112
43277.53472,225,0.1125
43277.53819,226,0.113
43277.54167,225,0.1125
43277.54514,225,0.1125
43277.54861,225,0.1125
43277.55208,225,0.1125
43277.55556,225,0.1125
43277.55903,225,0.1125
43277.5625,226,0.113
43277.56597,225,0.1125
43277.56944,226,0.113
43277.57292,226,0.113
43277.57639,226,0.113
43277.57986,226,0.113
43277.58333,225,0.1125
43277.58681,225,0.1125
43277.59028,221,0.1105
43277.59375,222,0.111
43277.59722,222,0.111
43277.60069,219,0.1095
43277.60417,219,0.1095
43277.60764,218,0.109
43277.61111,218,0.109
43277.61458,219,0.1095
43277.61806,217,0.1085
43277.62153,217,0.1085
43277.625,217,0.1085
43277.62847,216,0.108
43277.63194,215,0.1075
43277.63542,216,0.108
43277.63889,215,0.1075
43277.64236,215,0.1075
43277.64583,216,0.108
43277.64931,215,0.1075
43277.65278,217,0.1085
43277.65625,218,0.109
43277.65972,219,0.1095
43277.66319,218,0.109
43277.66667,217,0.1085
43277.67014,216,0.108
43277.67361,216,0.108
43277.67708,215,0.1075
43277.68056,214,0.107
43277.68403,214,0.107
43277.6875,214,0.107
43277.69097,214,0.107
43277.69444,213,0.1065
43277.69792,212,0.106
43277.70139,210,0.105
43277.70486,210,0.105
43277.70833,208,0.104
43277.71181,207,0.1035
43277.71528,206,0.103
43277.71875,203,0.1015
43277.72222,202,0.101
43277.72569,201,0.1005
43277.72917,201,0.1005
43277.73264,201,0.1005
43277.73611,201,0.1005
43277.73958,200,0.1
43277.74306,199,0.0995
43277.74653,199,0.0995
43277.75,197,0.0985
43277.75347,197,0.0985
43277.75694,197,0.0985
43277.76042,196,0.098
43277.76389,196,0.098
43277.76736,196,0.098
43277.77083,196,0.098
43277.77431,196,0.098
43277.77778,196,0.098
43277.78125,196,0.098
43277.78472,196,0.098
43277.78819,196,0.098
43277.79167,196,0.098
43277.79514,196,0.098
43277.79861,196,0.098
43277.80208,196,0.098
43277.80556,196,0.098
43277.80903,196,0.098
43277.8125,196,0.098
43277.81597,196,0.098
43277.81944,196,0.098
43277.82292,196,0.098
43277.82639,196,0.098
43277.82986,196,0.098
43277.83333,196,0.098
43277.83681,196,0.098
43277.84028,196,0.098
43277.84375,196,0.098
43277.84722,196,0.098
43277.85069,196,0.098
43277.85417,196,0.098
43277.85764,196,0.098
43277.86111,196,0.098
43277.86458,196,0.098
43277.86806,196,0.098
43277.87153,196,0.098
43277.875,196,0.098
43277.87847,196,0.098
43277.88194,196,0.098
43277.88542,196,0.098
43277.88889,196,0.098
43277.89236,196,0.098
43277.89583,196,0.098
43277.89931,196,0.098
43277.90278,196,0.098
43277.90625,196,0.098
43277.90972,196,0.098
43277.91319,196,0.098
43277.91667,196,0.098
43277.92014,196,0.098
43277.92361,196,0.098
43277.92708,196,0.098
43277.93056,196,0.098
43277.93403,196,0.098
43277.9375,196,0.098
43277.94097,196,0.098
43277.94444,196,0.098
43277.94792,196,0.098
43277.95139,196,0.098
43277.95486,196,0.098
43277.95833,196,0.098
43277.96181,196,0.098
43277.96528,196,0.098
43277.96875,196,0.098
43277.97222,196,0.098
43277.97569,196,0.098
43277.97917,196,0.098
43277.98264,196,0.098
43277.98611,196,0.098
43277.98958,196,0.098
43277.99306,196,0.098
43277.99653,196,0.098
43278,196,0.098
43278.00347,196,0.098
43278.00694,196,0.098
43278.01042,196,0.098
43278.01389,196,0.098
43278.01736,196,0.098
43278.02083,196,0.098
43278.02431,196,0.098
43278.02778,196,0.098
43278.03125,196,0.098
43278.03472,196,0.098
43278.03819,196,0.098
43278.04167,196,0.098
43278.04514,196,0.098
43278.04861,196,0.098
43278.05208,196,0.098
43278.05556,196,0.098
43278.05903,196,0.098
43278.0625,196,0.098
43278.06597,196,0.098
43278.06944,196,0.098
43278.07292,196,0.098
43278.07639,196,0.098
43278.07986,196,0.098
43278.08333,196,0.098
43278.08681,196,0.098
43278.09028,196,0.098
43278.09375,196,0.098
43278.09722,196,0.098
43278.10069,196,0.098
43278.10417,196,0.098
43278.10764,196,0.098
43278.11111,196,0.098
43278.11458,196,0.098
43278.11806,196,0.098
43278.12153,196,0.098
43278.125,196,0.098
43278.12847,196,0.098
43278.13194,196,0.098
43278.13542,196,0.098
43278.13889,196,0.098
43278.14236,196,0.098
43278.14583,196,0.098
43278.14931,196,0.098
43278.15278,196,0.098
43278.15625,196,0.098
43278.15972,196,0.098
43278.16319,196,0.098
43278.16667,196,0.098
43278.17014,196,0.098
43278.17361,196,0.098
43278.17708,196,0.098
43278.18056,196,0.098
43278.18403,196,0.098
43278.1875,196,0.098
43278.19097,196,0.098
43278.19444,196,0.098
43278.19792,196,0.098
43278.20139,196,0.098
43278.20486,196,0.098
43278.20833,196,0.098
43278.21181,196,0.098
43278.21528,196,0.098
43278.21875,196,0.098
43278.22222,196,0.098
43278.22569,196,0.098
43278.22917,196,0.098
43278.23264,196,0.098
43278.23611,196,0.098
43278.23958,196,0.098
43278.24306,196,0.098
43278.24653,196,0.098
43278.25,196,0.098
43278.25347,196,0.098
43278.25694,196,0.098
43278.26042,196,0.098
43278.26389,196,0.098
43278.26736,196,0.098
43278.27083,196,0.098
43278.27431,196,0.098
43278.27778,196,0.098
43278.28125,196,0.098
43278.28472,196,0.098
43278.28819,198,0.099
43278.29167,198,0.099
43278.29514,198,0.099
43278.29861,198,0.099
43278.30208,198,0.099
43278.30556,198,0.099
43278.30903,198,0.099
43278.3125,198,0.099
43278.31597,198,0.099
43278.31944,198,0.099
43278.32292,198,0.099
43278.32639,198,0.099
43278.32986,198,0.099
43278.33333,198,0.099
43278.33681,199,0.0995
43278.34028,201,0.1005
43278.34375,204,0.102
43278.34722,204,0.102
43278.35069,205,0.1025
43278.35417,205,0.1025
43278.35764,205,0.1025
43278.36111,205,0.1025
43278.36458,206,0.103
43278.36806,209,0.1045
43278.37153,210,0.105
43278.375,210,0.105
43278.37847,212,0.106
43278.38194,212,0.106
43278.38542,212,0.106
43278.38889,213,0.1065
43278.39236,213,0.1065
43278.39583,213,0.1065
43278.39931,213,0.1065
43278.40278,214,0.107
43278.40625,215,0.1075
43278.40972,215,0.1075
43278.41319,215,0.1075
43278.41667,216,0.108
43278.42014,216,0.108
43278.42361,216,0.108
43278.42708,217,0.1085
43278.43056,218,0.109
43278.43403,222,0.111
43278.4375,222,0.111
43278.44097,222,0.111
43278.44444,222,0.111
43278.44792,226,0.113
43278.45139,227,0.1135
43278.45486,227,0.1135
43278.45833,228,0.114
43278.46181,228,0.114
43278.46528,230,0.115
43278.46875,231,0.1155
43278.47222,233,0.1165
43278.47569,235,0.1175
43278.47917,235,0.1175
43278.48264,235,0.1175
43278.48611,235,0.1175
43278.48958,236,0.118
43278.49306,236,0.118
43278.49653,236,0.118
43278.5,236,0.118
43278.50347,238,0.119
43278.50694,239,0.1195
43278.51042,241,0.1205
43278.51389,241,0.1205
43278.51736,241,0.1205
43278.52083,242,0.121
43278.52431,242,0.121
43278.52778,244,0.122
43278.53125,244,0.122
43278.53472,246,0.123
43278.53819,245,0.1225
43278.54167,244,0.122
43278.54514,244,0.122
43278.54861,244,0.122
43278.55208,245,0.1225
43278.55556,244,0.122
43278.55903,244,0.122
43278.5625,246,0.123
43278.56597,245,0.1225
43278.56944,244,0.122
43278.57292,241,0.1205
43278.57639,242,0.121
43278.57986,242,0.121
43278.58333,243,0.1215
43278.58681,244,0.122
43278.59028,245,0.1225
43278.59375,245,0.1225
43278.59722,247,0.1235
43278.60069,248,0.124
43278.60417,252,0.126
43278.60764,253,0.1265
43278.61111,253,0.1265
43278.61458,249,0.1245
43278.61806,247,0.1235
