TIME,NUMBER,OCCUPANCY
2018/6/6 16:15,113,0.664705882
2018/6/6 16:20,113,0.664705882
2018/6/6 16:25,113,0.664705882
2018/6/6 16:30,112,0.658823529
2018/6/6 16:35,113,0.664705882
2018/6/6 16:40,112,0.658823529
2018/6/6 16:45,113,0.664705882
2018/6/6 16:50,114,0.670588235
2018/6/6 16:55,114,0.670588235
2018/6/6 17:00,117,0.688235294
2018/6/6 17:05,118,0.694117647
2018/6/6 17:10,116,0.682352941
2018/6/6 17:15,114,0.670588235
2018/6/6 17:20,115,0.676470588
2018/6/6 17:25,114,0.670588235
2018/6/6 17:30,113,0.664705882
2018/6/6 17:35,111,0.652941176
2018/6/6 17:40,111,0.652941176
2018/6/6 17:45,112,0.658823529
2018/6/6 17:50,111,0.652941176
2018/6/6 17:55,111,0.652941176
2018/6/6 18:00,109,0.641176471
2018/6/6 18:05,108,0.635294118
2018/6/6 18:10,107,0.629411765
2018/6/6 18:15,105,0.617647059
2018/6/6 18:20,104,0.611764706
2018/6/6 18:25,104,0.611764706
2018/6/6 18:30,107,0.629411765
2018/6/6 18:35,107,0.629411765
2018/6/6 18:40,104,0.611764706
2018/6/6 18:45,104,0.611764706
2018/6/6 18:50,105,0.617647059
2018/6/6 18:55,105,0.617647059
2018/6/6 19:00,106,0.623529412
2018/6/6 19:05,105,0.617647059
2018/6/6 19:10,105,0.617647059
2018/6/6 19:15,105,0.617647059
2018/6/6 19:20,105,0.617647059
2018/6/6 19:25,104,0.611764706
2018/6/6 19:30,105,0.617647059
2018/6/6 19:35,105,0.617647059
2018/6/6 19:40,104,0.611764706
2018/6/6 19:45,103,0.605882353
2018/6/6 19:50,104,0.611764706
2018/6/6 19:55,104,0.611764706
2018/6/6 20:00,103,0.605882353
2018/6/6 20:05,103,0.605882353
2018/6/6 20:10,103,0.605882353
2018/6/6 20:15,103,0.605882353
2018/6/6 20:20,103,0.605882353
2018/6/6 20:25,103,0.605882353
2018/6/6 20:30,103,0.605882353
2018/6/6 20:35,103,0.605882353
2018/6/6 20:40,103,0.605882353
2018/6/6 20:45,102,0.6
2018/6/6 20:50,102,0.6
2018/6/6 20:55,102,0.6
2018/6/6 21:00,102,0.6
2018/6/6 21:05,101,0.594117647
2018/6/6 21:10,100,0.588235294
2018/6/6 21:15,100,0.588235294
2018/6/6 21:20,101,0.594117647
2018/6/6 21:25,101,0.594117647
2018/6/6 21:30,101,0.594117647
2018/6/6 21:35,101,0.594117647
2018/6/6 21:40,100,0.588235294
2018/6/6 21:45,100,0.588235294
2018/6/6 21:50,100,0.588235294
2018/6/6 21:55,101,0.594117647
2018/6/6 22:00,100,0.588235294
2018/6/6 22:05,100,0.588235294
2018/6/6 22:10,100,0.588235294
2018/6/6 22:15,100,0.588235294
2018/6/6 22:20,100,0.588235294
2018/6/6 22:25,100,0.588235294
2018/6/6 22:30,100,0.588235294
2018/6/6 22:35,100,0.588235294
2018/6/6 22:40,100,0.588235294
2018/6/6 22:45,100,0.588235294
2018/6/6 22:50,100,0.588235294
2018/6/6 22:55,100,0.588235294
2018/6/6 23:00,100,0.588235294
2018/6/6 23:05,100,0.588235294
2018/6/6 23:10,101,0.594117647
2018/6/6 23:15,101,0.594117647
2018/6/6 23:20,100,0.588235294
2018/6/6 23:25,101,0.594117647
2018/6/6 23:30,101,0.594117647
2018/6/6 23:35,101,0.594117647
2018/6/6 23:40,101,0.594117647
2018/6/6 23:45,101,0.594117647
2018/6/6 23:50,101,0.594117647
2018/6/6 23:55,101,0.594117647
2018/6/7 0:00,101,0.594117647
2018/6/7 0:05,101,0.594117647
2018/6/7 0:10,101,0.594117647
2018/6/7 0:15,101,0.594117647
2018/6/7 0:20,101,0.594117647
2018/6/7 0:25,101,0.594117647
2018/6/7 0:30,103,0.605882353
2018/6/7 0:35,103,0.605882353
2018/6/7 0:40,102,0.6
2018/6/7 0:45,103,0.605882353
2018/6/7 0:50,103,0.605882353
2018/6/7 0:55,103,0.605882353
2018/6/7 1:00,103,0.605882353
2018/6/7 1:05,103,0.605882353
2018/6/7 1:10,103,0.605882353
2018/6/7 1:15,103,0.605882353
2018/6/7 1:20,103,0.605882353
2018/6/7 1:25,103,0.605882353
2018/6/7 1:30,103,0.605882353
2018/6/7 1:35,103,0.605882353
2018/6/7 1:40,103,0.605882353
2018/6/7 1:45,103,0.605882353
2018/6/7 1:50,103,0.605882353
2018/6/7 1:55,103,0.605882353
2018/6/7 2:00,103,0.605882353
2018/6/7 2:05,102,0.6
2018/6/7 2:10,102,0.6
2018/6/7 2:15,102,0.6
2018/6/7 2:20,102,0.6
2018/6/7 2:25,102,0.6
2018/6/7 2:30,103,0.605882353
2018/6/7 2:35,103,0.605882353
2018/6/7 2:40,103,0.605882353
2018/6/7 2:45,103,0.605882353
2018/6/7 2:50,103,0.605882353
2018/6/7 2:55,103,0.605882353
2018/6/7 3:00,103,0.605882353
2018/6/7 3:05,103,0.605882353
2018/6/7 3:10,103,0.605882353
2018/6/7 3:15,103,0.605882353
2018/6/7 3:20,103,0.605882353
2018/6/7 3:25,103,0.605882353
2018/6/7 3:30,103,0.605882353
2018/6/7 3:35,103,0.605882353
2018/6/7 3:40,103,0.605882353
2018/6/7 3:45,103,0.605882353
2018/6/7 3:50,103,0.605882353
2018/6/7 3:55,104,0.611764706
2018/6/7 4:00,104,0.611764706
2018/6/7 4:05,104,0.611764706
2018/6/7 4:10,104,0.611764706
2018/6/7 4:15,104,0.611764706
2018/6/7 4:20,104,0.611764706
2018/6/7 4:25,104,0.611764706
2018/6/7 4:30,104,0.611764706
2018/6/7 4:35,104,0.611764706
2018/6/7 4:40,104,0.611764706
2018/6/7 4:45,105,0.617647059
2018/6/7 4:50,104,0.611764706
2018/6/7 4:55,104,0.611764706
2018/6/7 5:00,104,0.611764706
2018/6/7 5:05,104,0.611764706
2018/6/7 5:10,104,0.611764706
2018/6/7 5:15,104,0.611764706
2018/6/7 5:20,104,0.611764706
2018/6/7 5:25,104,0.611764706
2018/6/7 5:30,105,0.617647059
2018/6/7 5:35,105,0.617647059
2018/6/7 5:40,105,0.617647059
2018/6/7 5:45,104,0.611764706
2018/6/7 5:50,104,0.611764706
2018/6/7 5:55,104,0.611764706
2018/6/7 6:00,104,0.611764706
2018/6/7 6:05,104,0.611764706
2018/6/7 6:10,104,0.611764706
2018/6/7 6:15,104,0.611764706
2018/6/7 6:20,104,0.611764706
2018/6/7 6:25,104,0.611764706
2018/6/7 6:30,104,0.611764706
2018/6/7 6:35,104,0.611764706
2018/6/7 6:40,104,0.611764706
2018/6/7 6:45,105,0.617647059
2018/6/7 6:50,105,0.617647059
2018/6/7 6:55,105,0.617647059
2018/6/7 7:00,105,0.617647059
2018/6/7 7:05,105,0.617647059
2018/6/7 7:10,105,0.617647059
2018/6/7 7:15,105,0.617647059
2018/6/7 7:20,105,0.617647059
2018/6/7 7:25,105,0.617647059
2018/6/7 7:30,105,0.617647059
2018/6/7 7:35,104,0.611764706
2018/6/7 7:40,103,0.605882353
2018/6/7 7:45,102,0.6
2018/6/7 7:50,103,0.605882353
2018/6/7 7:55,103,0.605882353
2018/6/7 8:00,104,0.611764706
2018/6/7 8:05,104,0.611764706
2018/6/7 8:10,103,0.605882353
2018/6/7 8:15,103,0.605882353
2018/6/7 8:20,104,0.611764706
2018/6/7 8:25,105,0.617647059
2018/6/7 8:30,106,0.623529412
2018/6/7 8:35,107,0.629411765
2018/6/7 8:40,107,0.629411765
2018/6/7 8:45,108,0.635294118
2018/6/7 8:50,108,0.635294118
2018/6/7 8:55,110,0.647058824
2018/6/7 9:00,111,0.652941176
2018/6/7 9:05,109,0.641176471
2018/6/7 9:10,109,0.641176471
2018/6/7 9:15,111,0.652941176
2018/6/7 9:20,109,0.641176471
2018/6/7 9:25,109,0.641176471
2018/6/7 9:30,108,0.635294118
2018/6/7 9:35,109,0.641176471
2018/6/7 9:40,111,0.652941176
2018/6/7 9:45,108,0.635294118
2018/6/7 9:50,108,0.635294118
2018/6/7 9:55,108,0.635294118
2018/6/7 10:00,110,0.647058824
2018/6/7 10:05,109,0.641176471
2018/6/7 10:10,109,0.641176471
2018/6/7 10:15,109,0.641176471
2018/6/7 10:20,110,0.647058824
2018/6/7 10:25,110,0.647058824
2018/6/7 10:30,111,0.652941176
2018/6/7 10:35,111,0.652941176
2018/6/7 10:40,112,0.658823529
2018/6/7 10:45,113,0.664705882
2018/6/7 10:50,114,0.670588235
2018/6/7 10:55,114,0.670588235
2018/6/7 11:00,112,0.658823529
2018/6/7 11:05,114,0.670588235
2018/6/7 11:10,114,0.670588235
2018/6/7 11:15,114,0.670588235
2018/6/7 11:20,112,0.658823529
2018/6/7 11:25,112,0.658823529
2018/6/7 11:30,111,0.652941176
2018/6/7 11:35,111,0.652941176
2018/6/7 11:40,111,0.652941176
2018/6/7 11:45,108,0.635294118
2018/6/7 11:50,108,0.635294118
2018/6/7 11:55,108,0.635294118
2018/6/7 12:00,108,0.635294118
2018/6/7 12:05,108,0.635294118
2018/6/7 12:10,109,0.641176471
2018/6/7 12:15,110,0.647058824
2018/6/7 12:20,109,0.641176471
2018/6/7 12:25,109,0.641176471
2018/6/7 12:30,110,0.647058824
2018/6/7 12:35,110,0.647058824
2018/6/7 12:40,108,0.635294118
2018/6/7 12:45,108,0.635294118
2018/6/7 12:50,108,0.635294118
2018/6/7 12:55,108,0.635294118
2018/6/7 13:00,108,0.635294118
2018/6/7 13:05,108,0.635294118
2018/6/7 13:10,108,0.635294118
2018/6/7 13:15,108,0.635294118
2018/6/7 13:20,108,0.635294118
2018/6/7 13:25,108,0.635294118
2018/6/7 13:30,110,0.647058824
2018/6/7 13:35,108,0.635294118
2018/6/7 13:40,108,0.635294118
2018/6/7 13:45,109,0.641176471
2018/6/7 13:50,110,0.647058824
2018/6/7 13:55,110,0.647058824
2018/6/7 14:00,109,0.641176471
2018/6/7 14:05,109,0.641176471
2018/6/7 14:10,109,0.641176471
2018/6/7 14:15,109,0.641176471
2018/6/7 14:20,107,0.629411765
2018/6/7 14:25,107,0.629411765
2018/6/7 14:30,108,0.635294118
2018/6/7 14:35,108,0.635294118
2018/6/7 14:40,108,0.635294118
2018/6/7 14:45,107,0.629411765
2018/6/7 14:50,105,0.617647059
2018/6/7 14:55,105,0.617647059
2018/6/7 15:00,104,0.611764706
2018/6/7 15:05,104,0.611764706
2018/6/7 15:10,103,0.605882353
2018/6/7 15:15,104,0.611764706
2018/6/7 15:20,106,0.623529412
2018/6/7 15:25,106,0.623529412
2018/6/7 15:30,106,0.623529412
2018/6/7 15:35,106,0.623529412
2018/6/7 15:40,104,0.611764706
2018/6/7 15:45,105,0.617647059
2018/6/7 15:50,105,0.617647059
2018/6/7 15:55,107,0.629411765
2018/6/7 16:00,108,0.635294118
2018/6/7 16:05,107,0.629411765
2018/6/7 16:10,107,0.629411765
2018/6/7 16:15,106,0.623529412
2018/6/7 16:20,105,0.617647059
2018/6/7 16:25,105,0.617647059
2018/6/7 16:30,106,0.623529412
2018/6/7 16:35,107,0.629411765
2018/6/7 16:40,105,0.617647059
2018/6/7 16:45,106,0.623529412
2018/6/7 16:50,106,0.623529412
2018/6/7 16:55,106,0.623529412
2018/6/7 17:00,106,0.623529412
2018/6/7 17:05,106,0.623529412
2018/6/7 17:10,106,0.623529412
2018/6/7 17:15,108,0.635294118
2018/6/7 17:20,107,0.629411765
2018/6/7 17:25,104,0.611764706
2018/6/7 17:30,103,0.605882353
2018/6/7 17:35,101,0.594117647
2018/6/7 17:40,101,0.594117647
2018/6/7 17:45,102,0.6
2018/6/7 17:50,102,0.6
2018/6/7 17:55,102,0.6
2018/6/7 18:00,103,0.605882353
2018/6/7 18:05,103,0.605882353
2018/6/7 18:10,103,0.605882353
2018/6/7 18:15,102,0.6
2018/6/7 18:20,102,0.6
2018/6/7 18:25,102,0.6
2018/6/7 18:30,103,0.605882353
2018/6/7 18:35,101,0.594117647
2018/6/7 18:40,101,0.594117647
2018/6/7 18:45,100,0.588235294
2018/6/7 18:50,100,0.588235294
2018/6/7 18:55,99,0.582352941
2018/6/7 19:00,99,0.582352941
2018/6/7 19:05,99,0.582352941
2018/6/7 19:10,99,0.582352941
2018/6/7 19:15,100,0.588235294
2018/6/7 19:20,100,0.588235294
2018/6/7 19:25,100,0.588235294
2018/6/7 19:30,100,0.588235294
2018/6/7 19:35,100,0.588235294
2018/6/7 19:40,101,0.594117647
2018/6/7 19:45,101,0.594117647
2018/6/7 19:50,101,0.594117647
2018/6/7 19:55,101,0.594117647
2018/6/7 20:00,101,0.594117647
2018/6/7 20:05,101,0.594117647
2018/6/7 20:10,101,0.594117647
2018/6/7 20:15,102,0.6
2018/6/7 20:20,102,0.6
2018/6/7 20:25,103,0.605882353
2018/6/7 20:30,102,0.6
2018/6/7 20:35,101,0.594117647
2018/6/7 20:40,101,0.594117647
2018/6/7 20:45,101,0.594117647
2018/6/7 20:50,102,0.6
2018/6/7 20:55,104,0.611764706
2018/6/7 21:00,103,0.605882353
2018/6/7 21:05,100,0.588235294
2018/6/7 21:10,100,0.588235294
2018/6/7 21:15,101,0.594117647
2018/6/7 21:20,100,0.588235294
2018/6/7 21:25,100,0.588235294
2018/6/7 21:30,100,0.588235294
2018/6/7 21:35,100,0.588235294
2018/6/7 21:40,101,0.594117647
2018/6/7 21:45,101,0.594117647
2018/6/7 21:50,100,0.588235294
2018/6/7 21:55,100,0.588235294
2018/6/7 22:00,100,0.588235294
2018/6/7 22:05,100,0.588235294
2018/6/7 22:10,100,0.588235294
2018/6/7 22:15,100,0.588235294
2018/6/7 22:20,100,0.588235294
2018/6/7 22:25,100,0.588235294
2018/6/7 22:30,100,0.588235294
2018/6/7 22:35,102,0.6
2018/6/7 22:40,101,0.594117647
2018/6/7 22:45,101,0.594117647
2018/6/7 22:50,101,0.594117647
2018/6/7 22:55,101,0.594117647
2018/6/7 23:00,102,0.6
2018/6/7 23:05,102,0.6
2018/6/7 23:10,102,0.6
2018/6/7 23:15,103,0.605882353
2018/6/7 23:20,103,0.605882353
2018/6/7 23:25,103,0.605882353
2018/6/7 23:30,103,0.605882353
2018/6/7 23:35,102,0.6
2018/6/7 23:40,102,0.6
2018/6/7 23:45,102,0.6
2018/6/7 23:50,103,0.605882353
2018/6/7 23:55,104,0.611764706
2018/6/8 0:00,104,0.611764706
2018/6/8 0:05,103,0.605882353
2018/6/8 0:10,103,0.605882353
2018/6/8 0:15,103,0.605882353
2018/6/8 0:20,103,0.605882353
2018/6/8 0:25,103,0.605882353
2018/6/8 0:30,103,0.605882353
2018/6/8 0:35,103,0.605882353
2018/6/8 0:40,103,0.605882353
2018/6/8 0:45,103,0.605882353
2018/6/8 0:50,103,0.605882353
2018/6/8 0:55,103,0.605882353
2018/6/8 1:00,103,0.605882353
2018/6/8 1:05,103,0.605882353
2018/6/8 1:10,103,0.605882353
2018/6/8 1:15,103,0.605882353
2018/6/8 1:20,103,0.605882353
2018/6/8 1:25,103,0.605882353
2018/6/8 1:30,103,0.605882353
2018/6/8 1:35,103,0.605882353
2018/6/8 1:40,104,0.611764706
2018/6/8 1:45,104,0.611764706
2018/6/8 1:50,104,0.611764706
2018/6/8 1:55,104,0.611764706
2018/6/8 2:00,104,0.611764706
2018/6/8 2:05,104,0.611764706
2018/6/8 2:10,104,0.611764706
2018/6/8 2:15,104,0.611764706
2018/6/8 2:20,104,0.611764706
2018/6/8 2:25,104,0.611764706
2018/6/8 2:30,104,0.611764706
2018/6/8 2:35,104,0.611764706
2018/6/8 2:40,104,0.611764706
2018/6/8 2:45,103,0.605882353
2018/6/8 2:50,103,0.605882353
2018/6/8 2:55,103,0.605882353
2018/6/8 3:00,103,0.605882353
2018/6/8 3:05,103,0.605882353
2018/6/8 3:10,103,0.605882353
2018/6/8 3:15,103,0.605882353
2018/6/8 3:20,103,0.605882353
2018/6/8 3:25,103,0.605882353
2018/6/8 3:30,103,0.605882353
2018/6/8 3:35,103,0.605882353
2018/6/8 3:40,103,0.605882353
2018/6/8 3:45,104,0.611764706
2018/6/8 3:50,104,0.611764706
2018/6/8 3:55,104,0.611764706
2018/6/8 4:00,104,0.611764706
2018/6/8 4:05,104,0.611764706
2018/6/8 4:10,104,0.611764706
2018/6/8 4:15,104,0.611764706
2018/6/8 4:20,104,0.611764706
2018/6/8 4:25,104,0.611764706
2018/6/8 4:30,104,0.611764706
2018/6/8 4:35,104,0.611764706
2018/6/8 4:40,104,0.611764706
2018/6/8 4:45,104,0.611764706
2018/6/8 4:50,104,0.611764706
2018/6/8 4:55,104,0.611764706
2018/6/8 5:00,104,0.611764706
2018/6/8 5:05,104,0.611764706
2018/6/8 5:10,104,0.611764706
2018/6/8 5:15,103,0.605882353
2018/6/8 5:20,103,0.605882353
2018/6/8 5:25,103,0.605882353
2018/6/8 5:30,103,0.605882353
2018/6/8 5:35,103,0.605882353
2018/6/8 5:40,103,0.605882353
2018/6/8 5:45,103,0.605882353
2018/6/8 5:50,103,0.605882353
2018/6/8 5:55,104,0.611764706
2018/6/8 6:00,103,0.605882353
2018/6/8 6:05,103,0.605882353
2018/6/8 6:10,103,0.605882353
2018/6/8 6:15,103,0.605882353
2018/6/8 6:20,103,0.605882353
2018/6/8 6:25,103,0.605882353
2018/6/8 6:30,103,0.605882353
2018/6/8 6:35,103,0.605882353
2018/6/8 6:40,103,0.605882353
2018/6/8 6:45,103,0.605882353
2018/6/8 6:50,103,0.605882353
2018/6/8 6:55,103,0.605882353
2018/6/8 7:00,103,0.605882353
2018/6/8 7:05,103,0.605882353
2018/6/8 7:10,103,0.605882353
2018/6/8 7:15,103,0.605882353
2018/6/8 7:20,103,0.605882353
2018/6/8 7:25,104,0.611764706
2018/6/8 7:30,104,0.611764706
2018/6/8 7:35,103,0.605882353
2018/6/8 7:40,104,0.611764706
2018/6/8 7:45,104,0.611764706
2018/6/8 7:50,104,0.611764706
2018/6/8 7:55,104,0.611764706
2018/6/8 8:00,105,0.617647059
2018/6/8 8:05,105,0.617647059
2018/6/8 8:10,108,0.635294118
2018/6/8 8:15,107,0.629411765
2018/6/8 8:20,108,0.635294118
2018/6/8 8:25,109,0.641176471
2018/6/8 8:30,111,0.652941176
2018/6/8 8:35,111,0.652941176
2018/6/8 8:40,111,0.652941176
2018/6/8 8:45,111,0.652941176
2018/6/8 8:50,111,0.652941176
2018/6/8 8:55,111,0.652941176
2018/6/8 9:00,111,0.652941176
2018/6/8 9:05,111,0.652941176
2018/6/8 9:10,111,0.652941176
2018/6/8 9:15,111,0.652941176
2018/6/8 9:20,110,0.647058824
2018/6/8 9:25,110,0.647058824
2018/6/8 9:30,107,0.629411765
2018/6/8 9:35,106,0.623529412
2018/6/8 9:40,107,0.629411765
2018/6/8 9:45,108,0.635294118
2018/6/8 9:50,108,0.635294118
2018/6/8 9:55,110,0.647058824
2018/6/8 10:00,111,0.652941176
2018/6/8 10:05,113,0.664705882
2018/6/8 10:10,113,0.664705882
2018/6/8 10:15,114,0.670588235
2018/6/8 10:20,115,0.676470588
2018/6/8 10:25,115,0.676470588
2018/6/8 10:30,113,0.664705882
2018/6/8 10:35,112,0.658823529
2018/6/8 10:40,111,0.652941176
2018/6/8 10:45,111,0.652941176
2018/6/8 10:50,111,0.652941176
2018/6/8 10:55,111,0.652941176
2018/6/8 11:00,111,0.652941176
2018/6/8 11:05,111,0.652941176
2018/6/8 11:10,111,0.652941176
2018/6/8 11:15,112,0.658823529
2018/6/8 11:20,112,0.658823529
2018/6/8 11:25,111,0.652941176
2018/6/8 11:30,111,0.652941176
2018/6/8 11:35,109,0.641176471
2018/6/8 11:40,109,0.641176471
2018/6/8 11:45,109,0.641176471
2018/6/8 11:50,109,0.641176471
2018/6/8 11:55,107,0.629411765
2018/6/8 12:00,108,0.635294118
2018/6/8 12:05,107,0.629411765
2018/6/8 12:10,106,0.623529412
2018/6/8 12:15,105,0.617647059
2018/6/8 12:20,105,0.617647059
2018/6/8 12:25,105,0.617647059
2018/6/8 12:30,107,0.629411765
2018/6/8 12:35,108,0.635294118
2018/6/8 12:40,108,0.635294118
2018/6/8 12:45,107,0.629411765
2018/6/8 12:50,108,0.635294118
2018/6/8 12:55,108,0.635294118
2018/6/8 13:00,108,0.635294118
2018/6/8 13:05,106,0.623529412
2018/6/8 13:10,106,0.623529412
2018/6/8 13:15,106,0.623529412
2018/6/8 13:20,107,0.629411765
2018/6/8 13:25,106,0.623529412
2018/6/8 13:30,106,0.623529412
2018/6/8 13:35,105,0.617647059
2018/6/8 13:40,104,0.611764706
2018/6/8 13:45,104,0.611764706
2018/6/8 13:50,104,0.611764706
2018/6/8 13:55,104,0.611764706
2018/6/8 14:00,106,0.623529412
2018/6/8 14:05,105,0.617647059
2018/6/8 14:10,105,0.617647059
2018/6/8 14:15,105,0.617647059
2018/6/8 14:20,104,0.611764706
2018/6/8 14:25,104,0.611764706
2018/6/8 14:30,103,0.605882353
2018/6/8 14:35,104,0.611764706
2018/6/8 14:40,104,0.611764706
2018/6/8 14:45,104,0.611764706
2018/6/8 14:50,103,0.605882353
2018/6/8 14:55,103,0.605882353
2018/6/8 15:00,104,0.611764706
2018/6/8 15:05,106,0.623529412
2018/6/8 15:10,104,0.611764706
2018/6/8 15:15,102,0.6
2018/6/8 15:20,102,0.6
2018/6/8 15:25,102,0.6
2018/6/8 15:30,103,0.605882353
2018/6/8 15:35,102,0.6
2018/6/8 15:40,102,0.6
2018/6/8 15:45,102,0.6
2018/6/8 15:50,102,0.6
2018/6/8 15:55,102,0.6
2018/6/8 16:00,99,0.582352941
2018/6/8 16:05,98,0.576470588
2018/6/8 16:10,98,0.576470588
2018/6/8 16:15,98,0.576470588
2018/6/8 16:20,99,0.582352941
2018/6/8 16:25,99,0.582352941
2018/6/8 16:30,97,0.570588235
2018/6/8 16:35,97,0.570588235
2018/6/8 16:40,97,0.570588235
2018/6/8 16:45,97,0.570588235
2018/6/8 16:50,97,0.570588235
2018/6/8 16:55,97,0.570588235
2018/6/8 17:00,97,0.570588235
2018/6/8 17:05,97,0.570588235
2018/6/8 17:10,97,0.570588235
2018/6/8 17:15,96,0.564705882
2018/6/8 17:20,96,0.564705882
2018/6/8 17:25,96,0.564705882
2018/6/8 17:30,96,0.564705882
2018/6/8 17:35,95,0.558823529
2018/6/8 17:40,95,0.558823529
2018/6/8 17:45,94,0.552941176
2018/6/8 17:50,94,0.552941176
2018/6/8 17:55,93,0.547058824
2018/6/8 18:00,94,0.552941176
2018/6/8 18:05,93,0.547058824
2018/6/8 18:10,93,0.547058824
2018/6/8 18:15,94,0.552941176
2018/6/8 18:20,94,0.552941176
2018/6/8 18:25,94,0.552941176
2018/6/8 18:30,94,0.552941176
2018/6/8 18:35,93,0.547058824
2018/6/8 18:40,93,0.547058824
2018/6/8 18:45,93,0.547058824
2018/6/8 18:50,93,0.547058824
2018/6/8 18:55,93,0.547058824
2018/6/8 19:00,93,0.547058824
2018/6/8 19:05,93,0.547058824
2018/6/8 19:10,93,0.547058824
2018/6/8 19:15,93,0.547058824
2018/6/8 19:20,93,0.547058824
2018/6/8 19:25,93,0.547058824
2018/6/8 19:30,92,0.541176471
2018/6/8 19:35,92,0.541176471
2018/6/8 19:40,92,0.541176471
2018/6/8 19:45,93,0.547058824
2018/6/8 19:50,93,0.547058824
2018/6/8 19:55,93,0.547058824
2018/6/8 20:00,94,0.552941176
2018/6/8 20:05,93,0.547058824
2018/6/8 20:10,92,0.541176471
2018/6/8 20:15,92,0.541176471
2018/6/8 20:20,92,0.541176471
2018/6/8 20:25,92,0.541176471
2018/6/8 20:30,93,0.547058824
2018/6/8 20:35,93,0.547058824
2018/6/8 20:40,93,0.547058824
2018/6/8 20:45,93,0.547058824
2018/6/8 20:50,93,0.547058824
2018/6/8 20:55,93,0.547058824
2018/6/8 21:00,93,0.547058824
2018/6/8 21:05,93,0.547058824
2018/6/8 21:10,93,0.547058824
2018/6/8 21:15,95,0.558823529
2018/6/8 21:20,95,0.558823529
2018/6/8 21:25,95,0.558823529
2018/6/8 21:30,95,0.558823529
2018/6/8 21:35,96,0.564705882
2018/6/8 21:40,96,0.564705882
2018/6/8 21:45,98,0.576470588
2018/6/8 21:50,97,0.570588235
2018/6/8 21:55,98,0.576470588
2018/6/8 22:00,98,0.576470588
2018/6/8 22:05,98,0.576470588
2018/6/8 22:10,98,0.576470588
2018/6/8 22:15,98,0.576470588
2018/6/8 22:20,97,0.570588235
2018/6/8 22:25,97,0.570588235
2018/6/8 22:30,98,0.576470588
2018/6/8 22:35,97,0.570588235
2018/6/8 22:40,97,0.570588235
2018/6/8 22:45,97,0.570588235
2018/6/8 22:50,97,0.570588235
2018/6/8 22:55,97,0.570588235
2018/6/8 23:00,97,0.570588235
2018/6/8 23:05,98,0.576470588
2018/6/8 23:10,98,0.576470588
2018/6/8 23:15,99,0.582352941
2018/6/8 23:20,100,0.588235294
2018/6/8 23:25,100,0.588235294
2018/6/8 23:30,100,0.588235294
2018/6/8 23:35,100,0.588235294
2018/6/8 23:40,100,0.588235294
2018/6/8 23:45,100,0.588235294
2018/6/8 23:50,100,0.588235294
2018/6/8 23:55,100,0.588235294
2018/6/9 0:00,100,0.588235294
2018/6/9 0:05,100,0.588235294
2018/6/9 0:10,100,0.588235294
2018/6/9 0:15,101,0.594117647
2018/6/9 0:20,102,0.6
2018/6/9 0:25,102,0.6
2018/6/9 0:30,102,0.6
2018/6/9 0:35,101,0.594117647
2018/6/9 0:40,101,0.594117647
2018/6/9 0:45,102,0.6
2018/6/9 0:50,103,0.605882353
2018/6/9 0:55,102,0.6
2018/6/9 1:00,102,0.6
2018/6/9 1:05,102,0.6
2018/6/9 1:10,102,0.6
2018/6/9 1:15,102,0.6
2018/6/9 1:20,103,0.605882353
2018/6/9 1:25,103,0.605882353
2018/6/9 1:30,103,0.605882353
2018/6/9 1:35,103,0.605882353
2018/6/9 1:40,103,0.605882353
2018/6/9 1:45,103,0.605882353
2018/6/9 1:50,103,0.605882353
2018/6/9 1:55,103,0.605882353
2018/6/9 2:00,103,0.605882353
2018/6/9 2:05,103,0.605882353
2018/6/9 2:10,103,0.605882353
2018/6/9 2:15,102,0.6
2018/6/9 2:20,102,0.6
2018/6/9 2:25,102,0.6
2018/6/9 2:30,102,0.6
2018/6/9 2:35,102,0.6
2018/6/9 2:40,102,0.6
2018/6/9 2:45,102,0.6
2018/6/9 2:50,102,0.6
2018/6/9 2:55,102,0.6
2018/6/9 3:00,102,0.6
2018/6/9 3:05,102,0.6
2018/6/9 3:10,102,0.6
2018/6/9 3:15,103,0.605882353
2018/6/9 3:20,103,0.605882353
2018/6/9 3:25,103,0.605882353
2018/6/9 3:30,103,0.605882353
2018/6/9 3:35,103,0.605882353
2018/6/9 3:40,104,0.611764706
2018/6/9 3:45,104,0.611764706
2018/6/9 3:50,104,0.611764706
2018/6/9 3:55,104,0.611764706
2018/6/9 4:00,104,0.611764706
2018/6/9 4:05,104,0.611764706
2018/6/9 4:10,104,0.611764706
2018/6/9 4:15,104,0.611764706
2018/6/9 4:20,104,0.611764706
2018/6/9 4:25,104,0.611764706
2018/6/9 4:30,104,0.611764706
2018/6/9 4:35,103,0.605882353
2018/6/9 4:40,103,0.605882353
2018/6/9 4:45,104,0.611764706
2018/6/9 4:50,104,0.611764706
2018/6/9 4:55,104,0.611764706
2018/6/9 5:00,104,0.611764706
2018/6/9 5:05,104,0.611764706
2018/6/9 5:10,104,0.611764706
2018/6/9 5:15,104,0.611764706
2018/6/9 5:20,105,0.617647059
2018/6/9 5:25,105,0.617647059
2018/6/9 5:30,104,0.611764706
2018/6/9 5:35,104,0.611764706
2018/6/9 5:40,104,0.611764706
2018/6/9 5:45,104,0.611764706
2018/6/9 5:50,104,0.611764706
2018/6/9 5:55,104,0.611764706
