TIME,NUMBER,OCCUPANCY
2018/6/24 16:15,370,0.74
2018/6/24 16:20,374,0.748
2018/6/24 16:25,370,0.74
2018/6/24 16:30,365,0.73
2018/6/24 16:35,368,0.736
2018/6/24 16:40,371,0.742
2018/6/24 16:45,372,0.744
2018/6/24 16:50,379,0.758
2018/6/24 16:55,379,0.758
2018/6/24 17:00,379,0.758
2018/6/24 17:05,381,0.762
2018/6/24 17:10,384,0.768
2018/6/24 17:15,381,0.762
2018/6/24 17:20,383,0.766
2018/6/24 17:25,387,0.774
2018/6/24 17:30,383,0.766
2018/6/24 17:35,384,0.768
2018/6/24 17:40,384,0.768
2018/6/24 17:45,383,0.766
2018/6/24 17:50,389,0.778
2018/6/24 17:55,391,0.782
2018/6/24 18:00,393,0.786
2018/6/24 18:05,397,0.794
2018/6/24 18:10,401,0.802
2018/6/24 18:15,404,0.808
2018/6/24 18:20,410,0.82
2018/6/24 18:25,410,0.82
2018/6/24 18:30,406,0.812
2018/6/24 18:35,411,0.822
2018/6/24 18:40,409,0.818
2018/6/24 18:45,415,0.83
2018/6/24 18:50,421,0.842
2018/6/24 18:55,423,0.846
2018/6/24 19:00,422,0.844
2018/6/24 19:05,425,0.85
2018/6/24 19:10,425,0.85
2018/6/24 19:15,429,0.858
2018/6/24 19:20,435,0.87
2018/6/24 19:25,440,0.88
2018/6/24 19:30,443,0.886
2018/6/24 19:35,443,0.886
2018/6/24 19:40,441,0.882
2018/6/24 19:45,433,0.866
2018/6/24 19:50,427,0.854
2018/6/24 19:55,427,0.854
2018/6/24 20:00,432,0.864
2018/6/24 20:05,420,0.84
2018/6/24 20:10,414,0.828
2018/6/24 20:15,417,0.834
2018/6/24 20:20,418,0.836
2018/6/24 20:25,415,0.83
2018/6/24 20:30,412,0.824
2018/6/24 20:35,415,0.83
2018/6/24 20:40,415,0.83
2018/6/24 20:45,420,0.84
2018/6/24 20:50,424,0.848
2018/6/24 20:55,426,0.852
2018/6/24 21:00,411,0.822
2018/6/24 21:05,410,0.82
2018/6/24 21:10,394,0.788
2018/6/24 21:15,391,0.782
2018/6/24 21:20,377,0.754
2018/6/24 21:25,377,0.754
2018/6/24 21:30,378,0.756
2018/6/24 21:35,386,0.772
2018/6/24 21:40,392,0.784
2018/6/24 21:45,392,0.784
2018/6/24 21:50,380,0.76
2018/6/24 21:55,386,0.772
2018/6/24 22:00,382,0.764
2018/6/24 22:05,378,0.756
2018/6/24 22:10,378,0.756
2018/6/24 22:15,377,0.754
2018/6/24 22:20,377,0.754
2018/6/24 22:25,373,0.746
2018/6/24 22:30,345,0.69
2018/6/24 22:35,341,0.682
2018/6/24 22:40,340,0.68
2018/6/24 22:45,330,0.66
2018/6/24 22:50,324,0.648
2018/6/24 22:55,324,0.648
2018/6/24 23:00,324,0.648
2018/6/24 23:05,320,0.64
2018/6/24 23:10,311,0.622
2018/6/24 23:15,301,0.602
2018/6/24 23:20,299,0.598
2018/6/24 23:25,299,0.598
2018/6/24 23:30,299,0.598
2018/6/24 23:35,299,0.598
2018/6/24 23:40,299,0.598
2018/6/24 23:45,299,0.598
2018/6/24 23:50,299,0.598
2018/6/24 23:55,299,0.598
2018/6/25 0:00,297,0.594
2018/6/25 0:05,297,0.594
2018/6/25 0:10,297,0.594
2018/6/25 0:15,297,0.594
2018/6/25 0:20,297,0.594
2018/6/25 0:25,297,0.594
2018/6/25 0:30,297,0.594
2018/6/25 0:35,297,0.594
2018/6/25 0:40,297,0.594
2018/6/25 0:45,296,0.592
2018/6/25 0:50,296,0.592
2018/6/25 0:55,296,0.592
2018/6/25 1:00,296,0.592
2018/6/25 1:05,296,0.592
2018/6/25 1:10,296,0.592
2018/6/25 1:15,296,0.592
2018/6/25 1:20,296,0.592
2018/6/25 1:25,296,0.592
2018/6/25 1:30,296,0.592
2018/6/25 1:35,296,0.592
2018/6/25 1:40,296,0.592
2018/6/25 1:45,296,0.592
2018/6/25 1:50,296,0.592
2018/6/25 1:55,296,0.592
2018/6/25 2:00,296,0.592
2018/6/25 2:05,296,0.592
2018/6/25 2:10,296,0.592
2018/6/25 2:15,296,0.592
2018/6/25 2:20,296,0.592
2018/6/25 2:25,296,0.592
2018/6/25 2:30,296,0.592
2018/6/25 2:35,296,0.592
2018/6/25 2:40,296,0.592
2018/6/25 2:45,296,0.592
2018/6/25 2:50,296,0.592
2018/6/25 2:55,296,0.592
2018/6/25 3:00,296,0.592
2018/6/25 3:05,296,0.592
2018/6/25 3:10,296,0.592
2018/6/25 3:15,296,0.592
2018/6/25 3:20,296,0.592
2018/6/25 3:25,296,0.592
2018/6/25 3:30,296,0.592
2018/6/25 3:35,296,0.592
2018/6/25 3:40,296,0.592
2018/6/25 3:45,296,0.592
2018/6/25 3:50,296,0.592
2018/6/25 3:55,296,0.592
2018/6/25 4:00,296,0.592
2018/6/25 4:05,296,0.592
2018/6/25 4:10,296,0.592
2018/6/25 4:15,296,0.592
2018/6/25 4:20,296,0.592
2018/6/25 4:25,296,0.592
2018/6/25 4:30,296,0.592
2018/6/25 4:35,296,0.592
2018/6/25 4:40,296,0.592
2018/6/25 4:45,296,0.592
2018/6/25 4:50,296,0.592
2018/6/25 4:55,296,0.592
2018/6/25 5:00,296,0.592
2018/6/25 5:05,296,0.592
2018/6/25 5:10,296,0.592
2018/6/25 5:15,296,0.592
2018/6/25 5:20,296,0.592
2018/6/25 5:25,296,0.592
2018/6/25 5:30,296,0.592
2018/6/25 5:35,296,0.592
2018/6/25 5:40,296,0.592
2018/6/25 5:45,296,0.592
2018/6/25 5:50,296,0.592
2018/6/25 5:55,296,0.592
2018/6/25 6:00,296,0.592
2018/6/25 6:05,296,0.592
2018/6/25 6:10,296,0.592
2018/6/25 6:15,296,0.592
2018/6/25 6:20,296,0.592
2018/6/25 6:25,296,0.592
2018/6/25 6:30,296,0.592
2018/6/25 6:35,296,0.592
2018/6/25 6:40,297,0.594
2018/6/25 6:45,299,0.598
2018/6/25 6:50,299,0.598
2018/6/25 6:55,298,0.596
2018/6/25 7:00,298,0.596
2018/6/25 7:05,298,0.596
2018/6/25 7:10,298,0.596
2018/6/25 7:15,298,0.596
2018/6/25 7:20,299,0.598
2018/6/25 7:25,299,0.598
2018/6/25 7:30,299,0.598
2018/6/25 7:35,299,0.598
2018/6/25 7:40,299,0.598
2018/6/25 7:45,300,0.6
2018/6/25 7:50,300,0.6
2018/6/25 7:55,300,0.6
2018/6/25 8:00,300,0.6
2018/6/25 8:05,301,0.602
2018/6/25 8:10,303,0.606
2018/6/25 8:15,304,0.608
2018/6/25 8:20,305,0.61
2018/6/25 8:25,306,0.612
2018/6/25 8:30,306,0.612
2018/6/25 8:35,309,0.618
2018/6/25 8:40,309,0.618
2018/6/25 8:45,312,0.624
2018/6/25 8:50,314,0.628
2018/6/25 8:55,315,0.63
2018/6/25 9:00,315,0.63
2018/6/25 9:05,316,0.632
2018/6/25 9:10,316,0.632
2018/6/25 9:15,318,0.636
2018/6/25 9:20,318,0.636
2018/6/25 9:25,318,0.636
2018/6/25 9:30,318,0.636
2018/6/25 9:35,318,0.636
2018/6/25 9:40,321,0.642
2018/6/25 9:45,324,0.648
2018/6/25 9:50,325,0.65
2018/6/25 9:55,326,0.652
2018/6/25 10:00,329,0.658
2018/6/25 10:05,331,0.662
2018/6/25 10:10,331,0.662
2018/6/25 10:15,333,0.666
2018/6/25 10:20,336,0.672
2018/6/25 10:25,333,0.666
2018/6/25 10:30,334,0.668
2018/6/25 10:35,334,0.668
2018/6/25 10:40,337,0.674
2018/6/25 10:45,333,0.666
2018/6/25 10:50,335,0.67
2018/6/25 10:55,335,0.67
2018/6/25 11:00,335,0.67
2018/6/25 11:05,337,0.674
2018/6/25 11:10,336,0.672
2018/6/25 11:15,340,0.68
2018/6/25 11:20,342,0.684
2018/6/25 11:25,338,0.676
2018/6/25 11:30,336,0.672
2018/6/25 11:35,337,0.674
2018/6/25 11:40,337,0.674
2018/6/25 11:45,337,0.674
2018/6/25 11:50,339,0.678
2018/6/25 11:55,340,0.68
2018/6/25 12:00,340,0.68
2018/6/25 12:05,345,0.69
2018/6/25 12:10,346,0.692
2018/6/25 12:15,344,0.688
2018/6/25 12:20,345,0.69
2018/6/25 12:25,345,0.69
2018/6/25 12:30,343,0.686
2018/6/25 12:35,343,0.686
2018/6/25 12:40,340,0.68
2018/6/25 12:45,341,0.682
2018/6/25 12:50,341,0.682
2018/6/25 12:55,339,0.678
2018/6/25 13:00,341,0.682
2018/6/25 13:05,343,0.686
2018/6/25 13:10,343,0.686
2018/6/25 13:15,341,0.682
2018/6/25 13:20,341,0.682
2018/6/25 13:25,341,0.682
2018/6/25 13:30,342,0.684
2018/6/25 13:35,342,0.684
2018/6/25 13:40,341,0.682
2018/6/25 13:45,340,0.68
2018/6/25 13:50,341,0.682
2018/6/25 13:55,341,0.682
2018/6/25 14:00,341,0.682
2018/6/25 14:05,341,0.682
2018/6/25 14:10,339,0.678
2018/6/25 14:15,339,0.678
2018/6/25 14:20,339,0.678
2018/6/25 14:25,336,0.672
2018/6/25 14:30,337,0.674
2018/6/25 14:35,337,0.674
2018/6/25 14:40,337,0.674
2018/6/25 14:45,336,0.672
2018/6/25 14:50,339,0.678
2018/6/25 14:55,340,0.68
2018/6/25 15:00,341,0.682
2018/6/25 15:05,343,0.686
2018/6/25 15:10,348,0.696
2018/6/25 15:15,350,0.7
2018/6/25 15:20,349,0.698
2018/6/25 15:25,349,0.698
2018/6/25 15:30,352,0.704
2018/6/25 15:35,355,0.71
2018/6/25 15:40,351,0.702
2018/6/25 15:45,353,0.706
2018/6/25 15:50,354,0.708
2018/6/25 15:55,355,0.71
2018/6/25 16:00,355,0.71
2018/6/25 16:05,353,0.706
2018/6/25 16:10,353,0.706
2018/6/25 16:15,353,0.706
2018/6/25 16:20,353,0.706
2018/6/25 16:25,352,0.704
2018/6/25 16:30,353,0.706
2018/6/25 16:35,354,0.708
2018/6/25 16:40,355,0.71
2018/6/25 16:45,359,0.718
2018/6/25 16:50,360,0.72
2018/6/25 16:55,360,0.72
2018/6/25 17:00,362,0.724
2018/6/25 17:05,363,0.726
2018/6/25 17:10,362,0.724
2018/6/25 17:15,364,0.728
2018/6/25 17:20,368,0.736
2018/6/25 17:25,368,0.736
2018/6/25 17:30,365,0.73
2018/6/25 17:35,365,0.73
2018/6/25 17:40,365,0.73
2018/6/25 17:45,359,0.718
2018/6/25 17:50,360,0.72
2018/6/25 17:55,360,0.72
2018/6/25 18:00,356,0.712
2018/6/25 18:05,355,0.71
2018/6/25 18:10,357,0.714
2018/6/25 18:15,355,0.71
2018/6/25 18:20,350,0.7
2018/6/25 18:25,350,0.7
2018/6/25 18:30,345,0.69
2018/6/25 18:35,347,0.694
2018/6/25 18:40,344,0.688
2018/6/25 18:45,344,0.688
2018/6/25 18:50,343,0.686
2018/6/25 18:55,349,0.698
2018/6/25 19:00,349,0.698
2018/6/25 19:05,348,0.696
2018/6/25 19:10,348,0.696
2018/6/25 19:15,350,0.7
2018/6/25 19:20,348,0.696
2018/6/25 19:25,351,0.702
2018/6/25 19:30,356,0.712
2018/6/25 19:35,364,0.728
2018/6/25 19:40,366,0.732
2018/6/25 19:45,369,0.738
2018/6/25 19:50,371,0.742
2018/6/25 19:55,371,0.742
2018/6/25 20:00,376,0.752
2018/6/25 20:05,379,0.758
2018/6/25 20:10,384,0.768
2018/6/25 20:15,386,0.772
2018/6/25 20:20,387,0.774
2018/6/25 20:25,386,0.772
2018/6/25 20:30,382,0.764
2018/6/25 20:35,377,0.754
2018/6/25 20:40,377,0.754
2018/6/25 20:45,377,0.754
2018/6/25 20:50,380,0.76
2018/6/25 20:55,378,0.756
2018/6/25 21:00,381,0.762
2018/6/25 21:05,379,0.758
2018/6/25 21:10,376,0.752
2018/6/25 21:15,380,0.76
2018/6/25 21:20,374,0.748
2018/6/25 21:25,374,0.748
2018/6/25 21:30,373,0.746
2018/6/25 21:35,373,0.746
2018/6/25 21:40,363,0.726
2018/6/25 21:45,361,0.722
2018/6/25 21:50,362,0.724
2018/6/25 21:55,356,0.712
2018/6/25 22:00,345,0.69
2018/6/25 22:05,343,0.686
2018/6/25 22:10,343,0.686
2018/6/25 22:15,341,0.682
2018/6/25 22:20,335,0.67
2018/6/25 22:25,334,0.668
2018/6/25 22:30,332,0.664
2018/6/25 22:35,331,0.662
2018/6/25 22:40,331,0.662
2018/6/25 22:45,322,0.644
2018/6/25 22:50,317,0.634
2018/6/25 22:55,317,0.634
2018/6/25 23:00,313,0.626
2018/6/25 23:05,307,0.614
2018/6/25 23:10,306,0.612
2018/6/25 23:15,304,0.608
2018/6/25 23:20,304,0.608
2018/6/25 23:25,301,0.602
2018/6/25 23:30,300,0.6
2018/6/25 23:35,298,0.596
2018/6/25 23:40,298,0.596
2018/6/25 23:45,297,0.594
2018/6/25 23:50,297,0.594
2018/6/25 23:55,297,0.594
2018/6/26 0:00,297,0.594
2018/6/26 0:05,297,0.594
2018/6/26 0:10,297,0.594
2018/6/26 0:15,297,0.594
2018/6/26 0:20,297,0.594
2018/6/26 0:25,297,0.594
2018/6/26 0:30,296,0.592
2018/6/26 0:35,294,0.588
2018/6/26 0:40,294,0.588
2018/6/26 0:45,294,0.588
2018/6/26 0:50,294,0.588
2018/6/26 0:55,294,0.588
2018/6/26 1:00,294,0.588
2018/6/26 1:05,294,0.588
2018/6/26 1:10,294,0.588
2018/6/26 1:15,294,0.588
2018/6/26 1:20,294,0.588
2018/6/26 1:25,294,0.588
2018/6/26 1:30,294,0.588
2018/6/26 1:35,294,0.588
2018/6/26 1:40,294,0.588
2018/6/26 1:45,294,0.588
2018/6/26 1:50,294,0.588
2018/6/26 1:55,294,0.588
2018/6/26 2:00,294,0.588
2018/6/26 2:05,294,0.588
2018/6/26 2:10,294,0.588
2018/6/26 2:15,294,0.588
2018/6/26 2:20,294,0.588
2018/6/26 2:25,294,0.588
2018/6/26 2:30,294,0.588
2018/6/26 2:35,294,0.588
2018/6/26 2:40,294,0.588
2018/6/26 2:45,294,0.588
2018/6/26 2:50,294,0.588
2018/6/26 2:55,294,0.588
2018/6/26 3:00,294,0.588
2018/6/26 3:05,294,0.588
2018/6/26 3:10,294,0.588
2018/6/26 3:15,294,0.588
2018/6/26 3:20,294,0.588
2018/6/26 3:25,294,0.588
2018/6/26 3:30,294,0.588
2018/6/26 3:35,294,0.588
2018/6/26 3:40,294,0.588
2018/6/26 3:45,294,0.588
2018/6/26 3:50,294,0.588
2018/6/26 3:55,294,0.588
2018/6/26 4:00,294,0.588
2018/6/26 4:05,294,0.588
2018/6/26 4:10,294,0.588
2018/6/26 4:15,294,0.588
2018/6/26 4:20,294,0.588
2018/6/26 4:25,294,0.588
2018/6/26 4:30,294,0.588
2018/6/26 4:35,294,0.588
2018/6/26 4:40,294,0.588
2018/6/26 4:45,294,0.588
2018/6/26 4:50,294,0.588
2018/6/26 4:55,294,0.588
2018/6/26 5:00,294,0.588
2018/6/26 5:05,294,0.588
2018/6/26 5:10,294,0.588
2018/6/26 5:15,294,0.588
2018/6/26 5:20,294,0.588
2018/6/26 5:25,294,0.588
2018/6/26 5:30,294,0.588
2018/6/26 5:35,294,0.588
2018/6/26 5:40,294,0.588
2018/6/26 5:45,294,0.588
2018/6/26 5:50,294,0.588
2018/6/26 5:55,294,0.588
2018/6/26 6:00,294,0.588
2018/6/26 6:05,294,0.588
2018/6/26 6:10,294,0.588
2018/6/26 6:15,294,0.588
2018/6/26 6:20,294,0.588
2018/6/26 6:25,294,0.588
2018/6/26 6:30,294,0.588
2018/6/26 6:35,294,0.588
2018/6/26 6:40,294,0.588
2018/6/26 6:45,294,0.588
2018/6/26 6:50,294,0.588
2018/6/26 6:55,294,0.588
2018/6/26 7:00,294,0.588
2018/6/26 7:05,294,0.588
2018/6/26 7:10,294,0.588
2018/6/26 7:15,294,0.588
2018/6/26 7:20,294,0.588
2018/6/26 7:25,295,0.59
2018/6/26 7:30,295,0.59
2018/6/26 7:35,295,0.59
2018/6/26 7:40,295,0.59
2018/6/26 7:45,296,0.592
2018/6/26 7:50,296,0.592
2018/6/26 7:55,296,0.592
2018/6/26 8:00,297,0.594
2018/6/26 8:05,297,0.594
2018/6/26 8:10,298,0.596
2018/6/26 8:15,300,0.6
2018/6/26 8:20,301,0.602
2018/6/26 8:25,302,0.604
2018/6/26 8:30,308,0.616
2018/6/26 8:35,309,0.618
2018/6/26 8:40,309,0.618
2018/6/26 8:45,310,0.62
2018/6/26 8:50,313,0.626
2018/6/26 8:55,315,0.63
2018/6/26 9:00,314,0.628
2018/6/26 9:05,314,0.628
2018/6/26 9:10,314,0.628
2018/6/26 9:15,315,0.63
2018/6/26 9:20,316,0.632
2018/6/26 9:25,316,0.632
2018/6/26 9:30,320,0.64
2018/6/26 9:35,322,0.644
2018/6/26 9:40,325,0.65
2018/6/26 9:45,326,0.652
2018/6/26 9:50,327,0.654
2018/6/26 9:55,326,0.652
2018/6/26 10:00,327,0.654
2018/6/26 10:05,327,0.654
2018/6/26 10:10,327,0.654
2018/6/26 10:15,327,0.654
2018/6/26 10:20,328,0.656
2018/6/26 10:25,328,0.656
2018/6/26 10:30,328,0.656
2018/6/26 10:35,329,0.658
2018/6/26 10:40,331,0.662
2018/6/26 10:45,329,0.658
2018/6/26 10:50,327,0.654
2018/6/26 10:55,327,0.654
2018/6/26 11:00,328,0.656
2018/6/26 11:05,330,0.66
2018/6/26 11:10,330,0.66
2018/6/26 11:15,328,0.656
2018/6/26 11:20,328,0.656
2018/6/26 11:25,329,0.658
2018/6/26 11:30,330,0.66
2018/6/26 11:35,330,0.66
2018/6/26 11:40,330,0.66
2018/6/26 11:45,330,0.66
2018/6/26 11:50,331,0.662
2018/6/26 11:55,329,0.658
2018/6/26 12:00,331,0.662
2018/6/26 12:05,333,0.666
2018/6/26 12:10,335,0.67
2018/6/26 12:15,335,0.67
2018/6/26 12:20,335,0.67
2018/6/26 12:25,335,0.67
2018/6/26 12:30,336,0.672
2018/6/26 12:35,336,0.672
2018/6/26 12:40,337,0.674
2018/6/26 12:45,336,0.672
2018/6/26 12:50,336,0.672
2018/6/26 12:55,337,0.674
2018/6/26 13:00,338,0.676
2018/6/26 13:05,339,0.678
2018/6/26 13:10,339,0.678
2018/6/26 13:15,338,0.676
2018/6/26 13:20,339,0.678
2018/6/26 13:25,340,0.68
2018/6/26 13:30,344,0.688
2018/6/26 13:35,348,0.696
2018/6/26 13:40,351,0.702
2018/6/26 13:45,348,0.696
2018/6/26 13:50,351,0.702
2018/6/26 13:55,351,0.702
2018/6/26 14:00,350,0.7
2018/6/26 14:05,346,0.692
2018/6/26 14:10,347,0.694
2018/6/26 14:15,346,0.692
2018/6/26 14:20,347,0.694
2018/6/26 14:25,347,0.694
2018/6/26 14:30,349,0.698
2018/6/26 14:35,354,0.708
2018/6/26 14:40,354,0.708
2018/6/26 14:45,353,0.706
2018/6/26 14:50,356,0.712
2018/6/26 14:55,358,0.716
2018/6/26 15:00,359,0.718
2018/6/26 15:05,362,0.724
2018/6/26 15:10,362,0.724
2018/6/26 15:15,362,0.724
2018/6/26 15:20,363,0.726
2018/6/26 15:25,363,0.726
2018/6/26 15:30,365,0.73
2018/6/26 15:35,362,0.724
2018/6/26 15:40,364,0.728
2018/6/26 15:45,365,0.73
2018/6/26 15:50,368,0.736
2018/6/26 15:55,366,0.732
2018/6/26 16:00,364,0.728
2018/6/26 16:05,361,0.722
2018/6/26 16:10,361,0.722
2018/6/26 16:15,362,0.724
2018/6/26 16:20,358,0.716
2018/6/26 16:25,358,0.716
2018/6/26 16:30,360,0.72
2018/6/26 16:35,353,0.706
2018/6/26 16:40,352,0.704
2018/6/26 16:45,357,0.714
2018/6/26 16:50,357,0.714
2018/6/26 16:55,357,0.714
2018/6/26 17:00,353,0.706
2018/6/26 17:05,352,0.704
2018/6/26 17:10,353,0.706
2018/6/26 17:15,350,0.7
2018/6/26 17:20,353,0.706
2018/6/26 17:25,355,0.71
2018/6/26 17:30,360,0.72
2018/6/26 17:35,361,0.722
2018/6/26 17:40,361,0.722
2018/6/26 17:45,359,0.718
2018/6/26 17:50,356,0.712
2018/6/26 17:55,353,0.706
2018/6/26 18:00,353,0.706
2018/6/26 18:05,353,0.706
2018/6/26 18:10,354,0.708
2018/6/26 18:15,350,0.7
2018/6/26 18:20,349,0.698
2018/6/26 18:25,349,0.698
2018/6/26 18:30,350,0.7
2018/6/26 18:35,354,0.708
2018/6/26 18:40,356,0.712
2018/6/26 18:45,354,0.708
2018/6/26 18:50,354,0.708
2018/6/26 18:55,350,0.7
2018/6/26 19:00,349,0.698
2018/6/26 19:05,349,0.698
2018/6/26 19:10,349,0.698
2018/6/26 19:15,349,0.698
2018/6/26 19:20,349,0.698
2018/6/26 19:25,352,0.704
2018/6/26 19:30,346,0.692
2018/6/26 19:35,350,0.7
2018/6/26 19:40,350,0.7
2018/6/26 19:45,348,0.696
2018/6/26 19:50,352,0.704
2018/6/26 19:55,352,0.704
2018/6/26 20:00,358,0.716
2018/6/26 20:05,363,0.726
2018/6/26 20:10,368,0.736
2018/6/26 20:15,376,0.752
2018/6/26 20:20,385,0.77
2018/6/26 20:25,392,0.784
2018/6/26 20:30,395,0.79
2018/6/26 20:35,403,0.806
2018/6/26 20:40,403,0.806
2018/6/26 20:45,413,0.826
2018/6/26 20:50,422,0.844
2018/6/26 20:55,427,0.854
2018/6/26 21:00,436,0.872
2018/6/26 21:05,444,0.888
2018/6/26 21:10,453,0.906
2018/6/26 21:15,448,0.896
2018/6/26 21:20,453,0.906
2018/6/26 21:25,453,0.906
2018/6/26 21:30,460,0.92
2018/6/26 21:35,457,0.914
2018/6/26 21:40,438,0.876
2018/6/26 21:45,437,0.874
2018/6/26 21:50,428,0.856
2018/6/26 21:55,423,0.846
2018/6/26 22:00,419,0.838
2018/6/26 22:05,403,0.806
2018/6/26 22:10,403,0.806
2018/6/26 22:15,381,0.762
2018/6/26 22:20,380,0.76
2018/6/26 22:25,366,0.732
2018/6/26 22:30,344,0.688
2018/6/26 22:35,341,0.682
2018/6/26 22:40,339,0.678
2018/6/26 22:45,327,0.654
2018/6/26 22:50,327,0.654
2018/6/26 22:55,327,0.654
2018/6/26 23:00,319,0.638
2018/6/26 23:05,313,0.626
2018/6/26 23:10,309,0.618
2018/6/26 23:15,302,0.604
2018/6/26 23:20,300,0.6
2018/6/26 23:25,297,0.594
2018/6/26 23:30,296,0.592
2018/6/26 23:35,294,0.588
2018/6/26 23:40,294,0.588
2018/6/26 23:45,294,0.588
2018/6/26 23:50,294,0.588
2018/6/26 23:55,294,0.588
2018/6/27 0:00,294,0.588
2018/6/27 0:05,294,0.588
2018/6/27 0:10,294,0.588
2018/6/27 0:15,294,0.588
2018/6/27 0:20,294,0.588
2018/6/27 0:25,294,0.588
2018/6/27 0:30,294,0.588
2018/6/27 0:35,294,0.588
2018/6/27 0:40,294,0.588
2018/6/27 0:45,294,0.588
2018/6/27 0:50,294,0.588
2018/6/27 0:55,294,0.588
2018/6/27 1:00,294,0.588
2018/6/27 1:05,294,0.588
2018/6/27 1:10,294,0.588
2018/6/27 1:15,294,0.588
2018/6/27 1:20,294,0.588
2018/6/27 1:25,294,0.588
2018/6/27 1:30,294,0.588
2018/6/27 1:35,294,0.588
2018/6/27 1:40,294,0.588
2018/6/27 1:45,294,0.588
2018/6/27 1:50,294,0.588
2018/6/27 1:55,294,0.588
2018/6/27 2:00,294,0.588
2018/6/27 2:05,294,0.588
2018/6/27 2:10,294,0.588
2018/6/27 2:15,294,0.588
2018/6/27 2:20,294,0.588
2018/6/27 2:25,294,0.588
2018/6/27 2:30,294,0.588
2018/6/27 2:35,294,0.588
2018/6/27 2:40,294,0.588
2018/6/27 2:45,294,0.588
2018/6/27 2:50,294,0.588
2018/6/27 2:55,294,0.588
2018/6/27 3:00,294,0.588
2018/6/27 3:05,294,0.588
2018/6/27 3:10,294,0.588
2018/6/27 3:15,294,0.588
2018/6/27 3:20,294,0.588
2018/6/27 3:25,294,0.588
2018/6/27 3:30,294,0.588
2018/6/27 3:35,294,0.588
2018/6/27 3:40,294,0.588
2018/6/27 3:45,294,0.588
2018/6/27 3:50,294,0.588
2018/6/27 3:55,294,0.588
2018/6/27 4:00,294,0.588
2018/6/27 4:05,294,0.588
2018/6/27 4:10,294,0.588
2018/6/27 4:15,294,0.588
2018/6/27 4:20,294,0.588
2018/6/27 4:25,294,0.588
2018/6/27 4:30,294,0.588
2018/6/27 4:35,294,0.588
2018/6/27 4:40,294,0.588
2018/6/27 4:45,294,0.588
2018/6/27 4:50,294,0.588
2018/6/27 4:55,294,0.588
2018/6/27 5:00,294,0.588
2018/6/27 5:05,294,0.588
2018/6/27 5:10,294,0.588
2018/6/27 5:15,294,0.588
2018/6/27 5:20,294,0.588
2018/6/27 5:25,294,0.588
2018/6/27 5:30,294,0.588
2018/6/27 5:35,294,0.588
2018/6/27 5:40,294,0.588
2018/6/27 5:45,294,0.588
2018/6/27 5:50,294,0.588
2018/6/27 5:55,294,0.588
2018/6/27 6:00,294,0.588
2018/6/27 6:05,294,0.588
2018/6/27 6:10,294,0.588
2018/6/27 6:15,294,0.588
2018/6/27 6:20,294,0.588
2018/6/27 6:25,294,0.588
2018/6/27 6:30,294,0.588
2018/6/27 6:35,294,0.588
2018/6/27 6:40,294,0.588
2018/6/27 6:45,294,0.588
2018/6/27 6:50,296,0.592
2018/6/27 6:55,296,0.592
2018/6/27 7:00,296,0.592
2018/6/27 7:05,296,0.592
2018/6/27 7:10,296,0.592
2018/6/27 7:15,296,0.592
2018/6/27 7:20,296,0.592
2018/6/27 7:25,296,0.592
2018/6/27 7:30,295,0.59
2018/6/27 7:35,295,0.59
2018/6/27 7:40,296,0.592
2018/6/27 7:45,298,0.596
2018/6/27 7:50,298,0.596
2018/6/27 7:55,298,0.596
2018/6/27 8:00,298,0.596
2018/6/27 8:05,299,0.598
2018/6/27 8:10,300,0.6
2018/6/27 8:15,300,0.6
2018/6/27 8:20,301,0.602
2018/6/27 8:25,302,0.604
2018/6/27 8:30,304,0.608
2018/6/27 8:35,309,0.618
2018/6/27 8:40,309,0.618
2018/6/27 8:45,308,0.616
2018/6/27 8:50,311,0.622
2018/6/27 8:55,313,0.626
2018/6/27 9:00,313,0.626
2018/6/27 9:05,314,0.628
2018/6/27 9:10,314,0.628
2018/6/27 9:15,315,0.63
2018/6/27 9:20,314,0.628
2018/6/27 9:25,314,0.628
2018/6/27 9:30,315,0.63
2018/6/27 9:35,315,0.63
2018/6/27 9:40,316,0.632
2018/6/27 9:45,316,0.632
2018/6/27 9:50,315,0.63
2018/6/27 9:55,315,0.63
2018/6/27 10:00,315,0.63
2018/6/27 10:05,315,0.63
2018/6/27 10:10,315,0.63
2018/6/27 10:15,317,0.634
2018/6/27 10:20,317,0.634
2018/6/27 10:25,317,0.634
2018/6/27 10:30,320,0.64
2018/6/27 10:35,320,0.64
2018/6/27 10:40,324,0.648
2018/6/27 10:45,325,0.65
2018/6/27 10:50,327,0.654
2018/6/27 10:55,327,0.654
2018/6/27 11:00,327,0.654
2018/6/27 11:05,327,0.654
2018/6/27 11:10,328,0.656
2018/6/27 11:15,330,0.66
2018/6/27 11:20,330,0.66
2018/6/27 11:25,330,0.66
2018/6/27 11:30,331,0.662
2018/6/27 11:35,331,0.662
2018/6/27 11:40,331,0.662
2018/6/27 11:45,331,0.662
2018/6/27 11:50,330,0.66
2018/6/27 11:55,332,0.664
2018/6/27 12:00,331,0.662
2018/6/27 12:05,329,0.658
2018/6/27 12:10,329,0.658
2018/6/27 12:15,329,0.658
2018/6/27 12:20,330,0.66
2018/6/27 12:25,330,0.66
2018/6/27 12:30,332,0.664
2018/6/27 12:35,334,0.668
2018/6/27 12:40,336,0.672
