TIME,NUMBER,OCCUPANCY
2018/6/24 16:15,238,0.476
2018/6/24 16:20,244,0.488
2018/6/24 16:25,249,0.498
2018/6/24 16:30,248,0.496
2018/6/24 16:35,253,0.506
2018/6/24 16:40,248,0.496
2018/6/24 16:45,248,0.496
2018/6/24 16:50,250,0.5
2018/6/24 16:55,250,0.5
2018/6/24 17:00,251,0.502
2018/6/24 17:05,254,0.508
2018/6/24 17:10,253,0.506
2018/6/24 17:15,256,0.512
2018/6/24 17:20,257,0.514
2018/6/24 17:25,256,0.512
2018/6/24 17:30,254,0.508
2018/6/24 17:35,247,0.494
2018/6/24 17:40,247,0.494
2018/6/24 17:45,256,0.512
2018/6/24 17:50,257,0.514
2018/6/24 17:55,257,0.514
2018/6/24 18:00,261,0.522
2018/6/24 18:05,267,0.534
2018/6/24 18:10,267,0.534
2018/6/24 18:15,272,0.544
2018/6/24 18:20,275,0.55
2018/6/24 18:25,275,0.55
2018/6/24 18:30,281,0.562
2018/6/24 18:35,285,0.57
2018/6/24 18:40,285,0.57
2018/6/24 18:45,294,0.588
2018/6/24 18:50,299,0.598
2018/6/24 18:55,302,0.604
2018/6/24 19:00,303,0.606
2018/6/24 19:05,305,0.61
2018/6/24 19:10,305,0.61
2018/6/24 19:15,305,0.61
2018/6/24 19:20,314,0.628
2018/6/24 19:25,321,0.642
2018/6/24 19:30,322,0.644
2018/6/24 19:35,323,0.646
2018/6/24 19:40,325,0.65
2018/6/24 19:45,331,0.662
2018/6/24 19:50,336,0.672
2018/6/24 19:55,336,0.672
2018/6/24 20:00,334,0.668
2018/6/24 20:05,340,0.68
2018/6/24 20:10,340,0.68
2018/6/24 20:15,341,0.682
2018/6/24 20:20,342,0.684
2018/6/24 20:25,350,0.7
2018/6/24 20:30,355,0.71
2018/6/24 20:35,357,0.714
2018/6/24 20:40,357,0.714
2018/6/24 20:45,356,0.712
2018/6/24 20:50,359,0.718
2018/6/24 20:55,362,0.724
2018/6/24 21:00,363,0.726
2018/6/24 21:05,364,0.728
2018/6/24 21:10,372,0.744
2018/6/24 21:15,380,0.76
2018/6/24 21:20,382,0.764
2018/6/24 21:25,382,0.764
2018/6/24 21:30,388,0.776
2018/6/24 21:35,392,0.784
2018/6/24 21:40,399,0.798
2018/6/24 21:45,401,0.802
2018/6/24 21:50,404,0.808
2018/6/24 21:55,407,0.814
2018/6/24 22:00,409,0.818
2018/6/24 22:05,410,0.82
2018/6/24 22:10,410,0.82
2018/6/24 22:15,414,0.828
2018/6/24 22:20,417,0.834
2018/6/24 22:25,421,0.842
2018/6/24 22:30,424,0.848
2018/6/24 22:35,425,0.85
2018/6/24 22:40,431,0.862
2018/6/24 22:45,430,0.86
2018/6/24 22:50,435,0.87
2018/6/24 22:55,435,0.87
2018/6/24 23:00,441,0.882
2018/6/24 23:05,442,0.884
2018/6/24 23:10,447,0.894
2018/6/24 23:15,447,0.894
2018/6/24 23:20,448,0.896
2018/6/24 23:25,448,0.896
2018/6/24 23:30,452,0.904
2018/6/24 23:35,454,0.908
2018/6/24 23:40,454,0.908
2018/6/24 23:45,456,0.912
2018/6/24 23:50,458,0.916
2018/6/24 23:55,460,0.92
2018/6/25 0:00,461,0.922
2018/6/25 0:05,462,0.924
2018/6/25 0:10,464,0.928
2018/6/25 0:15,465,0.93
2018/6/25 0:20,466,0.932
2018/6/25 0:25,466,0.932
2018/6/25 0:30,468,0.936
2018/6/25 0:35,468,0.936
2018/6/25 0:40,472,0.944
2018/6/25 0:45,474,0.948
2018/6/25 0:50,474,0.948
2018/6/25 0:55,477,0.954
2018/6/25 1:00,478,0.956
2018/6/25 1:05,479,0.958
2018/6/25 1:10,479,0.958
2018/6/25 1:15,479,0.958
2018/6/25 1:20,480,0.96
2018/6/25 1:25,480,0.96
2018/6/25 1:30,480,0.96
2018/6/25 1:35,481,0.962
2018/6/25 1:40,483,0.966
2018/6/25 1:45,483,0.966
2018/6/25 1:50,483,0.966
2018/6/25 1:55,483,0.966
2018/6/25 2:00,484,0.968
2018/6/25 2:05,486,0.972
2018/6/25 2:10,485,0.97
2018/6/25 2:15,485,0.97
2018/6/25 2:20,486,0.972
2018/6/25 2:25,486,0.972
2018/6/25 2:30,487,0.974
2018/6/25 2:35,487,0.974
2018/6/25 2:40,487,0.974
2018/6/25 2:45,487,0.974
2018/6/25 2:50,487,0.974
2018/6/25 2:55,489,0.978
2018/6/25 3:00,489,0.978
2018/6/25 3:05,490,0.98
2018/6/25 3:10,491,0.982
2018/6/25 3:15,491,0.982
2018/6/25 3:20,491,0.982
2018/6/25 3:25,491,0.982
2018/6/25 3:30,492,0.984
2018/6/25 3:35,492,0.984
2018/6/25 3:40,492,0.984
2018/6/25 3:45,492,0.984
2018/6/25 3:50,492,0.984
2018/6/25 3:55,492,0.984
2018/6/25 4:00,492,0.984
2018/6/25 4:05,492,0.984
2018/6/25 4:10,492,0.984
2018/6/25 4:15,493,0.986
2018/6/25 4:20,494,0.988
2018/6/25 4:25,494,0.988
2018/6/25 4:30,494,0.988
2018/6/25 4:35,494,0.988
2018/6/25 4:40,494,0.988
2018/6/25 4:45,496,0.992
2018/6/25 4:50,496,0.992
2018/6/25 4:55,496,0.992
2018/6/25 5:00,495,0.99
2018/6/25 5:05,495,0.99
2018/6/25 5:10,495,0.99
2018/6/25 5:15,495,0.99
2018/6/25 5:20,494,0.988
2018/6/25 5:25,494,0.988
2018/6/25 5:30,494,0.988
2018/6/25 5:35,495,0.99
2018/6/25 5:40,495,0.99
2018/6/25 5:45,495,0.99
2018/6/25 5:50,495,0.99
2018/6/25 5:55,493,0.986
2018/6/25 6:00,492,0.984
2018/6/25 6:05,491,0.982
2018/6/25 6:10,490,0.98
2018/6/25 6:15,490,0.98
2018/6/25 6:20,489,0.978
2018/6/25 6:25,489,0.978
2018/6/25 6:30,486,0.972
2018/6/25 6:35,483,0.966
2018/6/25 6:40,480,0.96
2018/6/25 6:45,475,0.95
2018/6/25 6:50,468,0.936
2018/6/25 6:55,456,0.912
2018/6/25 7:00,444,0.888
2018/6/25 7:05,426,0.852
2018/6/25 7:10,426,0.852
2018/6/25 7:15,407,0.814
2018/6/25 7:20,391,0.782
2018/6/25 7:25,376,0.752
2018/6/25 7:30,355,0.71
2018/6/25 7:35,329,0.658
2018/6/25 7:40,312,0.624
2018/6/25 7:45,296,0.592
2018/6/25 7:50,278,0.556
2018/6/25 7:55,278,0.556
2018/6/25 8:00,263,0.526
2018/6/25 8:05,246,0.492
2018/6/25 8:10,233,0.466
2018/6/25 8:15,223,0.446
2018/6/25 8:20,220,0.44
2018/6/25 8:25,213,0.426
2018/6/25 8:30,201,0.402
2018/6/25 8:35,190,0.38
2018/6/25 8:40,190,0.38
2018/6/25 8:45,180,0.36
2018/6/25 8:50,173,0.346
2018/6/25 8:55,165,0.33
2018/6/25 9:00,155,0.31
2018/6/25 9:05,151,0.302
2018/6/25 9:10,152,0.304
2018/6/25 9:15,144,0.288
2018/6/25 9:20,135,0.27
2018/6/25 9:25,135,0.27
2018/6/25 9:30,129,0.258
2018/6/25 9:35,123,0.246
2018/6/25 9:40,119,0.238
2018/6/25 9:45,120,0.24
2018/6/25 9:50,113,0.226
2018/6/25 9:55,115,0.23
2018/6/25 10:00,113,0.226
2018/6/25 10:05,110,0.22
2018/6/25 10:10,110,0.22
2018/6/25 10:15,107,0.214
2018/6/25 10:20,104,0.208
2018/6/25 10:25,102,0.204
2018/6/25 10:30,102,0.204
2018/6/25 10:35,100,0.2
2018/6/25 10:40,105,0.21
2018/6/25 10:45,109,0.218
2018/6/25 10:50,108,0.216
2018/6/25 10:55,108,0.216
2018/6/25 11:00,108,0.216
2018/6/25 11:05,104,0.208
2018/6/25 11:10,101,0.202
2018/6/25 11:15,104,0.208
2018/6/25 11:20,102,0.204
2018/6/25 11:25,93,0.186
2018/6/25 11:30,90,0.18
2018/6/25 11:35,94,0.188
2018/6/25 11:40,94,0.188
2018/6/25 11:45,95,0.19
2018/6/25 11:50,96,0.192
2018/6/25 11:55,99,0.198
2018/6/25 12:00,99,0.198
2018/6/25 12:05,99,0.198
2018/6/25 12:10,98,0.196
2018/6/25 12:15,103,0.206
2018/6/25 12:20,107,0.214
2018/6/25 12:25,107,0.214
2018/6/25 12:30,109,0.218
2018/6/25 12:35,105,0.21
2018/6/25 12:40,106,0.212
2018/6/25 12:45,106,0.212
2018/6/25 12:50,107,0.214
2018/6/25 12:55,109,0.218
2018/6/25 13:00,110,0.22
2018/6/25 13:05,111,0.222
2018/6/25 13:10,111,0.222
2018/6/25 13:15,111,0.222
2018/6/25 13:20,105,0.21
2018/6/25 13:25,101,0.202
2018/6/25 13:30,99,0.198
2018/6/25 13:35,95,0.19
2018/6/25 13:40,89,0.178
2018/6/25 13:45,83,0.166
2018/6/25 13:50,82,0.164
2018/6/25 13:55,82,0.164
2018/6/25 14:00,81,0.162
2018/6/25 14:05,82,0.164
2018/6/25 14:10,82,0.164
2018/6/25 14:15,86,0.172
2018/6/25 14:20,87,0.174
2018/6/25 14:25,82,0.164
2018/6/25 14:30,80,0.16
2018/6/25 14:35,80,0.16
2018/6/25 14:40,80,0.16
2018/6/25 14:45,79,0.158
2018/6/25 14:50,79,0.158
2018/6/25 14:55,75,0.15
2018/6/25 15:00,75,0.15
2018/6/25 15:05,70,0.14
2018/6/25 15:10,69,0.138
2018/6/25 15:15,66,0.132
2018/6/25 15:20,62,0.124
2018/6/25 15:25,62,0.124
2018/6/25 15:30,59,0.118
2018/6/25 15:35,58,0.116
2018/6/25 15:40,55,0.11
2018/6/25 15:45,57,0.114
2018/6/25 15:50,59,0.118
2018/6/25 15:55,61,0.122
2018/6/25 16:00,56,0.112
2018/6/25 16:05,52,0.104
2018/6/25 16:10,52,0.104
2018/6/25 16:15,54,0.108
2018/6/25 16:20,60,0.12
2018/6/25 16:25,57,0.114
2018/6/25 16:30,55,0.11
2018/6/25 16:35,53,0.106
2018/6/25 16:40,58,0.116
2018/6/25 16:45,69,0.138
2018/6/25 16:50,70,0.14
2018/6/25 16:55,70,0.14
2018/6/25 17:00,69,0.138
2018/6/25 17:05,72,0.144
2018/6/25 17:10,79,0.158
2018/6/25 17:15,86,0.172
2018/6/25 17:20,96,0.192
2018/6/25 17:25,96,0.192
2018/6/25 17:30,104,0.208
2018/6/25 17:35,111,0.222
2018/6/25 17:40,111,0.222
2018/6/25 17:45,119,0.238
2018/6/25 17:50,122,0.244
2018/6/25 17:55,125,0.25
2018/6/25 18:00,131,0.262
2018/6/25 18:05,140,0.28
2018/6/25 18:10,147,0.294
2018/6/25 18:15,158,0.316
2018/6/25 18:20,166,0.332
2018/6/25 18:25,166,0.332
2018/6/25 18:30,177,0.354
2018/6/25 18:35,179,0.358
2018/6/25 18:40,186,0.372
2018/6/25 18:45,196,0.392
2018/6/25 18:50,204,0.408
2018/6/25 18:55,216,0.432
2018/6/25 19:00,223,0.446
2018/6/25 19:05,225,0.45
2018/6/25 19:10,225,0.45
2018/6/25 19:15,226,0.452
2018/6/25 19:20,234,0.468
2018/6/25 19:25,242,0.484
2018/6/25 19:30,251,0.502
2018/6/25 19:35,257,0.514
2018/6/25 19:40,268,0.536
2018/6/25 19:45,275,0.55
2018/6/25 19:50,284,0.568
2018/6/25 19:55,284,0.568
2018/6/25 20:00,287,0.574
2018/6/25 20:05,294,0.588
2018/6/25 20:10,293,0.586
2018/6/25 20:15,304,0.608
2018/6/25 20:20,303,0.606
2018/6/25 20:25,311,0.622
2018/6/25 20:30,315,0.63
2018/6/25 20:35,318,0.636
2018/6/25 20:40,318,0.636
2018/6/25 20:45,323,0.646
2018/6/25 20:50,329,0.658
2018/6/25 20:55,335,0.67
2018/6/25 21:00,343,0.686
2018/6/25 21:05,347,0.694
2018/6/25 21:10,350,0.7
2018/6/25 21:15,354,0.708
2018/6/25 21:20,361,0.722
2018/6/25 21:25,361,0.722
2018/6/25 21:30,364,0.728
2018/6/25 21:35,370,0.74
2018/6/25 21:40,381,0.762
2018/6/25 21:45,387,0.774
2018/6/25 21:50,392,0.784
2018/6/25 21:55,396,0.792
2018/6/25 22:00,400,0.8
2018/6/25 22:05,402,0.804
2018/6/25 22:10,402,0.804
2018/6/25 22:15,407,0.814
2018/6/25 22:20,416,0.832
2018/6/25 22:25,420,0.84
2018/6/25 22:30,423,0.846
2018/6/25 22:35,432,0.864
2018/6/25 22:40,434,0.868
2018/6/25 22:45,437,0.874
2018/6/25 22:50,444,0.888
2018/6/25 22:55,444,0.888
2018/6/25 23:00,447,0.894
2018/6/25 23:05,449,0.898
2018/6/25 23:10,447,0.894
2018/6/25 23:15,445,0.89
2018/6/25 23:20,448,0.896
2018/6/25 23:25,448,0.896
2018/6/25 23:30,449,0.898
2018/6/25 23:35,448,0.896
2018/6/25 23:40,448,0.896
2018/6/25 23:45,449,0.898
2018/6/25 23:50,450,0.9
2018/6/25 23:55,454,0.908
2018/6/26 0:00,457,0.914
2018/6/26 0:05,458,0.916
2018/6/26 0:10,460,0.92
2018/6/26 0:15,460,0.92
2018/6/26 0:20,466,0.932
2018/6/26 0:25,466,0.932
2018/6/26 0:30,469,0.938
2018/6/26 0:35,469,0.938
2018/6/26 0:40,471,0.942
2018/6/26 0:45,470,0.94
2018/6/26 0:50,473,0.946
2018/6/26 0:55,476,0.952
2018/6/26 1:00,477,0.954
2018/6/26 1:05,477,0.954
2018/6/26 1:10,477,0.954
2018/6/26 1:15,478,0.956
2018/6/26 1:20,478,0.956
2018/6/26 1:25,480,0.96
2018/6/26 1:30,478,0.956
2018/6/26 1:35,479,0.958
2018/6/26 1:40,479,0.958
2018/6/26 1:45,479,0.958
2018/6/26 1:50,480,0.96
2018/6/26 1:55,480,0.96
2018/6/26 2:00,481,0.962
2018/6/26 2:05,482,0.964
2018/6/26 2:10,483,0.966
2018/6/26 2:15,483,0.966
2018/6/26 2:20,483,0.966
2018/6/26 2:25,484,0.968
2018/6/26 2:30,484,0.968
2018/6/26 2:35,485,0.97
2018/6/26 2:40,485,0.97
2018/6/26 2:45,486,0.972
2018/6/26 2:50,486,0.972
2018/6/26 2:55,485,0.97
2018/6/26 3:00,486,0.972
2018/6/26 3:05,486,0.972
2018/6/26 3:10,487,0.974
2018/6/26 3:15,487,0.974
2018/6/26 3:20,487,0.974
2018/6/26 3:25,487,0.974
2018/6/26 3:30,487,0.974
2018/6/26 3:35,487,0.974
2018/6/26 3:40,487,0.974
2018/6/26 3:45,487,0.974
2018/6/26 3:50,487,0.974
2018/6/26 3:55,487,0.974
2018/6/26 4:00,487,0.974
2018/6/26 4:05,487,0.974
2018/6/26 4:10,487,0.974
2018/6/26 4:15,487,0.974
2018/6/26 4:20,487,0.974
2018/6/26 4:25,489,0.978
2018/6/26 4:30,489,0.978
2018/6/26 4:35,489,0.978
2018/6/26 4:40,489,0.978
2018/6/26 4:45,489,0.978
2018/6/26 4:50,489,0.978
2018/6/26 4:55,489,0.978
2018/6/26 5:00,489,0.978
2018/6/26 5:05,489,0.978
2018/6/26 5:10,490,0.98
2018/6/26 5:15,491,0.982
2018/6/26 5:20,491,0.982
2018/6/26 5:25,490,0.98
2018/6/26 5:30,490,0.98
2018/6/26 5:35,489,0.978
2018/6/26 5:40,489,0.978
2018/6/26 5:45,490,0.98
2018/6/26 5:50,490,0.98
2018/6/26 5:55,489,0.978
2018/6/26 6:00,490,0.98
2018/6/26 6:05,489,0.978
2018/6/26 6:10,488,0.976
2018/6/26 6:15,487,0.974
2018/6/26 6:20,487,0.974
2018/6/26 6:25,487,0.974
2018/6/26 6:30,484,0.968
2018/6/26 6:35,481,0.962
2018/6/26 6:40,482,0.964
2018/6/26 6:45,480,0.96
2018/6/26 6:50,466,0.932
2018/6/26 6:55,452,0.904
2018/6/26 7:00,438,0.876
2018/6/26 7:05,416,0.832
2018/6/26 7:10,416,0.832
2018/6/26 7:15,399,0.798
2018/6/26 7:20,379,0.758
2018/6/26 7:25,362,0.724
2018/6/26 7:30,346,0.692
2018/6/26 7:35,325,0.65
2018/6/26 7:40,299,0.598
2018/6/26 7:45,282,0.564
2018/6/26 7:50,266,0.532
2018/6/26 7:55,266,0.532
2018/6/26 8:00,262,0.524
2018/6/26 8:05,252,0.504
2018/6/26 8:10,236,0.472
2018/6/26 8:15,231,0.462
2018/6/26 8:20,223,0.446
2018/6/26 8:25,215,0.43
2018/6/26 8:30,205,0.41
2018/6/26 8:35,200,0.4
2018/6/26 8:40,200,0.4
2018/6/26 8:45,193,0.386
2018/6/26 8:50,177,0.354
2018/6/26 8:55,168,0.336
2018/6/26 9:00,163,0.326
2018/6/26 9:05,153,0.306
2018/6/26 9:10,147,0.294
2018/6/26 9:15,143,0.286
2018/6/26 9:20,136,0.272
2018/6/26 9:25,136,0.272
2018/6/26 9:30,132,0.264
2018/6/26 9:35,130,0.26
2018/6/26 9:40,124,0.248
2018/6/26 9:45,120,0.24
2018/6/26 9:50,118,0.236
2018/6/26 9:55,109,0.218
2018/6/26 10:00,104,0.208
2018/6/26 10:05,100,0.2
2018/6/26 10:10,100,0.2
2018/6/26 10:15,95,0.19
2018/6/26 10:20,93,0.186
2018/6/26 10:25,92,0.184
2018/6/26 10:30,94,0.188
2018/6/26 10:35,94,0.188
2018/6/26 10:40,94,0.188
2018/6/26 10:45,96,0.192
2018/6/26 10:50,91,0.182
2018/6/26 10:55,91,0.182
2018/6/26 11:00,87,0.174
2018/6/26 11:05,92,0.184
2018/6/26 11:10,92,0.184
2018/6/26 11:15,94,0.188
2018/6/26 11:20,94,0.188
2018/6/26 11:25,89,0.178
2018/6/26 11:30,87,0.174
2018/6/26 11:35,85,0.17
2018/6/26 11:40,85,0.17
2018/6/26 11:45,84,0.168
2018/6/26 11:50,86,0.172
2018/6/26 11:55,89,0.178
2018/6/26 12:00,92,0.184
2018/6/26 12:05,98,0.196
2018/6/26 12:10,98,0.196
2018/6/26 12:15,100,0.2
2018/6/26 12:20,105,0.21
2018/6/26 12:25,105,0.21
2018/6/26 12:30,109,0.218
2018/6/26 12:35,108,0.216
2018/6/26 12:40,114,0.228
2018/6/26 12:45,117,0.234
2018/6/26 12:50,118,0.236
2018/6/26 12:55,118,0.236
2018/6/26 13:00,119,0.238
2018/6/26 13:05,120,0.24
2018/6/26 13:10,120,0.24
2018/6/26 13:15,121,0.242
2018/6/26 13:20,116,0.232
2018/6/26 13:25,116,0.232
2018/6/26 13:30,113,0.226
2018/6/26 13:35,108,0.216
2018/6/26 13:40,103,0.206
2018/6/26 13:45,98,0.196
2018/6/26 13:50,95,0.19
2018/6/26 13:55,95,0.19
2018/6/26 14:00,100,0.2
2018/6/26 14:05,94,0.188
2018/6/26 14:10,94,0.188
2018/6/26 14:15,90,0.18
2018/6/26 14:20,91,0.182
2018/6/26 14:25,86,0.172
2018/6/26 14:30,83,0.166
2018/6/26 14:35,83,0.166
2018/6/26 14:40,83,0.166
2018/6/26 14:45,83,0.166
2018/6/26 14:50,79,0.158
2018/6/26 14:55,79,0.158
2018/6/26 15:00,82,0.164
2018/6/26 15:05,79,0.158
2018/6/26 15:10,80,0.16
2018/6/26 15:15,78,0.156
2018/6/26 15:20,76,0.152
2018/6/26 15:25,76,0.152
2018/6/26 15:30,78,0.156
2018/6/26 15:35,76,0.152
2018/6/26 15:40,72,0.144
2018/6/26 15:45,70,0.14
2018/6/26 15:50,65,0.13
2018/6/26 15:55,63,0.126
2018/6/26 16:00,64,0.128
2018/6/26 16:05,63,0.126
2018/6/26 16:10,63,0.126
2018/6/26 16:15,63,0.126
2018/6/26 16:20,66,0.132
2018/6/26 16:25,61,0.122
2018/6/26 16:30,57,0.114
2018/6/26 16:35,53,0.106
2018/6/26 16:40,51,0.102
2018/6/26 16:45,53,0.106
2018/6/26 16:50,58,0.116
2018/6/26 16:55,58,0.116
2018/6/26 17:00,62,0.124
2018/6/26 17:05,64,0.128
2018/6/26 17:10,67,0.134
2018/6/26 17:15,72,0.144
2018/6/26 17:20,76,0.152
2018/6/26 17:25,81,0.162
2018/6/26 17:30,86,0.172
2018/6/26 17:35,89,0.178
2018/6/26 17:40,89,0.178
2018/6/26 17:45,100,0.2
2018/6/26 17:50,109,0.218
2018/6/26 17:55,116,0.232
2018/6/26 18:00,122,0.244
2018/6/26 18:05,128,0.256
2018/6/26 18:10,139,0.278
2018/6/26 18:15,150,0.3
2018/6/26 18:20,158,0.316
2018/6/26 18:25,158,0.316
2018/6/26 18:30,163,0.326
2018/6/26 18:35,178,0.356
2018/6/26 18:40,182,0.364
2018/6/26 18:45,188,0.376
2018/6/26 18:50,194,0.388
2018/6/26 18:55,206,0.412
2018/6/26 19:00,214,0.428
2018/6/26 19:05,223,0.446
2018/6/26 19:10,223,0.446
2018/6/26 19:15,224,0.448
2018/6/26 19:20,226,0.452
2018/6/26 19:25,233,0.466
2018/6/26 19:30,236,0.472
2018/6/26 19:35,238,0.476
2018/6/26 19:40,242,0.484
2018/6/26 19:45,245,0.49
2018/6/26 19:50,252,0.504
2018/6/26 19:55,252,0.504
2018/6/26 20:00,258,0.516
2018/6/26 20:05,264,0.528
2018/6/26 20:10,272,0.544
2018/6/26 20:15,278,0.556
2018/6/26 20:20,285,0.57
2018/6/26 20:25,290,0.58
2018/6/26 20:30,296,0.592
2018/6/26 20:35,303,0.606
2018/6/26 20:40,303,0.606
2018/6/26 20:45,308,0.616
2018/6/26 20:50,315,0.63
2018/6/26 20:55,322,0.644
2018/6/26 21:00,334,0.668
2018/6/26 21:05,337,0.674
2018/6/26 21:10,347,0.694
2018/6/26 21:15,353,0.706
2018/6/26 21:20,364,0.728
2018/6/26 21:25,364,0.728
2018/6/26 21:30,363,0.726
2018/6/26 21:35,367,0.734
2018/6/26 21:40,373,0.746
2018/6/26 21:45,378,0.756
2018/6/26 21:50,388,0.776
2018/6/26 21:55,396,0.792
2018/6/26 22:00,397,0.794
2018/6/26 22:05,401,0.802
2018/6/26 22:10,401,0.802
2018/6/26 22:15,404,0.808
2018/6/26 22:20,405,0.81
2018/6/26 22:25,409,0.818
2018/6/26 22:30,414,0.828
2018/6/26 22:35,416,0.832
2018/6/26 22:40,417,0.834
2018/6/26 22:45,419,0.838
2018/6/26 22:50,426,0.852
2018/6/26 22:55,426,0.852
2018/6/26 23:00,431,0.862
2018/6/26 23:05,438,0.876
2018/6/26 23:10,441,0.882
2018/6/26 23:15,445,0.89
2018/6/26 23:20,444,0.888
2018/6/26 23:25,447,0.894
2018/6/26 23:30,449,0.898
2018/6/26 23:35,451,0.902
2018/6/26 23:40,451,0.902
2018/6/26 23:45,452,0.904
2018/6/26 23:50,455,0.91
2018/6/26 23:55,456,0.912
2018/6/27 0:00,455,0.91
2018/6/27 0:05,455,0.91
2018/6/27 0:10,457,0.914
2018/6/27 0:15,458,0.916
2018/6/27 0:20,460,0.92
2018/6/27 0:25,460,0.92
2018/6/27 0:30,462,0.924
2018/6/27 0:35,463,0.926
2018/6/27 0:40,464,0.928
2018/6/27 0:45,465,0.93
2018/6/27 0:50,464,0.928
2018/6/27 0:55,466,0.932
2018/6/27 1:00,467,0.934
2018/6/27 1:05,468,0.936
2018/6/27 1:10,468,0.936
2018/6/27 1:15,468,0.936
2018/6/27 1:20,468,0.936
2018/6/27 1:25,469,0.938
2018/6/27 1:30,468,0.936
2018/6/27 1:35,469,0.938
2018/6/27 1:40,471,0.942
2018/6/27 1:45,472,0.944
2018/6/27 1:50,473,0.946
2018/6/27 1:55,473,0.946
2018/6/27 2:00,473,0.946
2018/6/27 2:05,473,0.946
2018/6/27 2:10,473,0.946
2018/6/27 2:15,474,0.948
2018/6/27 2:20,475,0.95
2018/6/27 2:25,475,0.95
2018/6/27 2:30,475,0.95
2018/6/27 2:35,475,0.95
2018/6/27 2:40,475,0.95
2018/6/27 2:45,476,0.952
2018/6/27 2:50,476,0.952
2018/6/27 2:55,476,0.952
2018/6/27 3:00,477,0.954
2018/6/27 3:05,476,0.952
2018/6/27 3:10,476,0.952
2018/6/27 3:15,476,0.952
2018/6/27 3:20,476,0.952
2018/6/27 3:25,476,0.952
2018/6/27 3:30,476,0.952
2018/6/27 3:35,477,0.954
2018/6/27 3:40,476,0.952
2018/6/27 3:45,476,0.952
2018/6/27 3:50,476,0.952
2018/6/27 3:55,476,0.952
2018/6/27 4:00,476,0.952
2018/6/27 4:05,477,0.954
2018/6/27 4:10,477,0.954
2018/6/27 4:15,477,0.954
2018/6/27 4:20,480,0.96
2018/6/27 4:25,481,0.962
2018/6/27 4:30,480,0.96
2018/6/27 4:35,479,0.958
2018/6/27 4:40,480,0.96
2018/6/27 4:45,480,0.96
2018/6/27 4:50,480,0.96
2018/6/27 4:55,480,0.96
2018/6/27 5:00,480,0.96
2018/6/27 5:05,481,0.962
2018/6/27 5:10,480,0.96
2018/6/27 5:15,480,0.96
2018/6/27 5:20,480,0.96
2018/6/27 5:25,480,0.96
2018/6/27 5:30,480,0.96
2018/6/27 5:35,479,0.958
2018/6/27 5:40,479,0.958
2018/6/27 5:45,479,0.958
2018/6/27 5:50,479,0.958
2018/6/27 5:55,477,0.954
2018/6/27 6:00,478,0.956
2018/6/27 6:05,478,0.956
2018/6/27 6:10,476,0.952
2018/6/27 6:15,475,0.95
2018/6/27 6:20,472,0.944
2018/6/27 6:25,472,0.944
2018/6/27 6:30,467,0.934
2018/6/27 6:35,469,0.938
2018/6/27 6:40,466,0.932
2018/6/27 6:45,465,0.93
2018/6/27 6:50,461,0.922
2018/6/27 6:55,442,0.884
2018/6/27 7:00,429,0.858
2018/6/27 7:05,410,0.82
2018/6/27 7:10,410,0.82
2018/6/27 7:15,392,0.784
2018/6/27 7:20,379,0.758
2018/6/27 7:25,367,0.734
2018/6/27 7:30,350,0.7
2018/6/27 7:35,322,0.644
2018/6/27 7:40,298,0.596
2018/6/27 7:45,284,0.568
2018/6/27 7:50,266,0.532
2018/6/27 7:55,266,0.532
2018/6/27 8:00,259,0.518
2018/6/27 8:05,249,0.498
2018/6/27 8:10,238,0.476
2018/6/27 8:15,224,0.448
2018/6/27 8:20,214,0.428
2018/6/27 8:25,207,0.414
2018/6/27 8:30,198,0.396
2018/6/27 8:35,183,0.366
2018/6/27 8:40,183,0.366
2018/6/27 8:45,175,0.35
2018/6/27 8:50,165,0.33
2018/6/27 8:55,160,0.32
2018/6/27 9:00,160,0.32
2018/6/27 9:05,151,0.302
2018/6/27 9:10,144,0.288
2018/6/27 9:15,137,0.274
2018/6/27 9:20,135,0.27
2018/6/27 9:25,135,0.27
2018/6/27 9:30,129,0.258
2018/6/27 9:35,122,0.244
2018/6/27 9:40,118,0.236
2018/6/27 9:45,113,0.226
2018/6/27 9:50,109,0.218
2018/6/27 9:55,106,0.212
2018/6/27 10:00,101,0.202
2018/6/27 10:05,102,0.204
2018/6/27 10:10,102,0.204
2018/6/27 10:15,103,0.206
2018/6/27 10:20,100,0.2
2018/6/27 10:25,97,0.194
2018/6/27 10:30,101,0.202
2018/6/27 10:35,105,0.21
2018/6/27 10:40,100,0.2
2018/6/27 10:45,100,0.2
2018/6/27 10:50,99,0.198
2018/6/27 10:55,99,0.198
2018/6/27 11:00,97,0.194
2018/6/27 11:05,96,0.192
2018/6/27 11:10,99,0.198
2018/6/27 11:15,101,0.202
2018/6/27 11:20,99,0.198
2018/6/27 11:25,98,0.196
2018/6/27 11:30,98,0.196
2018/6/27 11:35,96,0.192
2018/6/27 11:40,96,0.192
2018/6/27 11:45,100,0.2
2018/6/27 11:50,99,0.198
2018/6/27 11:55,101,0.202
2018/6/27 12:00,100,0.2
2018/6/27 12:05,98,0.196
2018/6/27 12:10,101,0.202
2018/6/27 12:15,104,0.208
2018/6/27 12:20,109,0.218
2018/6/27 12:25,109,0.218
2018/6/27 12:30,112,0.224
2018/6/27 12:35,114,0.228
2018/6/27 12:40,116,0.232
